"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","2007","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2281","tonnes","1483","tonnes","1216","tonnes","12865","tonnes","24564","tonnes","517","tonnes","8368","tonnes","89","tonnes","678","kg","34.2","kg","63.6","kg","0.005","gTEQ","","g","","kg",
"Canada","Canada","2007","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","3049","tonnes","2669","tonnes","2551","tonnes","10362","tonnes","35962","tonnes","1752","tonnes","13596","tonnes","545","tonnes","386.8","kg","525.7","kg","75.9","kg","0.524","gTEQ","","g","4.5","kg",
"Canada","Canada","2007","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","167942","tonnes","158651","tonnes","158530","tonnes","2651","tonnes","18557","tonnes","234881","tonnes","1146785","tonnes","1670","tonnes","2522.2","kg","145.8","kg","38.6","kg","6.627","gTEQ","","g","100775.4","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","936","tonnes","936","tonnes","832","tonnes","6170","tonnes","66724","tonnes","5974","tonnes","45248","tonnes","36","tonnes","43890","kg","","kg","","kg","","gTEQ","","g","7.8","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","16580","tonnes","16580","tonnes","16083","tonnes","104","tonnes","323611","tonnes","26147","tonnes","101456","tonnes","692","tonnes","","kg","","kg","","kg","7.093","gTEQ","","g","500.9","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","897","tonnes","897","tonnes","825","tonnes","56","tonnes","22630","tonnes","18741","tonnes","246680","tonnes","400","tonnes","","kg","","kg","","kg","0.024","gTEQ","","g","328.2","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","349","tonnes","349","tonnes","338","tonnes","1","tonnes","3916","tonnes","667","tonnes","2357","tonnes","18","tonnes","","kg","","kg","","kg","0.73","gTEQ","","g","30.8","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","283","tonnes","283","tonnes","274","tonnes","3","tonnes","2855","tonnes","456","tonnes","1094","tonnes","14","tonnes","","kg","","kg","","kg","0.584","gTEQ","","g","31.7","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","3210","tonnes","3210","tonnes","2953","tonnes","518","tonnes","135767","tonnes","106676","tonnes","1321188","tonnes","3527","tonnes","","kg","","kg","","kg","0.094","gTEQ","","g","235.3","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","3666","tonnes","3666","tonnes","3373","tonnes","565","tonnes","113572","tonnes","115426","tonnes","1160556","tonnes","5341","tonnes","","kg","","kg","","kg","0.141","gTEQ","","g","211.1","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","16207","tonnes","15559","tonnes","14314","tonnes","118377","tonnes","204984","tonnes","18425","tonnes","18584","tonnes","245","tonnes","741.4","kg","304.6","kg","6.9","kg","24.723","gTEQ","","g","148.4","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","39","tonnes","39","tonnes","36","tonnes","3","tonnes","591","tonnes","2205","tonnes","18293","tonnes","18","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","6.1","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","32572","tonnes","32572","tonnes","31921","tonnes","1212","tonnes","316358","tonnes","39999","tonnes","192130","tonnes","235","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","9286","tonnes","8933","tonnes","8395","tonnes","92","tonnes","28702","tonnes","414919","tonnes","2105159","tonnes","122","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3569","tonnes","3569","tonnes","3462","tonnes","2034","tonnes","133728","tonnes","7454","tonnes","18142","tonnes","54","tonnes","299.8","kg","99.9","kg","99.9","kg","1.335","gTEQ","","g","60.7","kg",
"Canada","Canada","2007","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","6548","tonnes","6548","tonnes","1601","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","11","tonnes","18","tonnes","2","tonnes","15","tonnes","","tonnes","4.6","kg","0.8","kg","226.9","kg","2.585","gTEQ","22.807","g","","kg",
"Canada","Canada","2007","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","96","tonnes","62","tonnes","25","tonnes","509","tonnes","678","tonnes","720","tonnes","2104","tonnes","80","tonnes","348.9","kg","2","kg","330.2","kg","0.125","gTEQ","31.82","g","","kg",
"Canada","Canada","2007","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","758","tonnes","526","tonnes","486","tonnes","336","tonnes","1070","tonnes","671","tonnes","2139","tonnes","31","tonnes","113.6","kg","30.9","kg","785.9","kg","19.847","gTEQ","1912.504","g","","kg",
"Canada","Canada","2007","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","105","tonnes","19","tonnes","12","tonnes","1290","tonnes","384","tonnes","125","tonnes","1432","tonnes","38","tonnes","43.8","kg","9.1","kg","290","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","550","tonnes","550","tonnes","550","tonnes","","tonnes","","tonnes","9","tonnes","2602","tonnes","93","tonnes","1.5","kg","4.1","kg","0.1","kg","0.013","gTEQ","","g","0.7","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","168","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","248108","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","344","tonnes","113","tonnes","39","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2001.7","kg","70.8","kg","2.1","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","8617","tonnes","8617","tonnes","8617","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.8","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33763","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","12","tonnes","","tonnes","34","tonnes","28213","tonnes","7","tonnes","","tonnes","0.1","kg","","kg","","kg","","gTEQ","0.001","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","275","tonnes","275","tonnes","254","tonnes","","tonnes","36","tonnes","280","tonnes","1527","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","7","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","75929","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","553","tonnes","","kg","","kg","31.8","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","365.9","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","4293992","tonnes","1677786","tonnes","426177","tonnes","5611","tonnes","2807","tonnes","291167","tonnes","623","tonnes","458082","tonnes","43.6","kg","67.9","kg","4.7","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","35997","tonnes","10597","tonnes","2215","tonnes","","tonnes","","tonnes","291067","tonnes","","tonnes","342474","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","4246797","tonnes","1661606","tonnes","422276","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10708","tonnes","5247","tonnes","1499","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","115568","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","491","tonnes","336","tonnes","186","tonnes","5611","tonnes","2807","tonnes","99","tonnes","623","tonnes","39","tonnes","43.6","kg","67.9","kg","4.7","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4890627","tonnes","1467296","tonnes","293574","tonnes","521","tonnes","2974","tonnes","52","tonnes","525","tonnes","54","tonnes","6.1","kg","9.3","kg","2.2","kg","0.042","gTEQ","","g","0.2","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","3313854","tonnes","635156","tonnes","151958","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","8578728","tonnes","2712770","tonnes","402509","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1077","tonnes","539","tonnes","112","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","5982","tonnes","2639","tonnes","2311","tonnes","595","tonnes","3543","tonnes","17511","tonnes","15628","tonnes","3971","tonnes","454.8","kg","21.5","kg","1008.1","kg","19.325","gTEQ","5380.957","g","674","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","3717","tonnes","412","tonnes","124","tonnes","","tonnes","121","tonnes","12835","tonnes","3075","tonnes","","tonnes","5.2","kg","","kg","271.4","kg","0.002","gTEQ","1.904","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","40","tonnes","36","tonnes","34","tonnes","396","tonnes","1525","tonnes","465","tonnes","615","tonnes","3886","tonnes","47.2","kg","11.7","kg","403.7","kg","0.006","gTEQ","129.179","g","0.1","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","80","tonnes","49","tonnes","17","tonnes","53","tonnes","392","tonnes","20","tonnes","459","tonnes","","tonnes","14.2","kg","2.5","kg","19.5","kg","0.009","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2130","tonnes","2130","tonnes","2130","tonnes","133","tonnes","799","tonnes","3993","tonnes","11181","tonnes","85","tonnes","","kg","","kg","284.5","kg","19.295","gTEQ","4571.537","g","673.9","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","15","tonnes","13","tonnes","7","tonnes","12","tonnes","707","tonnes","198","tonnes","299","tonnes","","tonnes","388.2","kg","7.3","kg","29","kg","0.014","gTEQ","678.337","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","32966","tonnes","2637","tonnes","659","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2007","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","3790","tonnes","3219","tonnes","2341","tonnes","11","tonnes","495","tonnes","1645","tonnes","26092","tonnes","47","tonnes","","kg","","kg","","kg","0.541","gTEQ","","g","698.2","kg",
