"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","773","tonnes","773","tonnes","749","tonnes","4","tonnes","14903","tonnes","1227","tonnes","4651","tonnes","31","tonnes","","kg","","kg","","kg","0.32","gTEQ","","g","20.1","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","94","tonnes","94","tonnes","87","tonnes","2","tonnes","1447","tonnes","1617","tonnes","17736","tonnes","17","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","28.7","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","24","tonnes","24","tonnes","23","tonnes","","tonnes","260","tonnes","53","tonnes","172","tonnes","1","tonnes","","kg","","kg","","kg","0.043","gTEQ","","g","2.2","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","13","tonnes","","tonnes","106","tonnes","22","tonnes","50","tonnes","","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","1.4","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","305","tonnes","305","tonnes","281","tonnes","21","tonnes","8079","tonnes","9495","tonnes","95907","tonnes","155","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","22.6","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","261","tonnes","261","tonnes","240","tonnes","17","tonnes","5022","tonnes","7346","tonnes","58576","tonnes","179","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","15.3","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","10","tonnes","78","tonnes","168","tonnes","6","tonnes","17","tonnes","","tonnes","0.6","kg","0.2","kg","","kg","0.021","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","13","tonnes","96","tonnes","431","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2241","tonnes","2241","tonnes","2196","tonnes","36","tonnes","21823","tonnes","2513","tonnes","12746","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","661","tonnes","636","tonnes","597","tonnes","7","tonnes","2479","tonnes","30459","tonnes","94134","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","230","tonnes","230","tonnes","223","tonnes","32","tonnes","9059","tonnes","471","tonnes","1242","tonnes","4","tonnes","19.4","kg","6.5","kg","6.5","kg","0.095","gTEQ","","g","3.9","kg",
"Manitoba","Manitoba","2009","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","275","tonnes","275","tonnes","67","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","8.9","kg","0.101","gTEQ","0.892","g","","kg",
"Manitoba","Manitoba","2009","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","5","tonnes","5","tonnes","7","tonnes","19","tonnes","1","tonnes","3.1","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","3","tonnes","4","tonnes","1","tonnes","1","tonnes","","tonnes","3.6","kg","0.6","kg","8.2","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","14.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","77","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9786","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","305","tonnes","305","tonnes","305","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1572","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1115","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","30","tonnes","30","tonnes","28","tonnes","","tonnes","4","tonnes","30","tonnes","165","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1785","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20","tonnes","","kg","","kg","1.2","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","12.6","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","372638","tonnes","128857","tonnes","36955","tonnes","492","tonnes","165","tonnes","25602","tonnes","19","tonnes","54101","tonnes","3","kg","5.3","kg","0.2","kg","0.004","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3411","tonnes","1192","tonnes","254","tonnes","","tonnes","","tonnes","25597","tonnes","","tonnes","33747","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","367322","tonnes","126726","tonnes","36429","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1869","tonnes","916","tonnes","262","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20353","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","37","tonnes","24","tonnes","10","tonnes","492","tonnes","165","tonnes","4","tonnes","19","tonnes","2","tonnes","3","kg","5.3","kg","0.2","kg","0.004","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","166952","tonnes","50092","tonnes","10025","tonnes","7","tonnes","143","tonnes","2","tonnes","25","tonnes","2","tonnes","0.3","kg","0.7","kg","0.2","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","202270","tonnes","38768","tonnes","9271","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","401781","tonnes","132407","tonnes","19477","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","156","tonnes","78","tonnes","6","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","300","tonnes","146","tonnes","136","tonnes","8","tonnes","46","tonnes","748","tonnes","644","tonnes","265","tonnes","","kg","","kg","29.3","kg","1.112","gTEQ","263.415","g","38.8","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","167","tonnes","13","tonnes","3","tonnes","","tonnes","","tonnes","518","tonnes","","tonnes","","tonnes","","kg","","kg","9.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","10","tonnes","10","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","260","tonnes","","kg","","kg","11","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","123","tonnes","123","tonnes","123","tonnes","8","tonnes","46","tonnes","230","tonnes","644","tonnes","5","tonnes","","kg","","kg","9.2","kg","1.112","gTEQ","263.415","g","38.8","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","2450","tonnes","196","tonnes","49","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2009","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","514","tonnes","457","tonnes","320","tonnes","1","tonnes","60","tonnes","170","tonnes","4160","tonnes","5","tonnes","","kg","","kg","","kg","0.067","gTEQ","","g","86.7","kg",
