"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","2005","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","4049","tonnes","2609","tonnes","2177","tonnes","45791","tonnes","28280","tonnes","504","tonnes","8436","tonnes","248","tonnes","589","kg","28","kg","90.9","kg","0.43","gTEQ","","g","","kg",
"Canada","Canada","2005","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2927","tonnes","2546","tonnes","2422","tonnes","10559","tonnes","34188","tonnes","1656","tonnes","12895","tonnes","529","tonnes","375.3","kg","492.8","kg","71.8","kg","0.511","gTEQ","","g","4.3","kg",
"Canada","Canada","2005","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","176740","tonnes","166940","tonnes","166823","tonnes","2696","tonnes","18872","tonnes","246299","tonnes","1180001","tonnes","1698","tonnes","2584.1","kg","148.3","kg","39.5","kg","6.74","gTEQ","","g","103367.8","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","928","tonnes","928","tonnes","830","tonnes","7424","tonnes","67146","tonnes","5403","tonnes","43263","tonnes","36","tonnes","47120","kg","","kg","","kg","","gTEQ","","g","7.6","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","18360","tonnes","18360","tonnes","17809","tonnes","6770","tonnes","349107","tonnes","26388","tonnes","104631","tonnes","612","tonnes","","kg","","kg","","kg","6.273","gTEQ","","g","583.2","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","1063","tonnes","1063","tonnes","978","tonnes","64","tonnes","25461","tonnes","21526","tonnes","302054","tonnes","419","tonnes","","kg","","kg","","kg","0.025","gTEQ","","g","379.7","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","507","tonnes","507","tonnes","492","tonnes","130","tonnes","5891","tonnes","912","tonnes","3221","tonnes","27","tonnes","","kg","","kg","","kg","1.103","gTEQ","","g","49.7","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","375","tonnes","375","tonnes","363","tonnes","162","tonnes","2848","tonnes","461","tonnes","1107","tonnes","13","tonnes","","kg","","kg","","kg","0.516","gTEQ","","g","36.2","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","3508","tonnes","3508","tonnes","3228","tonnes","558","tonnes","146835","tonnes","119270","tonnes","1521581","tonnes","3685","tonnes","","kg","","kg","","kg","0.099","gTEQ","","g","257.3","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","4207","tonnes","4207","tonnes","3871","tonnes","655","tonnes","131835","tonnes","138329","tonnes","1408767","tonnes","6028","tonnes","","kg","","kg","","kg","0.161","gTEQ","","g","224.7","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","17298","tonnes","16606","tonnes","15277","tonnes","127317","tonnes","211483","tonnes","19348","tonnes","19031","tonnes","253","tonnes","834.8","kg","319","kg","7.2","kg","27.834","gTEQ","","g","167.1","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","32","tonnes","32","tonnes","29","tonnes","3","tonnes","539","tonnes","2013","tonnes","18140","tonnes","13","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5.2","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","35386","tonnes","35386","tonnes","34678","tonnes","7701","tonnes","337435","tonnes","43723","tonnes","204890","tonnes","232","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","9702","tonnes","9333","tonnes","8771","tonnes","106","tonnes","25603","tonnes","449527","tonnes","2140916","tonnes","117","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3396","tonnes","3396","tonnes","3294","tonnes","4960","tonnes","126136","tonnes","6169","tonnes","15388","tonnes","48","tonnes","285.3","kg","95.1","kg","95.1","kg","1.189","gTEQ","","g","57.7","kg",
"Canada","Canada","2005","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","6314","tonnes","6314","tonnes","1544","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","5","tonnes","10","tonnes","16","tonnes","2","tonnes","13","tonnes","","tonnes","3.9","kg","0.6","kg","192.3","kg","2.191","gTEQ","19.331","g","","kg",
"Canada","Canada","2005","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","49","tonnes","35","tonnes","21","tonnes","24","tonnes","61","tonnes","7","tonnes","18","tonnes","","tonnes","310.9","kg","6.2","kg","124.8","kg","0.189","gTEQ","14","g","","kg",
"Canada","Canada","2005","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1729","tonnes","1287","tonnes","858","tonnes","657","tonnes","1142","tonnes","3929","tonnes","7985","tonnes","194","tonnes","184.2","kg","33.4","kg","583.3","kg","25","gTEQ","1170","g","","kg",
"Canada","Canada","2005","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","76","tonnes","5","tonnes","1","tonnes","1407","tonnes","73","tonnes","27","tonnes","1548","tonnes","","tonnes","4.6","kg","2.1","kg","155.6","kg","0.007","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","528","tonnes","528","tonnes","528","tonnes","","tonnes","","tonnes","9","tonnes","2498","tonnes","88","tonnes","1.5","kg","3.9","kg","0.1","kg","0.012","gTEQ","","g","0.7","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","197","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","249027","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","689","tonnes","104","tonnes","103","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","1150","kg","47","kg","2.8","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","8227","tonnes","8227","tonnes","8227","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.8","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33472","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","29","tonnes","25","tonnes","23","tonnes","1","tonnes","131","tonnes","42052","tonnes","21","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","271","tonnes","271","tonnes","251","tonnes","","tonnes","35","tonnes","276","tonnes","1505","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","8","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","75398","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","542","tonnes","","kg","","kg","15.4","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","363.1","kg","2","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","4577291","tonnes","1763312","tonnes","454453","tonnes","2868","tonnes","2033","tonnes","274050","tonnes","512","tonnes","462012","tonnes","26.3","kg","56.7","kg","3.2","kg","0.042","gTEQ","","g","0.2","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","37133","tonnes","11200","tonnes","2349","tonnes","","tonnes","","tonnes","273971","tonnes","","tonnes","364030","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","4529163","tonnes","1746660","tonnes","450473","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10708","tonnes","5247","tonnes","1499","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","97955","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","286","tonnes","205","tonnes","131","tonnes","2868","tonnes","2033","tonnes","78","tonnes","512","tonnes","27","tonnes","26.3","kg","56.7","kg","3.2","kg","0.042","gTEQ","","g","0.2","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","2812996","tonnes","844023","tonnes","168921","tonnes","1365","tonnes","2981","tonnes","49","tonnes","513","tonnes","54","tonnes","10.7","kg","10.5","kg","2.6","kg","0.044","gTEQ","","g","0.4","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","3182881","tonnes","610053","tonnes","145952","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","7985814","tonnes","2529410","tonnes","377040","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1174","tonnes","587","tonnes","123","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6208","tonnes","2895","tonnes","2597","tonnes","789","tonnes","7278","tonnes","17926","tonnes","15490","tonnes","4026","tonnes","125","kg","21","kg","696.9","kg","21.834","gTEQ","6705.28","g","688","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","3730","tonnes","462","tonnes","201","tonnes","131","tonnes","819","tonnes","12997","tonnes","1958","tonnes","4","tonnes","5","kg","","kg","275.4","kg","2.222","gTEQ","88.16","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","214","tonnes","207","tonnes","205","tonnes","464","tonnes","4461","tonnes","683","tonnes","1574","tonnes","3918","tonnes","77","kg","18","kg","233.6","kg","","gTEQ","42","g","3","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","80","tonnes","46","tonnes","17","tonnes","52","tonnes","330","tonnes","4","tonnes","211","tonnes","15","tonnes","10","kg","2","kg","7.5","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2165","tonnes","2165","tonnes","2165","tonnes","135","tonnes","812","tonnes","4059","tonnes","11365","tonnes","87","tonnes","","kg","","kg","166.9","kg","19.612","gTEQ","4647.12","g","685","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","20","tonnes","16","tonnes","10","tonnes","6","tonnes","856","tonnes","182","tonnes","383","tonnes","3","tonnes","33","kg","1","kg","13.5","kg","","gTEQ","1928","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29150","tonnes","2332","tonnes","583","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2005","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","7523","tonnes","6374","tonnes","4793","tonnes","21","tonnes","980","tonnes","3716","tonnes","57038","tonnes","105","tonnes","","kg","","kg","","kg","1.055","gTEQ","","g","1361.5","kg",
