"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","1993","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","74","tonnes","41","tonnes","31","tonnes","1380","tonnes","826","tonnes","15","tonnes","193","tonnes","37","tonnes","23.8","kg","15.1","kg","0.2","kg","0.048","gTEQ","0.001","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1993","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","13488","tonnes","12729","tonnes","12724","tonnes","174","tonnes","1218","tonnes","19212","tonnes","78927","tonnes","110","tonnes","179.7","kg","9.6","kg","2.7","kg","0.435","gTEQ","","g","6837.6","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","10","tonnes","158","tonnes","353","tonnes","68","tonnes","1209","tonnes","","tonnes","1031.2","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1005","tonnes","1005","tonnes","975","tonnes","2207","tonnes","9556","tonnes","1046","tonnes","3625","tonnes","12","tonnes","","kg","","kg","","kg","0.126","gTEQ","","g","32.5","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","73","tonnes","73","tonnes","67","tonnes","114","tonnes","2916","tonnes","3343","tonnes","58315","tonnes","29","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","48.6","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","18","tonnes","31","tonnes","106","tonnes","18","tonnes","65","tonnes","","tonnes","","kg","","kg","","kg","0.015","gTEQ","","g","2","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","26","tonnes","20","tonnes","5","tonnes","19","tonnes","","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","0.6","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","117","tonnes","117","tonnes","107","tonnes","244","tonnes","6696","tonnes","3483","tonnes","47463","tonnes","62","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","11.4","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","156","tonnes","156","tonnes","144","tonnes","396","tonnes","7545","tonnes","4386","tonnes","58434","tonnes","139","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","6.9","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","241","tonnes","231","tonnes","213","tonnes","1629","tonnes","3355","tonnes","868","tonnes","373","tonnes","4","tonnes","23.3","kg","2.8","kg","0.1","kg","0.778","gTEQ","","g","4.7","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","1","tonnes","12","tonnes","32","tonnes","317","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","264","tonnes","264","tonnes","258","tonnes","156","tonnes","1868","tonnes","369","tonnes","1466","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","133","tonnes","128","tonnes","120","tonnes","21","tonnes","256","tonnes","6066","tonnes","18196","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","66","tonnes","105","tonnes","3035","tonnes","124","tonnes","300","tonnes","1","tonnes","5.7","kg","1.9","kg","1.9","kg","0.023","gTEQ","","g","1.2","kg",
"New Brunswick","Nouveau-Brunswick","1993","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","137","tonnes","137","tonnes","34","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","162","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","88.5","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","24","tonnes","24","tonnes","24","tonnes","","tonnes","","tonnes","","tonnes","115","tonnes","3","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4490","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","190","tonnes","190","tonnes","190","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","966","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","","tonnes","2","tonnes","13","tonnes","73","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2682","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","19.5","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7544","tonnes","1931","tonnes","730","tonnes","95","tonnes","75","tonnes","1861","tonnes","19","tonnes","3391","tonnes","2.2","kg","1.4","kg","","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","421","tonnes","85","tonnes","16","tonnes","","tonnes","","tonnes","1859","tonnes","","tonnes","2918","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7000","tonnes","1786","tonnes","695","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","115","tonnes","56","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","469","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","7","tonnes","4","tonnes","3","tonnes","95","tonnes","75","tonnes","1","tonnes","19","tonnes","4","tonnes","2.2","kg","1.4","kg","","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","66414","tonnes","19925","tonnes","3985","tonnes","264","tonnes","59","tonnes","1","tonnes","8","tonnes","1","tonnes","1.1","kg","0.3","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","137330","tonnes","26322","tonnes","6294","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","128244","tonnes","39114","tonnes","5759","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","208","tonnes","121","tonnes","116","tonnes","7","tonnes","42","tonnes","782","tonnes","593","tonnes","41","tonnes","","kg","","kg","30.4","kg","1.02","gTEQ","242.34","g","35.7","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","94","tonnes","8","tonnes","2","tonnes","","tonnes","","tonnes","571","tonnes","","tonnes","","tonnes","","kg","","kg","15.8","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","5.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","113","tonnes","113","tonnes","113","tonnes","7","tonnes","42","tonnes","212","tonnes","593","tonnes","5","tonnes","","kg","","kg","9.2","kg","1.02","gTEQ","242.34","g","35.7","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","560","tonnes","45","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1993","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","162","tonnes","135","tonnes","94","tonnes","","tonnes","17","tonnes","47","tonnes","1430","tonnes","1","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","24","kg",
