"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","291","tonnes","291","tonnes","266","tonnes","2750","tonnes","22907","tonnes","1789","tonnes","13413","tonnes","12","tonnes","11205.5","kg","","kg","","kg","","gTEQ","","g","3.4","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","5214","tonnes","5214","tonnes","5058","tonnes","4342","tonnes","105303","tonnes","5619","tonnes","22708","tonnes","122","tonnes","","kg","","kg","","kg","1.248","gTEQ","","g","147.4","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","172","tonnes","172","tonnes","158","tonnes","320","tonnes","8733","tonnes","6107","tonnes","75558","tonnes","143","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","107.5","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","105","tonnes","105","tonnes","102","tonnes","48","tonnes","820","tonnes","154","tonnes","569","tonnes","3","tonnes","","kg","","kg","","kg","0.133","gTEQ","","g","11.3","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","111","tonnes","111","tonnes","108","tonnes","47","tonnes","301","tonnes","86","tonnes","261","tonnes","2","tonnes","","kg","","kg","","kg","0.081","gTEQ","","g","6.8","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1130","tonnes","1130","tonnes","1040","tonnes","2942","tonnes","61691","tonnes","39688","tonnes","479582","tonnes","1442","tonnes","","kg","","kg","","kg","0.042","gTEQ","","g","122.3","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2058","tonnes","2058","tonnes","1893","tonnes","4058","tonnes","87585","tonnes","76339","tonnes","775270","tonnes","2840","tonnes","","kg","","kg","","kg","0.082","gTEQ","","g","140.8","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","843","tonnes","810","tonnes","745","tonnes","6536","tonnes","9279","tonnes","377","tonnes","869","tonnes","10","tonnes","38.9","kg","15.8","kg","0.4","kg","1.297","gTEQ","","g","7.8","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","8","tonnes","108","tonnes","640","tonnes","3354","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.6","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","11660","tonnes","11660","tonnes","11426","tonnes","5292","tonnes","91261","tonnes","15065","tonnes","64772","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","4160","tonnes","4002","tonnes","3761","tonnes","832","tonnes","9180","tonnes","206098","tonnes","764306","tonnes","47","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","872","tonnes","872","tonnes","846","tonnes","1348","tonnes","38986","tonnes","1583","tonnes","3851","tonnes","12","tonnes","73.3","kg","24.4","kg","24.4","kg","0.295","gTEQ","","g","14.8","kg",
"Ontario","Ontario","1999","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2047","tonnes","2047","tonnes","501","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","4","tonnes","","tonnes","3","tonnes","","tonnes","1","kg","0.2","kg","48.9","kg","0.556","gTEQ","4.91","g","","kg",
"Ontario","Ontario","1999","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","4","tonnes","1","tonnes","","tonnes","46","tonnes","55","tonnes","14","tonnes","20","tonnes","7","tonnes","","kg","","kg","80","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","22","tonnes","2","tonnes","1","tonnes","311","tonnes","74","tonnes","27","tonnes","365","tonnes","9","tonnes","","kg","","kg","116.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","245","tonnes","245","tonnes","245","tonnes","","tonnes","","tonnes","4","tonnes","1158","tonnes","38","tonnes","0.7","kg","1.8","kg","0.1","kg","0.006","gTEQ","","g","0.3","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","2","tonnes","370","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","103841","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3187","tonnes","3187","tonnes","3187","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.1","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8891","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","2","tonnes","1","tonnes","65","tonnes","30963","tonnes","49","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","101","tonnes","101","tonnes","94","tonnes","","tonnes","13","tonnes","103","tonnes","561","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","42766","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","193","tonnes","","kg","","kg","7.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","174.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","255011","tonnes","64546","tonnes","24993","tonnes","962","tonnes","868","tonnes","39491","tonnes","252","tonnes","87645","tonnes","13","kg","21.1","kg","1.2","kg","0.024","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9296","tonnes","2312","tonnes","465","tonnes","","tonnes","","tonnes","39459","tonnes","","tonnes","75065","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","243883","tonnes","61314","tonnes","24232","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1735","tonnes","850","tonnes","243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12561","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","97","tonnes","71","tonnes","53","tonnes","962","tonnes","868","tonnes","33","tonnes","252","tonnes","18","tonnes","13","kg","21.1","kg","1.2","kg","0.024","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","403241","tonnes","121007","tonnes","24240","tonnes","66","tonnes","921","tonnes","16","tonnes","163","tonnes","16","tonnes","1.6","kg","3.3","kg","0.8","kg","0.009","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","908092","tonnes","174051","tonnes","41621","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1530664","tonnes","505032","tonnes","74288","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","90","tonnes","45","tonnes","9","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1903","tonnes","836","tonnes","673","tonnes","618","tonnes","1541","tonnes","5097","tonnes","5046","tonnes","3513","tonnes","","kg","","kg","403","kg","4.88","gTEQ","1156.22","g","170.4","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1237","tonnes","249","tonnes","98","tonnes","39","tonnes","99","tonnes","3426","tonnes","511","tonnes","7","tonnes","","kg","","kg","161.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","101","tonnes","37","tonnes","27","tonnes","385","tonnes","247","tonnes","548","tonnes","361","tonnes","3436","tonnes","","kg","","kg","105.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","12","tonnes","7","tonnes","7","tonnes","152","tonnes","972","tonnes","11","tonnes","1081","tonnes","49","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","539","tonnes","539","tonnes","539","tonnes","34","tonnes","202","tonnes","1010","tonnes","2828","tonnes","22","tonnes","","kg","","kg","77.7","kg","4.88","gTEQ","1156.22","g","170.4","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","14","tonnes","4","tonnes","3","tonnes","8","tonnes","21","tonnes","101","tonnes","266","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9602","tonnes","768","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1999","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","464","tonnes","386","tonnes","270","tonnes","1","tonnes","48","tonnes","135","tonnes","4099","tonnes","4","tonnes","","kg","","kg","","kg","0.053","gTEQ","","g","68.8","kg",
