"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","2757","tonnes","2757","tonnes","2674","tonnes","2186","tonnes","57675","tonnes","2987","tonnes","11987","tonnes","73","tonnes","","kg","","kg","","kg","0.748","gTEQ","","g","74.5","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","338","tonnes","338","tonnes","311","tonnes","190","tonnes","9371","tonnes","6847","tonnes","91319","tonnes","124","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","110.1","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","84","tonnes","84","tonnes","82","tonnes","52","tonnes","904","tonnes","130","tonnes","441","tonnes","4","tonnes","","kg","","kg","","kg","0.161","gTEQ","","g","9","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","23","tonnes","23","tonnes","22","tonnes","13","tonnes","66","tonnes","19","tonnes","54","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","1.4","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","801","tonnes","801","tonnes","737","tonnes","773","tonnes","32432","tonnes","22385","tonnes","290645","tonnes","585","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","77.2","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","847","tonnes","847","tonnes","779","tonnes","665","tonnes","26004","tonnes","23380","tonnes","249420","tonnes","648","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","43.9","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","23","tonnes","45","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","3","tonnes","63","tonnes","224","tonnes","1776","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10731","tonnes","10731","tonnes","10516","tonnes","3158","tonnes","91619","tonnes","12703","tonnes","59085","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1370","tonnes","1318","tonnes","1238","tonnes","132","tonnes","2914","tonnes","66641","tonnes","245601","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","954","tonnes","954","tonnes","926","tonnes","1475","tonnes","41952","tonnes","1729","tonnes","4214","tonnes","13","tonnes","80.1","kg","26.7","kg","26.7","kg","0.323","gTEQ","","g","16.2","kg",
"Alberta","Alberta","2000","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","772","tonnes","772","tonnes","189","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.3","kg","","kg","14.6","kg","0.166","gTEQ","1.465","g","","kg",
"Alberta","Alberta","2000","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","21","tonnes","16","tonnes","11","tonnes","7","tonnes","13","tonnes","3","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","27.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","62","tonnes","62","tonnes","62","tonnes","","tonnes","","tonnes","1","tonnes","291","tonnes","10","tonnes","0.2","kg","0.5","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","65","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24378","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","822","tonnes","822","tonnes","822","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4857","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","990","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","34","tonnes","","tonnes","5","tonnes","37","tonnes","202","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7255","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","50","tonnes","","kg","","kg","2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","38.3","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1468404","tonnes","562623","tonnes","146126","tonnes","12","tonnes","292","tonnes","109996","tonnes","115","tonnes","130060","tonnes","2.1","kg","4.7","kg","0.7","kg","0.002","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7635","tonnes","2890","tonnes","629","tonnes","","tonnes","","tonnes","109980","tonnes","","tonnes","99639","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1457573","tonnes","558156","tonnes","145031","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3173","tonnes","1555","tonnes","444","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","30418","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","23","tonnes","22","tonnes","22","tonnes","12","tonnes","292","tonnes","16","tonnes","115","tonnes","3","tonnes","2.1","kg","4.7","kg","0.7","kg","0.002","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","1243811","tonnes","373157","tonnes","74647","tonnes","18","tonnes","458","tonnes","10","tonnes","78","tonnes","7","tonnes","0.6","kg","0.9","kg","0.2","kg","0.006","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","215645","tonnes","41332","tonnes","9884","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","3189119","tonnes","968441","tonnes","146318","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","201","tonnes","101","tonnes","28","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","831","tonnes","374","tonnes","345","tonnes","388","tonnes","4002","tonnes","1671","tonnes","1492","tonnes","655","tonnes","","kg","","kg","78.6","kg","1.62","gTEQ","383.15","g","56.5","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","425","tonnes","43","tonnes","17","tonnes","87","tonnes","554","tonnes","985","tonnes","147","tonnes","","tonnes","","kg","","kg","26.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","226","tonnes","151","tonnes","149","tonnes","290","tonnes","3351","tonnes","293","tonnes","408","tonnes","648","tonnes","","kg","","kg","18.7","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","178","tonnes","178","tonnes","178","tonnes","11","tonnes","67","tonnes","335","tonnes","937","tonnes","7","tonnes","","kg","","kg","17.9","kg","1.62","gTEQ","383.15","g","56.5","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","2","tonnes","2","tonnes","","tonnes","","tonnes","30","tonnes","59","tonnes","","tonnes","","tonnes","","kg","","kg","15.1","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","1616","tonnes","129","tonnes","32","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2000","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","6750","tonnes","5765","tonnes","4035","tonnes","18","tonnes","887","tonnes","2488","tonnes","41191","tonnes","74","tonnes","","kg","","kg","","kg","0.985","gTEQ","","g","1271.2","kg",
