"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","1992","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","262","tonnes","237","tonnes","230","tonnes","200","tonnes","3180","tonnes","163","tonnes","1219","tonnes","38","tonnes","28.6","kg","50.3","kg","7.2","kg","0.042","gTEQ","0.016","g","0.3","kg",
"British Columbia","Colombie-Britannique","1992","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","21270","tonnes","20142","tonnes","20112","tonnes","267","tonnes","1871","tonnes","25651","tonnes","127320","tonnes","168","tonnes","256.8","kg","14.7","kg","3.9","kg","0.668","gTEQ","","g","9869.1","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","144","tonnes","144","tonnes","124","tonnes","972","tonnes","9988","tonnes","936","tonnes","11264","tonnes","6","tonnes","15484.8","kg","","kg","","kg","","gTEQ","","g","1.7","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1934","tonnes","1934","tonnes","1876","tonnes","1704","tonnes","18970","tonnes","1672","tonnes","6687","tonnes","22","tonnes","","kg","","kg","","kg","0.227","gTEQ","","g","49.5","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","180","tonnes","180","tonnes","166","tonnes","229","tonnes","7765","tonnes","8743","tonnes","138881","tonnes","82","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","125.9","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","64","tonnes","64","tonnes","62","tonnes","40","tonnes","360","tonnes","56","tonnes","211","tonnes","1","tonnes","","kg","","kg","","kg","0.05","gTEQ","","g","6.4","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","67","tonnes","67","tonnes","65","tonnes","40","tonnes","94","tonnes","26","tonnes","78","tonnes","1","tonnes","","kg","","kg","","kg","0.022","gTEQ","","g","3.4","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","402","tonnes","402","tonnes","370","tonnes","531","tonnes","21686","tonnes","14674","tonnes","175425","tonnes","160","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","56","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","782","tonnes","782","tonnes","719","tonnes","1126","tonnes","33107","tonnes","30333","tonnes","306743","tonnes","414","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","44.4","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3931","tonnes","3773","tonnes","3472","tonnes","28670","tonnes","50422","tonnes","2254","tonnes","4367","tonnes","61","tonnes","198.5","kg","71.2","kg","1.6","kg","6.619","gTEQ","","g","39.7","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","43","tonnes","179","tonnes","1152","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2514","tonnes","2514","tonnes","2464","tonnes","577","tonnes","20375","tonnes","3611","tonnes","14714","tonnes","11","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1282","tonnes","1233","tonnes","1159","tonnes","152","tonnes","2274","tonnes","64494","tonnes","205513","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","852","tonnes","852","tonnes","826","tonnes","1317","tonnes","38053","tonnes","1560","tonnes","3763","tonnes","12","tonnes","71.6","kg","23.9","kg","23.9","kg","0.288","gTEQ","","g","14.5","kg",
"British Columbia","Colombie-Britannique","1992","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","399","tonnes","399","tonnes","98","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.5","kg","0.1","kg","24.6","kg","0.28","gTEQ","2.474","g","","kg",
"British Columbia","Colombie-Britannique","1992","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","140","tonnes","148","tonnes","108","tonnes","125","tonnes","468","tonnes","35","tonnes","257","tonnes","","tonnes","","kg","","kg","100.3","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","52.4","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","93","tonnes","93","tonnes","93","tonnes","","tonnes","","tonnes","2","tonnes","442","tonnes","14","tonnes","0.3","kg","0.7","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","89","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22020","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","978","tonnes","505","tonnes","149","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","876","tonnes","876","tonnes","876","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3733","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","5","tonnes","1","tonnes","1","tonnes","","tonnes","3","tonnes","1942","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","43","tonnes","43","tonnes","40","tonnes","","tonnes","6","tonnes","44","tonnes","240","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12829","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","58","tonnes","","kg","","kg","13.1","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","","kg","","kg","113.2","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","36987","tonnes","10233","tonnes","3577","tonnes","8","tonnes","310","tonnes","13183","tonnes","93","tonnes","16521","tonnes","5.4","kg","7.1","kg","0.3","kg","0.011","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2150","tonnes","443","tonnes","85","tonnes","","tonnes","","tonnes","13172","tonnes","","tonnes","13919","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","34560","tonnes","9648","tonnes","3440","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","251","tonnes","123","tonnes","35","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2595","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","26","tonnes","19","tonnes","17","tonnes","8","tonnes","310","tonnes","11","tonnes","93","tonnes","8","tonnes","5.4","kg","7.1","kg","0.3","kg","0.011","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","132181","tonnes","39678","tonnes","7962","tonnes","2","tonnes","645","tonnes","11","tonnes","113","tonnes","11","tonnes","1","kg","2.2","kg","0.5","kg","0.006","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","371553","tonnes","71215","tonnes","17083","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","205103","tonnes","71528","tonnes","10689","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","971","tonnes","486","tonnes","98","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","2023","tonnes","1233","tonnes","980","tonnes","24","tonnes","329","tonnes","2219","tonnes","17767","tonnes","766","tonnes","","kg","","kg","141.2","kg","1.65","gTEQ","390.86","g","57.6","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1838","tonnes","1047","tonnes","796","tonnes","13","tonnes","128","tonnes","1842","tonnes","16616","tonnes","","tonnes","","kg","","kg","72.2","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","1","tonnes","","tonnes","114","tonnes","34","tonnes","111","tonnes","758","tonnes","","kg","","kg","23.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","3","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","84","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","182","tonnes","182","tonnes","182","tonnes","11","tonnes","68","tonnes","341","tonnes","956","tonnes","7","tonnes","","kg","","kg","44.7","kg","1.65","gTEQ","390.86","g","57.6","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","2","tonnes","1","tonnes","1","tonnes","","tonnes","1","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","18426","tonnes","1474","tonnes","369","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1992","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","25216","tonnes","19528","tonnes","17822","tonnes","95","tonnes","3792","tonnes","22751","tonnes","210637","tonnes","607","tonnes","","kg","","kg","","kg","3.792","gTEQ","","g","4891.5","kg",
