"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","214","tonnes","214","tonnes","190","tonnes","1976","tonnes","16824","tonnes","1404","tonnes","14345","tonnes","9","tonnes","11154.9","kg","","kg","","kg","","gTEQ","","g","3.1","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","10392","tonnes","10392","tonnes","10080","tonnes","24009","tonnes","72484","tonnes","7420","tonnes","29016","tonnes","75","tonnes","","kg","","kg","","kg","0.767","gTEQ","","g","217.9","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","274","tonnes","274","tonnes","252","tonnes","319","tonnes","12653","tonnes","11827","tonnes","164282","tonnes","165","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","170.3","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","110","tonnes","110","tonnes","107","tonnes","209","tonnes","543","tonnes","86","tonnes","342","tonnes","2","tonnes","","kg","","kg","","kg","0.075","gTEQ","","g","9.8","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","190","tonnes","190","tonnes","184","tonnes","385","tonnes","311","tonnes","85","tonnes","239","tonnes","2","tonnes","","kg","","kg","","kg","0.076","gTEQ","","g","10.9","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1113","tonnes","1113","tonnes","1024","tonnes","1551","tonnes","71815","tonnes","46447","tonnes","495799","tonnes","700","tonnes","","kg","","kg","","kg","0.029","gTEQ","","g","166.4","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2459","tonnes","2459","tonnes","2263","tonnes","3553","tonnes","157446","tonnes","130004","tonnes","1313818","tonnes","2123","tonnes","","kg","","kg","","kg","0.091","gTEQ","","g","190.4","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","715","tonnes","687","tonnes","632","tonnes","5552","tonnes","7892","tonnes","321","tonnes","740","tonnes","9","tonnes","33.4","kg","13.3","kg","0.3","kg","1.115","gTEQ","","g","6.7","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","4","tonnes","7","tonnes","124","tonnes","560","tonnes","3554","tonnes","2","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.5","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10551","tonnes","10551","tonnes","10340","tonnes","10154","tonnes","81810","tonnes","13632","tonnes","56622","tonnes","44","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","5774","tonnes","5555","tonnes","5220","tonnes","946","tonnes","11351","tonnes","299268","tonnes","926067","tonnes","66","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","1009","tonnes","1009","tonnes","979","tonnes","1559","tonnes","45062","tonnes","1847","tonnes","4457","tonnes","14","tonnes","84.8","kg","28.3","kg","28.3","kg","0.341","gTEQ","","g","17.2","kg",
"Ontario","Ontario","1992","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1650","tonnes","1650","tonnes","404","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","3","tonnes","","tonnes","0.8","kg","0.1","kg","39.1","kg","0.445","gTEQ","3.931","g","","kg",
"Ontario","Ontario","1992","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","3","tonnes","1","tonnes","","tonnes","43","tonnes","51","tonnes","13","tonnes","19","tonnes","6","tonnes","","kg","","kg","99.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","22","tonnes","2","tonnes","1","tonnes","311","tonnes","74","tonnes","27","tonnes","365","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","321","tonnes","321","tonnes","321","tonnes","","tonnes","","tonnes","5","tonnes","1519","tonnes","44","tonnes","0.9","kg","2.4","kg","0.1","kg","0.007","gTEQ","","g","0.4","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","306","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","83987","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2670","tonnes","2670","tonnes","2670","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12259","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","2","tonnes","1","tonnes","1","tonnes","2","tonnes","56","tonnes","21057","tonnes","15","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","125","tonnes","125","tonnes","116","tonnes","","tonnes","16","tonnes","128","tonnes","696","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","56102","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","178","tonnes","","kg","","kg","38.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","333.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","299173","tonnes","75000","tonnes","29459","tonnes","979","tonnes","1001","tonnes","41681","tonnes","281","tonnes","88687","tonnes","13.5","kg","30.5","kg","1.2","kg","0.029","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","8625","tonnes","2201","tonnes","446","tonnes","","tonnes","","tonnes","41643","tonnes","","tonnes","75772","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","288701","tonnes","71872","tonnes","28713","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1776","tonnes","870","tonnes","249","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12896","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","71","tonnes","56","tonnes","52","tonnes","979","tonnes","1001","tonnes","38","tonnes","281","tonnes","20","tonnes","13.5","kg","30.5","kg","1.2","kg","0.029","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","626383","tonnes","187956","tonnes","37637","tonnes","124","tonnes","1348","tonnes","28","tonnes","234","tonnes","22","tonnes","1.5","kg","2.9","kg","0.7","kg","0.02","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","798268","tonnes","153001","tonnes","36587","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1345546","tonnes","443953","tonnes","65304","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","84","tonnes","42","tonnes","8","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1920","tonnes","824","tonnes","691","tonnes","487","tonnes","990","tonnes","4929","tonnes","4745","tonnes","3512","tonnes","","kg","","kg","1684.9","kg","5.27","gTEQ","1248.1","g","184","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1233","tonnes","211","tonnes","86","tonnes","35","tonnes","93","tonnes","3297","tonnes","509","tonnes","7","tonnes","","kg","","kg","220.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","88","tonnes","25","tonnes","18","tonnes","323","tonnes","410","tonnes","431","tonnes","788","tonnes","3436","tonnes","","kg","","kg","270.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","4","tonnes","4","tonnes","4","tonnes","85","tonnes","246","tonnes","6","tonnes","118","tonnes","46","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","581","tonnes","581","tonnes","581","tonnes","36","tonnes","218","tonnes","1090","tonnes","3052","tonnes","23","tonnes","","kg","","kg","136.4","kg","5.27","gTEQ","1248.1","g","184","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","13","tonnes","2","tonnes","2","tonnes","8","tonnes","23","tonnes","105","tonnes","277","tonnes","","tonnes","","kg","","kg","1000","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9602","tonnes","768","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1992","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","4352","tonnes","3627","tonnes","2539","tonnes","9","tonnes","450","tonnes","1263","tonnes","38470","tonnes","38","tonnes","","kg","","kg","","kg","0.5","gTEQ","","g","645.3","kg",
