"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","979","tonnes","979","tonnes","950","tonnes","317","tonnes","10736","tonnes","1096","tonnes","3339","tonnes","10","tonnes","","kg","","kg","","kg","0.098","gTEQ","","g","31.4","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","304","tonnes","304","tonnes","280","tonnes","80","tonnes","5110","tonnes","6304","tonnes","90726","tonnes","40","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","86.9","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","26","tonnes","7","tonnes","156","tonnes","24","tonnes","86","tonnes","1","tonnes","","kg","","kg","","kg","0.021","gTEQ","","g","2.9","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","28","tonnes","28","tonnes","28","tonnes","7","tonnes","44","tonnes","14","tonnes","38","tonnes","","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","1.9","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","338","tonnes","338","tonnes","311","tonnes","153","tonnes","10319","tonnes","6905","tonnes","78279","tonnes","69","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","29.1","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","649","tonnes","649","tonnes","597","tonnes","315","tonnes","18113","tonnes","16890","tonnes","169263","tonnes","156","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","25.4","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","20","tonnes","19","tonnes","17","tonnes","154","tonnes","243","tonnes","9","tonnes","23","tonnes","","tonnes","1.3","kg","0.3","kg","","kg","0.044","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","10","tonnes","42","tonnes","276","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3698","tonnes","3698","tonnes","3624","tonnes","1192","tonnes","30096","tonnes","4445","tonnes","19162","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","3298","tonnes","3173","tonnes","2981","tonnes","299","tonnes","5673","tonnes","173232","tonnes","436852","tonnes","35","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","279","tonnes","279","tonnes","271","tonnes","431","tonnes","12459","tonnes","510","tonnes","1232","tonnes","4","tonnes","23.4","kg","7.8","kg","7.8","kg","0.094","gTEQ","","g","4.7","kg",
"Manitoba","Manitoba","1991","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","195","tonnes","195","tonnes","48","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","4.2","kg","0.048","gTEQ","0.427","g","","kg",
"Manitoba","Manitoba","1991","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","66.7","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","34","tonnes","34","tonnes","34","tonnes","","tonnes","","tonnes","1","tonnes","161","tonnes","5","tonnes","0.1","kg","0.3","kg","","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6386","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","269","tonnes","269","tonnes","269","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1394","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2128","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","29","tonnes","29","tonnes","27","tonnes","","tonnes","4","tonnes","29","tonnes","159","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3599","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","4","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","46.7","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","514334","tonnes","171797","tonnes","51035","tonnes","37","tonnes","41","tonnes","18923","tonnes","10","tonnes","39627","tonnes","0.9","kg","1.2","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2291","tonnes","729","tonnes","153","tonnes","","tonnes","","tonnes","18922","tonnes","","tonnes","23051","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","510470","tonnes","170296","tonnes","50660","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1571","tonnes","770","tonnes","220","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16575","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","3","tonnes","2","tonnes","2","tonnes","37","tonnes","41","tonnes","1","tonnes","10","tonnes","1","tonnes","0.9","kg","1.2","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","186612","tonnes","55987","tonnes","11201","tonnes","13","tonnes","101","tonnes","2","tonnes","18","tonnes","2","tonnes","0.2","kg","0.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","144535","tonnes","27703","tonnes","6625","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","286343","tonnes","94412","tonnes","13897","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","168","tonnes","84","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","267","tonnes","136","tonnes","127","tonnes","7","tonnes","42","tonnes","533","tonnes","595","tonnes","162","tonnes","","kg","","kg","45.8","kg","1.03","gTEQ","243.09","g","35.8","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","143","tonnes","11","tonnes","3","tonnes","","tonnes","","tonnes","319","tonnes","","tonnes","","tonnes","","kg","","kg","23","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","11","tonnes","11","tonnes","11","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","157","tonnes","","kg","","kg","7.7","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","113","tonnes","113","tonnes","113","tonnes","7","tonnes","42","tonnes","212","tonnes","595","tonnes","5","tonnes","","kg","","kg","15.1","kg","1.03","gTEQ","243.09","g","35.8","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4744","tonnes","380","tonnes","95","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1991","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
