"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","all subsectors","tous les sous-secteurs","8105","tonnes","1216","tonnes","437","tonnes","98019","tonnes","35000","tonnes","234","tonnes","2327","tonnes","37","tonnes","0.4","kg","0.8","kg","651.3","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Coal","Charbon","7753","tonnes","960","tonnes","276","tonnes","97993","tonnes","33637","tonnes","218","tonnes","2064","tonnes","33","tonnes","","kg","","kg","647.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","351","tonnes","256","tonnes","162","tonnes","26","tonnes","1363","tonnes","16","tonnes","263","tonnes","4","tonnes","0.4","kg","0.8","kg","0.2","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","3.4","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","99","tonnes","97","tonnes","96","tonnes","11","tonnes","1225","tonnes","69","tonnes","507","tonnes","8","tonnes","7.6","kg","16.1","kg","3.2","kg","0.003","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","2845","tonnes","2704","tonnes","2697","tonnes","39","tonnes","271","tonnes","3745","tonnes","16827","tonnes","24","tonnes","36.2","kg","2.1","kg","0.6","kg","0.097","gTEQ","","g","1380.8","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","16","tonnes","29","tonnes","661","tonnes","127","tonnes","1535","tonnes","1","tonnes","2480.5","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","997","tonnes","997","tonnes","968","tonnes","130","tonnes","18898","tonnes","1359","tonnes","5468","tonnes","30","tonnes","","kg","","kg","","kg","0.307","gTEQ","","g","30.4","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","258","tonnes","258","tonnes","238","tonnes","5","tonnes","2898","tonnes","2871","tonnes","41558","tonnes","29","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","50.6","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","69","tonnes","69","tonnes","67","tonnes","7","tonnes","710","tonnes","127","tonnes","447","tonnes","3","tonnes","","kg","","kg","","kg","0.126","gTEQ","","g","6.9","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","14","tonnes","2","tonnes","93","tonnes","18","tonnes","43","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","1.4","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","400","tonnes","400","tonnes","368","tonnes","26","tonnes","9762","tonnes","8869","tonnes","125436","tonnes","191","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","21.6","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","423","tonnes","423","tonnes","389","tonnes","22","tonnes","6813","tonnes","8576","tonnes","88432","tonnes","219","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","13.9","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","24","tonnes","47","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.015","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","33","tonnes","258","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7807","tonnes","7807","tonnes","7650","tonnes","423","tonnes","76523","tonnes","8855","tonnes","44342","tonnes","51","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","581","tonnes","559","tonnes","526","tonnes","5","tonnes","1353","tonnes","28455","tonnes","108336","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","211","tonnes","211","tonnes","205","tonnes","309","tonnes","7854","tonnes","384","tonnes","958","tonnes","3","tonnes","17.8","kg","5.9","kg","5.9","kg","0.074","gTEQ","","g","3.6","kg",
"Saskatchewan","Saskatchewan","2005","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","285","tonnes","285","tonnes","70","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","6.4","kg","0.072","gTEQ","0.639","g","","kg",
"Saskatchewan","Saskatchewan","2005","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","18","tonnes","","tonnes","","tonnes","","tonnes","88","tonnes","3","tonnes","0.1","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9498","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","253","tonnes","253","tonnes","253","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1514","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","16","tonnes","","tonnes","2","tonnes","18","tonnes","98","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1511","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","11.2","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2519271","tonnes","1017155","tonnes","250859","tonnes","2","tonnes","211","tonnes","53472","tonnes","87","tonnes","84802","tonnes","1.3","kg","2.8","kg","0.5","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3446","tonnes","1357","tonnes","297","tonnes","","tonnes","","tonnes","53460","tonnes","","tonnes","53147","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2512440","tonnes","1014131","tonnes","250074","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3368","tonnes","1650","tonnes","472","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","31654","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","17","tonnes","17","tonnes","16","tonnes","2","tonnes","211","tonnes","12","tonnes","87","tonnes","2","tonnes","1.3","kg","2.8","kg","0.5","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","396139","tonnes","118845","tonnes","23773","tonnes","1","tonnes","82","tonnes","1","tonnes","15","tonnes","1","tonnes","0.2","kg","0.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","87667","tonnes","16803","tonnes","4018","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","459388","tonnes","151430","tonnes","22296","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","126","tonnes","63","tonnes","14","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","245","tonnes","111","tonnes","102","tonnes","6","tonnes","592","tonnes","735","tonnes","512","tonnes","168","tonnes","","kg","","kg","18.6","kg","0.884","gTEQ","209.49","g","30.9","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","144","tonnes","12","tonnes","3","tonnes","","tonnes","","tonnes","516","tonnes","","tonnes","","tonnes","","kg","","kg","8.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","556","tonnes","36","tonnes","","tonnes","164","tonnes","","kg","","kg","4.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","98","tonnes","98","tonnes","98","tonnes","6","tonnes","37","tonnes","183","tonnes","512","tonnes","4","tonnes","","kg","","kg","5.1","kg","0.884","gTEQ","209.49","g","30.9","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","8562","tonnes","685","tonnes","171","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2005","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","6","tonnes","5","tonnes","4","tonnes","","tonnes","1","tonnes","2","tonnes","50","tonnes","","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1","kg",
