"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1990","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","3415","tonnes","1860","tonnes","1532","tonnes","74375","tonnes","30560","tonnes","703","tonnes","4777","tonnes","378","tonnes","2582.7","kg","13.7","kg","289.4","kg","0.231","gTEQ","","g","127.3","kg",
"Canada","Canada","1990","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","3553","tonnes","2632","tonnes","2384","tonnes","27802","tonnes","34539","tonnes","1538","tonnes","12507","tonnes","688","tonnes","487.8","kg","544.8","kg","64.1","kg","1.452","gTEQ","1.471","g","5.3","kg",
"Canada","Canada","1990","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","277354","tonnes","262404","tonnes","262087","tonnes","3610","tonnes","25267","tonnes","356469","tonnes","1660391","tonnes","2274","tonnes","3520.7","kg","198.5","kg","53.6","kg","9.024","gTEQ","","g","136308.8","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","721","tonnes","721","tonnes","638","tonnes","5280","tonnes","51779","tonnes","5158","tonnes","59801","tonnes","29","tonnes","78042","kg","","kg","","kg","","gTEQ","","g","12.6","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","31062","tonnes","31062","tonnes","30130","tonnes","45989","tonnes","262708","tonnes","30196","tonnes","98215","tonnes","244","tonnes","","kg","","kg","","kg","2.5","gTEQ","","g","834.8","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","3650","tonnes","3650","tonnes","3358","tonnes","1682","tonnes","93607","tonnes","135619","tonnes","1848483","tonnes","836","tonnes","","kg","","kg","","kg","0.049","gTEQ","","g","1818","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","532","tonnes","532","tonnes","517","tonnes","527","tonnes","2796","tonnes","446","tonnes","1649","tonnes","9","tonnes","","kg","","kg","","kg","0.358","gTEQ","","g","55.5","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","745","tonnes","745","tonnes","723","tonnes","777","tonnes","983","tonnes","300","tonnes","816","tonnes","6","tonnes","","kg","","kg","","kg","0.229","gTEQ","","g","44.7","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4514","tonnes","4514","tonnes","4153","tonnes","3885","tonnes","224030","tonnes","150032","tonnes","1552498","tonnes","1361","tonnes","","kg","","kg","","kg","0.067","gTEQ","","g","601.3","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","9606","tonnes","9606","tonnes","8838","tonnes","10775","tonnes","479120","tonnes","397042","tonnes","3917725","tonnes","4354","tonnes","","kg","","kg","","kg","0.218","gTEQ","","g","600.9","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","11027","tonnes","10585","tonnes","9739","tonnes","80414","tonnes","139794","tonnes","12257","tonnes","12621","tonnes","162","tonnes","597.9","kg","194.1","kg","4.3","kg","19.935","gTEQ","","g","119.6","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","16","tonnes","26","tonnes","433","tonnes","1737","tonnes","11714","tonnes","7","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4.6","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","46363","tonnes","46363","tonnes","45436","tonnes","28216","tonnes","369424","tonnes","57754","tonnes","239046","tonnes","190","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","30915","tonnes","29741","tonnes","27948","tonnes","3013","tonnes","66661","tonnes","1601033","tonnes","4702127","tonnes","368","tonnes","","kg","","kg","","kg","","gTEQ","","g","3.5","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3694","tonnes","3694","tonnes","3583","tonnes","5708","tonnes","164996","tonnes","6760","tonnes","16317","tonnes","51","tonnes","310.3","kg","103.4","kg","103.4","kg","1.249","gTEQ","","g","62.8","kg",
"Canada","Canada","1990","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","4650","tonnes","4650","tonnes","1138","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","5","tonnes","3","tonnes","4","tonnes","5","tonnes","8","tonnes","1","tonnes","7","tonnes","","tonnes","2","kg","0.3","kg","100.3","kg","1.142","gTEQ","10.077","g","","kg",
"Canada","Canada","1990","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","33","tonnes","25","tonnes","17","tonnes","39","tonnes","62","tonnes","5","tonnes","31","tonnes","","tonnes","","kg","196","kg","111","kg","9","gTEQ","21","g","","kg",
"Canada","Canada","1990","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1833","tonnes","1742","tonnes","1677","tonnes","1012","tonnes","1036","tonnes","4013","tonnes","9542","tonnes","63","tonnes","73.9","kg","376.4","kg","573.9","kg","187","gTEQ","67996.7","g","","kg",
"Canada","Canada","1990","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","73","tonnes","7","tonnes","2","tonnes","1030","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","125.1","kg","6443.5","kg","383.2","kg","130.3","gTEQ","","g","1.5","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","809","tonnes","809","tonnes","809","tonnes","","tonnes","","tonnes","13","tonnes","3828","tonnes","115","tonnes","2.3","kg","6","kg","0.2","kg","0.019","gTEQ","","g","1","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","745","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","189081","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","1177","tonnes","612","tonnes","183","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2019.1","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","6808","tonnes","6808","tonnes","6808","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","34833","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","5","tonnes","3","tonnes","3","tonnes","2","tonnes","114","tonnes","36931","tonnes","22","tonnes","14","tonnes","4.3","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","379","tonnes","379","tonnes","351","tonnes","","tonnes","49","tonnes","386","tonnes","2106","tonnes","22","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","130788","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","465","tonnes","","kg","","kg","110","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21","tonnes","","kg","","kg","865.6","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","6575933","tonnes","2333373","tonnes","654237","tonnes","2174","tonnes","2085","tonnes","222369","tonnes","632","tonnes","358815","tonnes","29.8","kg","51","kg","2.8","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","27691","tonnes","8093","tonnes","1685","tonnes","","tonnes","","tonnes","222288","tonnes","","tonnes","282633","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","6538929","tonnes","2320670","tonnes","651155","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","9154","tonnes","4485","tonnes","1281","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","76138","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","158","tonnes","125","tonnes","116","tonnes","2174","tonnes","2085","tonnes","81","tonnes","632","tonnes","44","tonnes","29.8","kg","51","kg","2.8","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","3971628","tonnes","1191607","tonnes","238451","tonnes","1857","tonnes","3864","tonnes","71","tonnes","672","tonnes","70","tonnes","10.4","kg","10.7","kg","2.6","kg","0.068","gTEQ","","g","0.4","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2451861","tonnes","469941","tonnes","112430","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","5999150","tonnes","1902064","tonnes","283413","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1765","tonnes","882","tonnes","187","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6998","tonnes","3713","tonnes","3221","tonnes","1130","tonnes","7129","tonnes","16518","tonnes","34843","tonnes","5730","tonnes","","kg","","kg","2401.7","kg","19.065","gTEQ","4514.483","g","664.7","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","4535","tonnes","1381","tonnes","910","tonnes","186","tonnes","973","tonnes","11441","tonnes","21425","tonnes","10","tonnes","","kg","","kg","565.6","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","334","tonnes","200","tonnes","189","tonnes","696","tonnes","5035","tonnes","921","tonnes","1792","tonnes","5573","tonnes","","kg","","kg","445.9","kg","0.013","gTEQ","0.493","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","9","tonnes","13","tonnes","7","tonnes","109","tonnes","243","tonnes","17","tonnes","188","tonnes","61","tonnes","","kg","","kg","69","kg","0.002","gTEQ","4.8","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2101","tonnes","2101","tonnes","2101","tonnes","131","tonnes","788","tonnes","3939","tonnes","11028","tonnes","84","tonnes","","kg","","kg","317.5","kg","19.05","gTEQ","4509.19","g","664.7","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","19","tonnes","18","tonnes","14","tonnes","9","tonnes","91","tonnes","201","tonnes","409","tonnes","2","tonnes","","kg","","kg","1003.7","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","58530","tonnes","4682","tonnes","1171","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1990","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","50314","tonnes","39588","tonnes","34329","tonnes","173","tonnes","7087","tonnes","39189","tonnes","425408","tonnes","1054","tonnes","","kg","","kg","","kg","7.203","gTEQ","","g","9292","kg",
