"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","2006","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","284","tonnes","274","tonnes","271","tonnes","469","tonnes","3494","tonnes","194","tonnes","1431","tonnes","29","tonnes","23.8","kg","46.2","kg","8.9","kg","0.016","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","2006","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","14328","tonnes","13533","tonnes","13524","tonnes","226","tonnes","1579","tonnes","19924","tonnes","99625","tonnes","142","tonnes","215.7","kg","12.4","kg","3.3","kg","0.564","gTEQ","","g","8538.9","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","222","tonnes","222","tonnes","197","tonnes","1924","tonnes","17024","tonnes","1321","tonnes","12360","tonnes","9","tonnes","16123.7","kg","","kg","","kg","","gTEQ","","g","2.2","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1689","tonnes","1689","tonnes","1638","tonnes","52","tonnes","31823","tonnes","2675","tonnes","10171","tonnes","67","tonnes","","kg","","kg","","kg","0.686","gTEQ","","g","56.3","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","73","tonnes","73","tonnes","67","tonnes","7","tonnes","3597","tonnes","2912","tonnes","39908","tonnes","62","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","52.7","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","35","tonnes","1","tonnes","394","tonnes","61","tonnes","208","tonnes","2","tonnes","","kg","","kg","","kg","0.074","gTEQ","","g","3.1","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","48","tonnes","48","tonnes","46","tonnes","2","tonnes","417","tonnes","61","tonnes","152","tonnes","2","tonnes","","kg","","kg","","kg","0.082","gTEQ","","g","4.5","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","302","tonnes","302","tonnes","278","tonnes","46","tonnes","17009","tonnes","13590","tonnes","179605","tonnes","375","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","29.2","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","342","tonnes","342","tonnes","315","tonnes","53","tonnes","12291","tonnes","13132","tonnes","132914","tonnes","534","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","22.7","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","6118","tonnes","5874","tonnes","5404","tonnes","44483","tonnes","77293","tonnes","3281","tonnes","6706","tonnes","98","tonnes","277.8","kg","115.3","kg","2.6","kg","9.263","gTEQ","","g","55.6","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","","tonnes","51","tonnes","193","tonnes","1641","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2089","tonnes","2089","tonnes","2047","tonnes","487","tonnes","18407","tonnes","2775","tonnes","12489","tonnes","14","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","655","tonnes","630","tonnes","592","tonnes","7","tonnes","1745","tonnes","26982","tonnes","186691","tonnes","8","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","212","tonnes","212","tonnes","206","tonnes","295","tonnes","7956","tonnes","389","tonnes","983","tonnes","3","tonnes","17.8","kg","5.9","kg","5.9","kg","0.076","gTEQ","","g","3.6","kg",
"British Columbia","Colombie-Britannique","2006","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","628","tonnes","628","tonnes","154","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","2","tonnes","","tonnes","0.7","kg","0.1","kg","36.1","kg","0.412","gTEQ","3.631","g","","kg",
"British Columbia","Colombie-Britannique","2006","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","6","tonnes","4","tonnes","3","tonnes","208","tonnes","245","tonnes","300","tonnes","873","tonnes","33","tonnes","143.2","kg","0.3","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","4","tonnes","3","tonnes","3","tonnes","102","tonnes","444","tonnes","19","tonnes","32","tonnes","9","tonnes","7.4","kg","12.6","kg","186.1","kg","","gTEQ","10","g","","kg",
"British Columbia","Colombie-Britannique","2006","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","29.2","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","61","tonnes","61","tonnes","61","tonnes","","tonnes","","tonnes","1","tonnes","290","tonnes","10","tonnes","0.2","kg","0.5","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27410","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","434","tonnes","148","tonnes","52","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1671.9","kg","64.9","kg","0.1","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1096","tonnes","1096","tonnes","1096","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3683","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2224","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","44","tonnes","44","tonnes","41","tonnes","","tonnes","6","tonnes","45","tonnes","245","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10886","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","71","tonnes","","kg","","kg","4.1","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","47.7","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","24260","tonnes","7127","tonnes","2230","tonnes","19","tonnes","49","tonnes","14208","tonnes","16","tonnes","17149","tonnes","0.5","kg","1.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2890","tonnes","511","tonnes","95","tonnes","","tonnes","","tonnes","14206","tonnes","","tonnes","15236","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","21200","tonnes","6531","tonnes","2109","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","167","tonnes","82","tonnes","23","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1912","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","4","tonnes","3","tonnes","3","tonnes","19","tonnes","49","tonnes","2","tonnes","16","tonnes","1","tonnes","0.5","kg","1.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","116281","tonnes","34893","tonnes","6988","tonnes","32","tonnes","195","tonnes","3","tonnes","35","tonnes","4","tonnes","0.4","kg","0.9","kg","0.2","kg","0.002","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","495138","tonnes","94902","tonnes","22766","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","273324","tonnes","95319","tonnes","14244","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","612","tonnes","306","tonnes","61","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","609","tonnes","344","tonnes","235","tonnes","11","tonnes","266","tonnes","2313","tonnes","3185","tonnes","816","tonnes","","kg","0.2","kg","116.9","kg","1.632","gTEQ","388.475","g","56.9","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","425","tonnes","160","tonnes","51","tonnes","","tonnes","","tonnes","1940","tonnes","1675","tonnes","","tonnes","","kg","","kg","37","kg","0.003","gTEQ","2.55","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","3","tonnes","3","tonnes","","tonnes","145","tonnes","35","tonnes","322","tonnes","809","tonnes","","kg","","kg","42.2","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","54","tonnes","","tonnes","244","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","180","tonnes","180","tonnes","180","tonnes","11","tonnes","67","tonnes","337","tonnes","944","tonnes","7","tonnes","","kg","","kg","36.8","kg","1.629","gTEQ","385.925","g","56.9","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","0.2","kg","0.9","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9913","tonnes","793","tonnes","198","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2006","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","276","tonnes","213","tonnes","195","tonnes","1","tonnes","41","tonnes","249","tonnes","2303","tonnes","7","tonnes","","kg","","kg","","kg","0.041","gTEQ","","g","53.5","kg",
