"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Petroleum Liquids Storage","Stockage de produits pétroliers liquides","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands In-Situ Extraction and Processing ","Extraction et traitement in situ des sables bitumineux","11","tonnes","11","tonnes","11","tonnes","2","tonnes","193","tonnes","876","tonnes","239","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands Mining Extraction and Processing ","Exploitation; extraction et traitement des sables bitumineux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Bitumen and Heavy Oil Upgrading ","Valorisation du bitume et du pétrole lourd","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","all subsectors","tous les sous-secteurs","2239","tonnes","1826","tonnes","1281","tonnes","7754","tonnes","1492","tonnes","10156","tonnes","1463","tonnes","11","tonnes","","kg","","kg","3.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Petroleum Refining","Raffinage de pétrole","272","tonnes","205","tonnes","119","tonnes","7096","tonnes","1374","tonnes","5976","tonnes","1294","tonnes","9","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Refined Petroleum Products Bulk Storage and Distribution","Stockage en vrac et distribution des produits pétroliers raffinés","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3652","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Other Downstream Petroleum Industry","Autre industrie pétrolière en aval","1967","tonnes","1621","tonnes","1162","tonnes","658","tonnes","118","tonnes","528","tonnes","169","tonnes","3","tonnes","","kg","","kg","0.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","all subsectors","tous les sous-secteurs","1958","tonnes","939","tonnes","634","tonnes","499","tonnes","4956","tonnes","292","tonnes","7","tonnes","5","tonnes","","kg","","kg","13.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Metal Fabrication","Fabrication de produits métalliques","","tonnes","","tonnes","","tonnes","","tonnes","4927","tonnes","37","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Glass Manufacture","Fabrication de verre","1","tonnes","1","tonnes","1","tonnes","","tonnes","13","tonnes","","tonnes","3","tonnes","","tonnes","","kg","","kg","0.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Vehicle Manufacture ( Engines; Parts; Assembly; Painting) ","Fabrication de véhicules (moteurs; pièces; assemblage; peinture)","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","25","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Electronics","Électronique","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Plastics Manufacture","Fabrication de plastiques","5","tonnes","5","tonnes","4","tonnes","","tonnes","","tonnes","27","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Food Preparation","Préparation d'aliments","1947","tonnes","929","tonnes","626","tonnes","499","tonnes","16","tonnes","84","tonnes","3","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Textiles ","Textiles","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Abrasives Manufacture","Fabrication d’abrasifs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Bakeries","Boulangeries","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","47","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Other (Other Industries)","Autres (autres industries)","4","tonnes","4","tonnes","2","tonnes","","tonnes","","tonnes","72","tonnes","","tonnes","","tonnes","","kg","","kg","13.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","all subsectors","tous les sous-secteurs","53","tonnes","53","tonnes","53","tonnes","2","tonnes","6671","tonnes","450","tonnes","3170","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Transmission","Transport du gaz naturel","53","tonnes","53","tonnes","53","tonnes","2","tonnes","6668","tonnes","303","tonnes","3168","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Distribution","Distribution du gaz naturel","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","147","tonnes","2","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Petroleum Product Pipelines","Oléoducs et gazoducs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Industrial Sources","Sources industrielles","Biofuel Production","Production de biocarburant","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Commercial Fuel Combustion","Combustion de combustibles – secteur commercial","all subsectors","tous les sous-secteurs","83","tonnes","82","tonnes","81","tonnes","98","tonnes","879","tonnes","46","tonnes","667","tonnes","6","tonnes","5.1","kg","14.3","kg","2.1","kg","0.004","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","all subsectors","tous les sous-secteurs","49272","tonnes","18074","tonnes","5310","tonnes","80474","tonnes","32458","tonnes","284","tonnes","2701","tonnes","20","tonnes","","kg","","kg","305.2","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Coal","Charbon","49165","tonnes","17997","tonnes","5261","tonnes","80435","tonnes","30399","tonnes","270","tonnes","2328","tonnes","17","tonnes","","kg","","kg","304.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","107","tonnes","77","tonnes","49","tonnes","39","tonnes","2059","tonnes","14","tonnes","373","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1991","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","173","tonnes","139","tonnes","133","tonnes","167","tonnes","1738","tonnes","95","tonnes","687","tonnes","13","tonnes","13.1","kg","27.1","kg","4.6","kg","0.079","gTEQ","0.15","g","0.1","kg",
