"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","282","tonnes","268","tonnes","264","tonnes","128","tonnes","3466","tonnes","188","tonnes","1398","tonnes","32","tonnes","25.6","kg","48","kg","8.6","kg","0.021","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","18877","tonnes","17873","tonnes","17847","tonnes","242","tonnes","1692","tonnes","23029","tonnes","114377","tonnes","152","tonnes","232.1","kg","13.3","kg","3.5","kg","0.604","gTEQ","","g","8947","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","218","tonnes","218","tonnes","193","tonnes","1631","tonnes","17285","tonnes","1219","tonnes","12007","tonnes","9","tonnes","17634","kg","","kg","","kg","","gTEQ","","g","2.3","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1531","tonnes","1531","tonnes","1485","tonnes","1083","tonnes","23878","tonnes","1491","tonnes","6175","tonnes","30","tonnes","","kg","","kg","","kg","0.304","gTEQ","","g","43.1","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","110","tonnes","110","tonnes","101","tonnes","151","tonnes","5997","tonnes","4602","tonnes","67284","tonnes","72","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","73.1","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","58","tonnes","58","tonnes","56","tonnes","25","tonnes","389","tonnes","73","tonnes","257","tonnes","1","tonnes","","kg","","kg","","kg","0.059","gTEQ","","g","6.3","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","53","tonnes","53","tonnes","52","tonnes","20","tonnes","99","tonnes","30","tonnes","88","tonnes","1","tonnes","","kg","","kg","","kg","0.023","gTEQ","","g","2.7","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","353","tonnes","353","tonnes","325","tonnes","535","tonnes","19375","tonnes","13615","tonnes","175863","tonnes","266","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","47.7","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","577","tonnes","577","tonnes","531","tonnes","857","tonnes","24850","tonnes","22085","tonnes","226266","tonnes","572","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","42","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","5204","tonnes","4996","tonnes","4596","tonnes","38104","tonnes","65220","tonnes","2629","tonnes","5641","tonnes","80","tonnes","240.3","kg","97.5","kg","2.2","kg","8.011","gTEQ","","g","48.1","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","29","tonnes","154","tonnes","858","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3435","tonnes","3435","tonnes","3366","tonnes","807","tonnes","27324","tonnes","4782","tonnes","20156","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1086","tonnes","1044","tonnes","981","tonnes","133","tonnes","1928","tonnes","53329","tonnes","192863","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","763","tonnes","763","tonnes","740","tonnes","1180","tonnes","34101","tonnes","1388","tonnes","3370","tonnes","11","tonnes","64.1","kg","21.4","kg","21.4","kg","0.258","gTEQ","","g","13","kg",
"British Columbia","Colombie-Britannique","1997","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","447","tonnes","447","tonnes","110","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","3","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.6","kg","0.1","kg","27.8","kg","0.317","gTEQ","2.797","g","","kg",
"British Columbia","Colombie-Britannique","1997","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","389","tonnes","320","tonnes","306","tonnes","106","tonnes","491","tonnes","140","tonnes","1921","tonnes","","tonnes","","kg","","kg","94.3","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","18.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","92","tonnes","92","tonnes","92","tonnes","","tonnes","","tonnes","2","tonnes","434","tonnes","14","tonnes","0.3","kg","0.7","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","89","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","26837","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","898","tonnes","463","tonnes","137","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","985","tonnes","985","tonnes","985","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3722","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","13","tonnes","5","tonnes","5","tonnes","","tonnes","7","tonnes","2444","tonnes","3","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","33","tonnes","","tonnes","5","tonnes","37","tonnes","200","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","11055","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","66","tonnes","","kg","","kg","5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","","kg","","kg","81.3","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","31759","tonnes","8990","tonnes","3023","tonnes","39","tonnes","213","tonnes","14246","tonnes","70","tonnes","18083","tonnes","3.8","kg","3.3","kg","0.3","kg","0.007","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2516","tonnes","489","tonnes","92","tonnes","","tonnes","","tonnes","14239","tonnes","","tonnes","15232","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","28960","tonnes","8357","tonnes","2881","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","265","tonnes","130","tonnes","37","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2845","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","14","tonnes","13","tonnes","39","tonnes","213","tonnes","8","tonnes","70","tonnes","6","tonnes","3.8","kg","3.3","kg","0.3","kg","0.007","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","123693","tonnes","37116","tonnes","7432","tonnes","9","tonnes","189","tonnes","3","tonnes","35","tonnes","4","tonnes","0.4","kg","0.8","kg","0.2","kg","0.002","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","412299","tonnes","79025","tonnes","18957","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","227596","tonnes","79372","tonnes","11861","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","975","tonnes","488","tonnes","99","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1446","tonnes","945","tonnes","744","tonnes","22","tonnes","282","tonnes","2392","tonnes","9859","tonnes","773","tonnes","","kg","","kg","141","kg","1.61","gTEQ","381.18","g","56.2","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1262","tonnes","757","tonnes","563","tonnes","7","tonnes","67","tonnes","2023","tonnes","8670","tonnes","","tonnes","","kg","","kg","77.4","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","1","tonnes","","tonnes","115","tonnes","34","tonnes","112","tonnes","766","tonnes","","kg","","kg","26.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","6","tonnes","","tonnes","","tonnes","32","tonnes","","tonnes","144","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","178","tonnes","178","tonnes","178","tonnes","11","tonnes","67","tonnes","333","tonnes","932","tonnes","7","tonnes","","kg","","kg","36.6","kg","1.61","gTEQ","381.18","g","56.2","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","4","tonnes","5","tonnes","2","tonnes","5","tonnes","2","tonnes","3","tonnes","","tonnes","","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","18426","tonnes","1474","tonnes","369","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","1997","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","16588","tonnes","12846","tonnes","11724","tonnes","62","tonnes","2494","tonnes","14966","tonnes","138564","tonnes","399","tonnes","","kg","","kg","","kg","2.494","gTEQ","","g","3217.8","kg",
