"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","271","tonnes","265","tonnes","263","tonnes","54","tonnes","3372","tonnes","190","tonnes","1388","tonnes","24","tonnes","20.9","kg","45.9","kg","8.8","kg","0.011","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","15329","tonnes","14501","tonnes","14483","tonnes","240","tonnes","1683","tonnes","20218","tonnes","104890","tonnes","152","tonnes","226.3","kg","13.2","kg","3.5","kg","0.601","gTEQ","","g","8894.5","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","212","tonnes","212","tonnes","186","tonnes","1687","tonnes","15607","tonnes","1343","tonnes","11333","tonnes","8","tonnes","17668.6","kg","","kg","","kg","","gTEQ","","g","1.9","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1612","tonnes","1612","tonnes","1563","tonnes","12","tonnes","31069","tonnes","2791","tonnes","10492","tonnes","81","tonnes","","kg","","kg","","kg","0.827","gTEQ","","g","49.1","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","78","tonnes","78","tonnes","72","tonnes","8","tonnes","3728","tonnes","3084","tonnes","41269","tonnes","66","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","50.2","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","43","tonnes","43","tonnes","41","tonnes","","tonnes","435","tonnes","79","tonnes","271","tonnes","2","tonnes","","kg","","kg","","kg","0.089","gTEQ","","g","3.4","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","47","tonnes","47","tonnes","45","tonnes","","tonnes","406","tonnes","62","tonnes","149","tonnes","2","tonnes","","kg","","kg","","kg","0.077","gTEQ","","g","4.1","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","324","tonnes","324","tonnes","298","tonnes","47","tonnes","17127","tonnes","13873","tonnes","182660","tonnes","388","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","31.5","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","351","tonnes","351","tonnes","323","tonnes","51","tonnes","11446","tonnes","12603","tonnes","127128","tonnes","507","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","24.5","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","5989","tonnes","5749","tonnes","5289","tonnes","43556","tonnes","76244","tonnes","3381","tonnes","6668","tonnes","96","tonnes","264.1","kg","113.9","kg","2.6","kg","8.805","gTEQ","","g","52.9","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","","tonnes","53","tonnes","199","tonnes","1610","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2035","tonnes","2035","tonnes","1994","tonnes","25","tonnes","18566","tonnes","2678","tonnes","12412","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","647","tonnes","623","tonnes","585","tonnes","7","tonnes","1788","tonnes","24706","tonnes","188350","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","304","tonnes","304","tonnes","294","tonnes","53","tonnes","11506","tonnes","650","tonnes","1609","tonnes","5","tonnes","25.5","kg","8.5","kg","8.5","kg","0.119","gTEQ","","g","5.2","kg",
"British Columbia","Colombie-Britannique","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","690","tonnes","690","tonnes","169","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","3","tonnes","","tonnes","0.8","kg","0.1","kg","37.9","kg","0.432","gTEQ","3.814","g","","kg",
"British Columbia","Colombie-Britannique","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","5","tonnes","3","tonnes","3","tonnes","154","tonnes","182","tonnes","223","tonnes","648","tonnes","25","tonnes","106.3","kg","0.2","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","5","tonnes","4","tonnes","3","tonnes","98","tonnes","454","tonnes","12","tonnes","33","tonnes","6","tonnes","5","kg","8","kg","137.8","kg","","gTEQ","3","g","","kg",
"British Columbia","Colombie-Britannique","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","51.7","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","52","tonnes","52","tonnes","52","tonnes","","tonnes","","tonnes","1","tonnes","244","tonnes","10","tonnes","0.1","kg","0.4","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","19","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27403","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","350","tonnes","114","tonnes","39","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1602","kg","59","kg","1.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1098","tonnes","1098","tonnes","1098","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3605","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1698","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","29","tonnes","29","tonnes","26","tonnes","","tonnes","4","tonnes","29","tonnes","158","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10102","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","73","tonnes","","kg","","kg","4.2","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","47","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","23365","tonnes","6898","tonnes","2133","tonnes","1","tonnes","44","tonnes","15586","tonnes","14","tonnes","16727","tonnes","0.3","kg","1.5","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2894","tonnes","485","tonnes","89","tonnes","","tonnes","","tonnes","15584","tonnes","","tonnes","14081","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","20302","tonnes","6328","tonnes","2019","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","167","tonnes","82","tonnes","23","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2646","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","3","tonnes","3","tonnes","3","tonnes","1","tonnes","44","tonnes","2","tonnes","14","tonnes","","tonnes","0.3","kg","1.5","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","122587","tonnes","36784","tonnes","7366","tonnes","2","tonnes","182","tonnes","3","tonnes","32","tonnes","3","tonnes","0.4","kg","0.8","kg","0.2","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","514885","tonnes","98687","tonnes","23674","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","337069","tonnes","114278","tonnes","16327","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","612","tonnes","306","tonnes","61","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","592","tonnes","330","tonnes","223","tonnes","11","tonnes","269","tonnes","2199","tonnes","1520","tonnes","919","tonnes","","kg","3.5","kg","114.3","kg","1.631","gTEQ","387.982","g","56.9","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","409","tonnes","147","tonnes","41","tonnes","","tonnes","","tonnes","1798","tonnes","","tonnes","","tonnes","","kg","","kg","38","kg","0.002","gTEQ","2.057","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","2","tonnes","2","tonnes","2","tonnes","","tonnes","133","tonnes","35","tonnes","303","tonnes","912","tonnes","","kg","","kg","40.1","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","68","tonnes","","tonnes","273","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","180","tonnes","180","tonnes","180","tonnes","11","tonnes","67","tonnes","337","tonnes","944","tonnes","7","tonnes","","kg","","kg","35.8","kg","1.629","gTEQ","385.925","g","56.9","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","28","tonnes","","tonnes","","tonnes","","kg","3.5","kg","0.4","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9913","tonnes","793","tonnes","198","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1929","tonnes","1494","tonnes","1363","tonnes","7","tonnes","290","tonnes","1740","tonnes","16114","tonnes","46","tonnes","","kg","","kg","","kg","0.29","gTEQ","","g","374.2","kg",
