"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2010","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","43904","tonnes","41556","tonnes","41497","tonnes","708","tonnes","4957","tonnes","58891","tonnes","301704","tonnes","446","tonnes","667.6","kg","38.9","kg","10.2","kg","1.77","gTEQ","","g","25594.6","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","283","tonnes","283","tonnes","262","tonnes","2123","tonnes","24108","tonnes","1744","tonnes","12128","tonnes","12","tonnes","9064.8","kg","","kg","","kg","","gTEQ","","g","2.2","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","4155","tonnes","4155","tonnes","4030","tonnes","48","tonnes","80691","tonnes","7524","tonnes","28767","tonnes","218","tonnes","","kg","","kg","","kg","2.236","gTEQ","","g","113.2","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","97","tonnes","97","tonnes","89","tonnes","15","tonnes","3454","tonnes","2782","tonnes","33760","tonnes","89","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","48","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","55","tonnes","55","tonnes","53","tonnes","1","tonnes","920","tonnes","133","tonnes","510","tonnes","7","tonnes","","kg","","kg","","kg","0.273","gTEQ","","g","5.1","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","61","tonnes","61","tonnes","59","tonnes","1","tonnes","924","tonnes","135","tonnes","355","tonnes","5","tonnes","","kg","","kg","","kg","0.202","gTEQ","","g","8.3","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","846","tonnes","846","tonnes","779","tonnes","197","tonnes","34225","tonnes","26889","tonnes","316729","tonnes","1147","tonnes","","kg","","kg","","kg","0.03","gTEQ","","g","63.2","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","937","tonnes","937","tonnes","862","tonnes","186","tonnes","28692","tonnes","30278","tonnes","299620","tonnes","1558","tonnes","","kg","","kg","","kg","0.041","gTEQ","","g","68.6","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","757","tonnes","727","tonnes","668","tonnes","5697","tonnes","9212","tonnes","385","tonnes","882","tonnes","10","tonnes","31.3","kg","14.7","kg","0.3","kg","1.045","gTEQ","","g","6.3","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","1","tonnes","180","tonnes","866","tonnes","5123","tonnes","8","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","2.8","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7915","tonnes","7915","tonnes","7756","tonnes","118","tonnes","74183","tonnes","9847","tonnes","47455","tonnes","63","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2241","tonnes","2156","tonnes","2026","tonnes","27","tonnes","9104","tonnes","83590","tonnes","550501","tonnes","32","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","531","tonnes","531","tonnes","515","tonnes","92","tonnes","21610","tonnes","1113","tonnes","3051","tonnes","10","tonnes","44.6","kg","14.9","kg","14.9","kg","0.233","gTEQ","","g","9","kg",
"Ontario","Ontario","2010","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2369","tonnes","2369","tonnes","579","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.5","kg","0.3","kg","75.1","kg","0.856","gTEQ","7.552","g","","kg",
"Ontario","Ontario","2010","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","2","tonnes","","tonnes","","tonnes","25","tonnes","30","tonnes","7","tonnes","11","tonnes","4","tonnes","28.7","kg","5","kg","99.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","706","tonnes","169","tonnes","62","tonnes","828","tonnes","20","tonnes","","kg","","kg","105.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","169","tonnes","169","tonnes","169","tonnes","","tonnes","","tonnes","3","tonnes","800","tonnes","29","tonnes","0.5","kg","1.2","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","181","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","90864","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3215","tonnes","3215","tonnes","3215","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9864","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","11","tonnes","","tonnes","29","tonnes","10032","tonnes","2","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","76","tonnes","76","tonnes","71","tonnes","","tonnes","10","tonnes","78","tonnes","423","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","22662","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","221","tonnes","","kg","","kg","12.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","130.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","242954","tonnes","61737","tonnes","23714","tonnes","1405","tonnes","1094","tonnes","34139","tonnes","307","tonnes","82817","tonnes","11.5","kg","28.6","kg","2","kg","0.016","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9635","tonnes","2168","tonnes","429","tonnes","","tonnes","","tonnes","34092","tonnes","","tonnes","67152","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","231434","tonnes","58606","tonnes","22966","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1733","tonnes","849","tonnes","243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","15654","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","151","tonnes","113","tonnes","76","tonnes","1405","tonnes","1094","tonnes","47","tonnes","307","tonnes","11","tonnes","11.5","kg","28.6","kg","2","kg","0.016","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","676359","tonnes","202962","tonnes","40640","tonnes","792","tonnes","1293","tonnes","23","tonnes","217","tonnes","23","tonnes","5","kg","3.9","kg","1","kg","0.022","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1115823","tonnes","213866","tonnes","51142","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1890742","tonnes","623463","tonnes","91648","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","96","tonnes","48","tonnes","4","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1852","tonnes","786","tonnes","724","tonnes","222","tonnes","1415","tonnes","4912","tonnes","4456","tonnes","1756","tonnes","420.5","kg","8","kg","256.5","kg","5.843","gTEQ","1461.028","g","199.6","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1151","tonnes","92","tonnes","40","tonnes","","tonnes","52","tonnes","3493","tonnes","748","tonnes","","tonnes","378.2","kg","2.9","kg","96.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","53","tonnes","48","tonnes","46","tonnes","154","tonnes","463","tonnes","167","tonnes","239","tonnes","1731","tonnes","40.4","kg","4.7","kg","96.8","kg","0.008","gTEQ","26.614","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","1","tonnes","1","tonnes","26","tonnes","136","tonnes","1","tonnes","7","tonnes","","tonnes","1.4","kg","0.3","kg","2","kg","0.001","gTEQ","30","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","631","tonnes","631","tonnes","631","tonnes","39","tonnes","237","tonnes","1183","tonnes","3312","tonnes","25","tonnes","","kg","","kg","49.9","kg","5.71","gTEQ","1354.15","g","199.6","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","16","tonnes","15","tonnes","7","tonnes","2","tonnes","528","tonnes","69","tonnes","150","tonnes","","tonnes","0.5","kg","0.1","kg","11.7","kg","0.124","gTEQ","50.264","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2010","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1769","tonnes","1474","tonnes","1032","tonnes","4","tonnes","183","tonnes","513","tonnes","15632","tonnes","15","tonnes","","kg","","kg","","kg","0.203","gTEQ","","g","262.2","kg",
