"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","2006","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2101","tonnes","1371","tonnes","1125","tonnes","13238","tonnes","22312","tonnes","443","tonnes","8193","tonnes","87","tonnes","476.8","kg","27.6","kg","68.5","kg","0.242","gTEQ","","g","","kg",
"Canada","Canada","2006","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2744","tonnes","2404","tonnes","2303","tonnes","7985","tonnes","32523","tonnes","1583","tonnes","12296","tonnes","496","tonnes","350.9","kg","475.1","kg","68.5","kg","0.478","gTEQ","","g","4.1","kg",
"Canada","Canada","2006","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","168327","tonnes","158947","tonnes","158850","tonnes","2635","tonnes","18446","tonnes","237673","tonnes","1144825","tonnes","1660","tonnes","2518.3","kg","144.9","kg","38.6","kg","6.588","gTEQ","","g","101272.3","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","919","tonnes","919","tonnes","818","tonnes","6332","tonnes","66225","tonnes","5547","tonnes","44670","tonnes","36","tonnes","42085","kg","","kg","","kg","","gTEQ","","g","8.2","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","17632","tonnes","17632","tonnes","17103","tonnes","781","tonnes","338114","tonnes","26763","tonnes","104304","tonnes","652","tonnes","","kg","","kg","","kg","6.688","gTEQ","","g","562.6","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","966","tonnes","966","tonnes","889","tonnes","57","tonnes","23342","tonnes","19311","tonnes","272245","tonnes","397","tonnes","","kg","","kg","","kg","0.024","gTEQ","","g","349.5","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","404","tonnes","404","tonnes","392","tonnes","10","tonnes","4443","tonnes","745","tonnes","2633","tonnes","20","tonnes","","kg","","kg","","kg","0.799","gTEQ","","g","37.6","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","311","tonnes","311","tonnes","302","tonnes","21","tonnes","2910","tonnes","463","tonnes","1133","tonnes","14","tonnes","","kg","","kg","","kg","0.585","gTEQ","","g","34.5","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","3302","tonnes","3302","tonnes","3038","tonnes","524","tonnes","139680","tonnes","109581","tonnes","1426062","tonnes","3563","tonnes","","kg","","kg","","kg","0.096","gTEQ","","g","238.8","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","3868","tonnes","3868","tonnes","3559","tonnes","595","tonnes","121580","tonnes","122574","tonnes","1286582","tonnes","5613","tonnes","","kg","","kg","","kg","0.149","gTEQ","","g","212.2","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","16745","tonnes","16075","tonnes","14789","tonnes","122803","tonnes","208096","tonnes","18880","tonnes","18795","tonnes","249","tonnes","787","kg","311.7","kg","7","kg","26.242","gTEQ","","g","157.5","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","37","tonnes","37","tonnes","34","tonnes","3","tonnes","575","tonnes","2058","tonnes","18734","tonnes","15","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","5.5","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","32497","tonnes","32497","tonnes","31847","tonnes","3997","tonnes","312625","tonnes","40088","tonnes","190079","tonnes","224","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","9457","tonnes","9098","tonnes","8549","tonnes","88","tonnes","26609","tonnes","433890","tonnes","2171482","tonnes","119","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3485","tonnes","3485","tonnes","3380","tonnes","4839","tonnes","130551","tonnes","6376","tonnes","16137","tonnes","51","tonnes","292.7","kg","97.6","kg","97.6","kg","1.246","gTEQ","","g","59.2","kg",
"Canada","Canada","2006","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","6362","tonnes","6362","tonnes","1556","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","11","tonnes","17","tonnes","2","tonnes","14","tonnes","","tonnes","4.3","kg","0.7","kg","213.4","kg","2.431","gTEQ","21.451","g","","kg",
"Canada","Canada","2006","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","109","tonnes","68","tonnes","29","tonnes","520","tonnes","685","tonnes","723","tonnes","2096","tonnes","80","tonnes","351.8","kg","6.6","kg","30.7","kg","0.176","gTEQ","27.94","g","","kg",
"Canada","Canada","2006","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","709","tonnes","508","tonnes","469","tonnes","186","tonnes","1006","tonnes","655","tonnes","1899","tonnes","23","tonnes","31.2","kg","24.8","kg","537","kg","20.052","gTEQ","1836.989","g","","kg",
"Canada","Canada","2006","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","86","tonnes","9","tonnes","2","tonnes","1221","tonnes","292","tonnes","107","tonnes","1432","tonnes","35","tonnes","7.8","kg","3.5","kg","165.8","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","527","tonnes","527","tonnes","527","tonnes","","tonnes","","tonnes","9","tonnes","2491","tonnes","89","tonnes","1.5","kg","3.9","kg","0.1","kg","0.012","gTEQ","","g","0.7","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","200","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","245085","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","434","tonnes","148","tonnes","52","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1671.9","kg","64.9","kg","0.1","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","8416","tonnes","8416","tonnes","8416","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.7","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","32966","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","8","tonnes","","tonnes","37","tonnes","31949","tonnes","7","tonnes","","tonnes","0.1","kg","","kg","","kg","","gTEQ","0.001","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","291","tonnes","291","tonnes","269","tonnes","","tonnes","38","tonnes","296","tonnes","1616","tonnes","17","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","75163","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","547","tonnes","","kg","","kg","31.6","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","365.9","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","4395384","tonnes","1707807","tonnes","436288","tonnes","2091","tonnes","1907","tonnes","291144","tonnes","509","tonnes","454416","tonnes","22.4","kg","55.2","kg","3","kg","0.038","gTEQ","","g","0.2","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","36722","tonnes","11031","tonnes","2312","tonnes","","tonnes","","tonnes","291067","tonnes","","tonnes","355697","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","4347722","tonnes","1691357","tonnes","432356","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10708","tonnes","5247","tonnes","1499","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","98695","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","232","tonnes","173","tonnes","120","tonnes","2091","tonnes","1907","tonnes","77","tonnes","509","tonnes","25","tonnes","22.4","kg","55.2","kg","3","kg","0.038","gTEQ","","g","0.2","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","3694405","tonnes","1108436","tonnes","221801","tonnes","932","tonnes","2922","tonnes","49","tonnes","507","tonnes","53","tonnes","8.7","kg","9.9","kg","2.4","kg","0.042","gTEQ","","g","0.3","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","3248368","tonnes","622605","tonnes","148955","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","8202814","tonnes","2597406","tonnes","387212","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1077","tonnes","539","tonnes","112","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6198","tonnes","2766","tonnes","2384","tonnes","562","tonnes","3919","tonnes","18435","tonnes","15700","tonnes","3624","tonnes","98.2","kg","18","kg","984.5","kg","19.414","gTEQ","5592.678","g","677","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","3922","tonnes","530","tonnes","188","tonnes","1","tonnes","90","tonnes","13759","tonnes","3146","tonnes","","tonnes","12.3","kg","0.2","kg","270.7","kg","0.003","gTEQ","2.55","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","39","tonnes","36","tonnes","33","tonnes","392","tonnes","1231","tonnes","432","tonnes","630","tonnes","3538","tonnes","41.3","kg","12.1","kg","396.8","kg","0.097","gTEQ","70.048","g","3.1","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","89","tonnes","53","tonnes","19","tonnes","36","tonnes","358","tonnes","28","tonnes","261","tonnes","","tonnes","34.3","kg","5.2","kg","11.3","kg","0.008","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2130","tonnes","2130","tonnes","2130","tonnes","133","tonnes","799","tonnes","3993","tonnes","11181","tonnes","85","tonnes","","kg","","kg","282.2","kg","19.295","gTEQ","4571.537","g","673.9","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","18","tonnes","17","tonnes","15","tonnes","","tonnes","1442","tonnes","223","tonnes","482","tonnes","","tonnes","10.4","kg","0.4","kg","23.6","kg","0.011","gTEQ","948.543","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","32966","tonnes","2637","tonnes","659","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2006","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","9494","tonnes","8168","tonnes","5763","tonnes","25","tonnes","1191","tonnes","3473","tonnes","66361","tonnes","102","tonnes","","kg","","kg","","kg","1.318","gTEQ","","g","1700.8","kg",
