"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","209","tonnes","209","tonnes","186","tonnes","1920","tonnes","16479","tonnes","1378","tonnes","13525","tonnes","8","tonnes","12579.4","kg","","kg","","kg","","gTEQ","","g","3","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","11545","tonnes","11545","tonnes","11199","tonnes","25814","tonnes","76490","tonnes","8487","tonnes","32143","tonnes","77","tonnes","","kg","","kg","","kg","0.787","gTEQ","","g","240.5","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","316","tonnes","316","tonnes","291","tonnes","257","tonnes","14047","tonnes","14657","tonnes","199004","tonnes","181","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","202","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","105","tonnes","105","tonnes","102","tonnes","199","tonnes","518","tonnes","79","tonnes","318","tonnes","2","tonnes","","kg","","kg","","kg","0.07","gTEQ","","g","9.5","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","211","tonnes","211","tonnes","205","tonnes","414","tonnes","324","tonnes","87","tonnes","244","tonnes","2","tonnes","","kg","","kg","","kg","0.077","gTEQ","","g","12","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1052","tonnes","1052","tonnes","967","tonnes","1093","tonnes","74064","tonnes","50933","tonnes","499987","tonnes","603","tonnes","","kg","","kg","","kg","0.026","gTEQ","","g","182.6","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2211","tonnes","2211","tonnes","2034","tonnes","2660","tonnes","168634","tonnes","146950","tonnes","1382025","tonnes","1936","tonnes","","kg","","kg","","kg","0.087","gTEQ","","g","220.7","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","708","tonnes","680","tonnes","625","tonnes","5500","tonnes","7812","tonnes","319","tonnes","733","tonnes","9","tonnes","33.1","kg","13.2","kg","0.3","kg","1.105","gTEQ","","g","6.6","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","5","tonnes","5","tonnes","126","tonnes","651","tonnes","3844","tonnes","2","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.7","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10475","tonnes","10475","tonnes","10266","tonnes","10370","tonnes","81103","tonnes","13509","tonnes","55491","tonnes","44","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","5778","tonnes","5558","tonnes","5223","tonnes","695","tonnes","11264","tonnes","299815","tonnes","925201","tonnes","67","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","1023","tonnes","1023","tonnes","993","tonnes","1582","tonnes","45713","tonnes","1871","tonnes","4520","tonnes","14","tonnes","86","kg","28.7","kg","28.7","kg","0.346","gTEQ","","g","17.4","kg",
"Ontario","Ontario","1991","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1647","tonnes","1647","tonnes","403","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","3","tonnes","","tonnes","0.8","kg","0.1","kg","38.6","kg","0.439","gTEQ","3.876","g","","kg",
"Ontario","Ontario","1991","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","3","tonnes","1","tonnes","","tonnes","42","tonnes","50","tonnes","12","tonnes","18","tonnes","6","tonnes","","kg","","kg","99","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","22","tonnes","2","tonnes","1","tonnes","311","tonnes","74","tonnes","27","tonnes","365","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","317","tonnes","317","tonnes","317","tonnes","","tonnes","","tonnes","5","tonnes","1501","tonnes","44","tonnes","0.9","kg","2.3","kg","0.1","kg","0.007","gTEQ","","g","0.4","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","306","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","80584","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2532","tonnes","2532","tonnes","2532","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12204","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","56","tonnes","21483","tonnes","14","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","130","tonnes","130","tonnes","121","tonnes","","tonnes","17","tonnes","133","tonnes","724","tonnes","8","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","58223","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","175","tonnes","","kg","","kg","38.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","353.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","308959","tonnes","77287","tonnes","30437","tonnes","843","tonnes","784","tonnes","42812","tonnes","237","tonnes","90323","tonnes","11.3","kg","19.3","kg","1.1","kg","0.022","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","8549","tonnes","2181","tonnes","442","tonnes","","tonnes","","tonnes","42781","tonnes","","tonnes","77267","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","298517","tonnes","74162","tonnes","29695","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1833","tonnes","898","tonnes","257","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13039","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","60","tonnes","47","tonnes","43","tonnes","843","tonnes","784","tonnes","30","tonnes","237","tonnes","17","tonnes","11.3","kg","19.3","kg","1.1","kg","0.022","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","599439","tonnes","179870","tonnes","36016","tonnes","140","tonnes","1226","tonnes","25","tonnes","214","tonnes","21","tonnes","1.3","kg","2.7","kg","0.6","kg","0.019","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","793619","tonnes","152110","tonnes","36374","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1337710","tonnes","441368","tonnes","64923","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","91","tonnes","46","tonnes","9","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1908","tonnes","826","tonnes","695","tonnes","485","tonnes","1007","tonnes","4860","tonnes","4830","tonnes","3512","tonnes","","kg","","kg","1685.1","kg","5.34","gTEQ","1265.37","g","186.5","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1213","tonnes","208","tonnes","86","tonnes","35","tonnes","93","tonnes","3194","tonnes","509","tonnes","7","tonnes","","kg","","kg","216.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","88","tonnes","25","tonnes","18","tonnes","326","tonnes","424","tonnes","453","tonnes","836","tonnes","3436","tonnes","","kg","","kg","269","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","4","tonnes","","tonnes","","tonnes","80","tonnes","245","tonnes","5","tonnes","113","tonnes","46","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","589","tonnes","589","tonnes","589","tonnes","37","tonnes","221","tonnes","1105","tonnes","3095","tonnes","24","tonnes","","kg","","kg","141.9","kg","5.34","gTEQ","1265.37","g","186.5","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","13","tonnes","2","tonnes","2","tonnes","7","tonnes","23","tonnes","103","tonnes","277","tonnes","","tonnes","","kg","","kg","1000","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9602","tonnes","768","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1991","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","11533","tonnes","9611","tonnes","6728","tonnes","25","tonnes","1193","tonnes","3347","tonnes","101942","tonnes","99","tonnes","","kg","","kg","","kg","1.326","gTEQ","","g","1710.1","kg",
