"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2009","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","38913","tonnes","36822","tonnes","36773","tonnes","622","tonnes","4356","tonnes","52490","tonnes","265913","tonnes","392","tonnes","588.3","kg","34.2","kg","9","kg","1.556","gTEQ","","g","22659.4","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","266","tonnes","266","tonnes","245","tonnes","1959","tonnes","22460","tonnes","1726","tonnes","12039","tonnes","11","tonnes","9620.7","kg","","kg","","kg","","gTEQ","","g","2.1","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","4283","tonnes","4283","tonnes","4154","tonnes","47","tonnes","83098","tonnes","7355","tonnes","28183","tonnes","201","tonnes","","kg","","kg","","kg","2.062","gTEQ","","g","119.8","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","101","tonnes","101","tonnes","93","tonnes","15","tonnes","3785","tonnes","3046","tonnes","36196","tonnes","92","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","54","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","57","tonnes","1","tonnes","944","tonnes","138","tonnes","516","tonnes","6","tonnes","","kg","","kg","","kg","0.251","gTEQ","","g","5.6","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","62","tonnes","62","tonnes","60","tonnes","1","tonnes","864","tonnes","127","tonnes","293","tonnes","4","tonnes","","kg","","kg","","kg","0.178","gTEQ","","g","7.9","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","837","tonnes","837","tonnes","770","tonnes","191","tonnes","36512","tonnes","28468","tonnes","326948","tonnes","1163","tonnes","","kg","","kg","","kg","0.031","gTEQ","","g","65.5","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","969","tonnes","969","tonnes","892","tonnes","188","tonnes","31088","tonnes","32495","tonnes","312140","tonnes","1659","tonnes","","kg","","kg","","kg","0.044","gTEQ","","g","67.7","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","794","tonnes","762","tonnes","701","tonnes","6026","tonnes","9424","tonnes","394","tonnes","900","tonnes","11","tonnes","33.9","kg","15.3","kg","0.3","kg","1.129","gTEQ","","g","6.8","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","9","tonnes","1","tonnes","172","tonnes","863","tonnes","5038","tonnes","7","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","2.6","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7217","tonnes","7217","tonnes","7072","tonnes","147","tonnes","67223","tonnes","9147","tonnes","43335","tonnes","56","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2278","tonnes","2192","tonnes","2060","tonnes","27","tonnes","8882","tonnes","88417","tonnes","584802","tonnes","32","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","509","tonnes","509","tonnes","494","tonnes","70","tonnes","20026","tonnes","1041","tonnes","2745","tonnes","9","tonnes","42.8","kg","14.3","kg","14.3","kg","0.21","gTEQ","","g","8.7","kg",
"Ontario","Ontario","2009","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2283","tonnes","2283","tonnes","558","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.5","kg","0.2","kg","72.2","kg","0.822","gTEQ","7.255","g","","kg",
"Ontario","Ontario","2009","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","2","tonnes","","tonnes","","tonnes","25","tonnes","30","tonnes","7","tonnes","11","tonnes","4","tonnes","28.7","kg","5","kg","119.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","638","tonnes","39","tonnes","42","tonnes","608","tonnes","16","tonnes","","kg","","kg","70.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","160","tonnes","160","tonnes","160","tonnes","","tonnes","","tonnes","3","tonnes","757","tonnes","29","tonnes","0.4","kg","1.2","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","97","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","83908","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","4","tonnes","2","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3279","tonnes","3279","tonnes","3279","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9804","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","13","tonnes","","tonnes","32","tonnes","11314","tonnes","5","tonnes","","tonnes","0.2","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","76","tonnes","76","tonnes","71","tonnes","","tonnes","10","tonnes","78","tonnes","423","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","21923","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","218","tonnes","","kg","","kg","12.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","134.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","240513","tonnes","61241","tonnes","23468","tonnes","1797","tonnes","1084","tonnes","29687","tonnes","284","tonnes","84159","tonnes","12.9","kg","27.2","kg","2","kg","0.017","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9603","tonnes","2185","tonnes","433","tonnes","","tonnes","","tonnes","29643","tonnes","","tonnes","67612","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","229207","tonnes","58181","tonnes","22744","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1530","tonnes","750","tonnes","214","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16536","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","173","tonnes","125","tonnes","77","tonnes","1797","tonnes","1084","tonnes","45","tonnes","284","tonnes","11","tonnes","12.9","kg","27.2","kg","2","kg","0.017","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","571761","tonnes","171574","tonnes","34356","tonnes","641","tonnes","1129","tonnes","21","tonnes","189","tonnes","20","tonnes","4.1","kg","3.2","kg","0.8","kg","0.019","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1093254","tonnes","209540","tonnes","50107","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1863021","tonnes","614188","tonnes","90116","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","85","tonnes","42","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1786","tonnes","724","tonnes","665","tonnes","317","tonnes","1136","tonnes","4897","tonnes","4446","tonnes","1658","tonnes","124.1","kg","8","kg","402.7","kg","5.416","gTEQ","1377.947","g","187.5","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1151","tonnes","92","tonnes","36","tonnes","1","tonnes","88","tonnes","3493","tonnes","872","tonnes","","tonnes","","kg","","kg","96.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","24","tonnes","24","tonnes","24","tonnes","73","tonnes","507","tonnes","202","tonnes","287","tonnes","1635","tonnes","35.1","kg","4.7","kg","190.9","kg","0.02","gTEQ","43.007","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","4","tonnes","2","tonnes","1","tonnes","53","tonnes","181","tonnes","","tonnes","18","tonnes","","tonnes","17.3","kg","3.1","kg","9.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","593","tonnes","593","tonnes","593","tonnes","37","tonnes","222","tonnes","1111","tonnes","3111","tonnes","24","tonnes","","kg","","kg","98.4","kg","5.369","gTEQ","1272.032","g","187.5","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","14","tonnes","13","tonnes","12","tonnes","153","tonnes","138","tonnes","91","tonnes","158","tonnes","","tonnes","71.7","kg","0.1","kg","7.8","kg","0.027","gTEQ","62.908","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2009","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","266","tonnes","222","tonnes","155","tonnes","1","tonnes","28","tonnes","77","tonnes","2355","tonnes","2","tonnes","","kg","","kg","","kg","0.031","gTEQ","","g","39.5","kg",
