"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","2003","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","101","tonnes","60","tonnes","34","tonnes","1128","tonnes","639","tonnes","13","tonnes","137","tonnes","25","tonnes","17.6","kg","10.7","kg","0.4","kg","0.032","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","2003","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","9637","tonnes","9092","tonnes","9089","tonnes","136","tonnes","952","tonnes","13927","tonnes","59477","tonnes","86","tonnes","137.2","kg","7.5","kg","2.1","kg","0.34","gTEQ","","g","5350.8","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","8","tonnes","162","tonnes","379","tonnes","64","tonnes","677","tonnes","","tonnes","652.1","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","537","tonnes","537","tonnes","521","tonnes","323","tonnes","10901","tonnes","649","tonnes","2744","tonnes","15","tonnes","","kg","","kg","","kg","0.155","gTEQ","","g","15.1","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","14","tonnes","16","tonnes","637","tonnes","428","tonnes","6689","tonnes","10","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","7.4","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","10","tonnes","3","tonnes","83","tonnes","16","tonnes","59","tonnes","","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","1","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","8","tonnes","5","tonnes","35","tonnes","7","tonnes","21","tonnes","","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","0.6","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","100","tonnes","100","tonnes","92","tonnes","179","tonnes","5563","tonnes","3349","tonnes","49233","tonnes","120","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","8.6","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","113","tonnes","113","tonnes","104","tonnes","206","tonnes","4999","tonnes","3591","tonnes","43868","tonnes","193","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","6.2","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","291","tonnes","279","tonnes","257","tonnes","2034","tonnes","3876","tonnes","1401","tonnes","430","tonnes","4","tonnes","26","kg","3.7","kg","0.1","kg","0.865","gTEQ","","g","5.2","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","19","tonnes","54","tonnes","599","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","207","tonnes","207","tonnes","203","tonnes","34","tonnes","1597","tonnes","277","tonnes","1176","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","105","tonnes","101","tonnes","95","tonnes","3","tonnes","211","tonnes","4312","tonnes","25269","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","148","tonnes","148","tonnes","143","tonnes","217","tonnes","5777","tonnes","268","tonnes","657","tonnes","2","tonnes","12.4","kg","4.1","kg","4.1","kg","0.051","gTEQ","","g","2.5","kg",
"New Brunswick","Nouveau-Brunswick","2003","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","173","tonnes","173","tonnes","42","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","5.6","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","77","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5566","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","198","tonnes","198","tonnes","198","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1055","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","","tonnes","2","tonnes","13","tonnes","71","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1968","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","0.4","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","8.9","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","8126","tonnes","2027","tonnes","776","tonnes","21","tonnes","30","tonnes","1713","tonnes","7","tonnes","3713","tonnes","0.8","kg","0.7","kg","","kg","0.002","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","505","tonnes","99","tonnes","19","tonnes","","tonnes","","tonnes","1712","tonnes","","tonnes","3019","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7619","tonnes","1927","tonnes","756","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","693","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","3","tonnes","2","tonnes","1","tonnes","21","tonnes","30","tonnes","1","tonnes","7","tonnes","1","tonnes","0.8","kg","0.7","kg","","kg","0.002","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","36854","tonnes","11057","tonnes","2212","tonnes","36","tonnes","17","tonnes","","tonnes","3","tonnes","1","tonnes","0.1","kg","","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","160375","tonnes","30738","tonnes","7351","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","149764","tonnes","45678","tonnes","6725","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","163","tonnes","114","tonnes","110","tonnes","7","tonnes","41","tonnes","755","tonnes","569","tonnes","41","tonnes","","kg","","kg","15.3","kg","0.98","gTEQ","232.66","g","34.3","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","54","tonnes","4","tonnes","1","tonnes","","tonnes","","tonnes","552","tonnes","","tonnes","","tonnes","","kg","","kg","7.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","3.8","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","108","tonnes","108","tonnes","108","tonnes","7","tonnes","41","tonnes","203","tonnes","569","tonnes","4","tonnes","","kg","","kg","4.1","kg","0.98","gTEQ","232.66","g","34.3","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","310","tonnes","25","tonnes","6","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2003","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
