"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Foundries","Fonderies","Ferrous Foundries","Métaux ferreux","3831","tonnes","3635","tonnes","3480","tonnes","76","tonnes","62","tonnes","367","tonnes","37562","tonnes","1","tonnes","","kg","","kg","35.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Foundries","Fonderies","Non-ferrous Foundries","Métaux non ferreux","24","tonnes","18","tonnes","10","tonnes","1","tonnes","19","tonnes","66","tonnes","8","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Foundries","Fonderies","Die Casting","Moulage sous pression","1122","tonnes","17","tonnes","15","tonnes","","tonnes","5","tonnes","29","tonnes","47","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Grain Industries","Industrie céréalière","all subsectors","tous les sous-secteurs","15363","tonnes","3966","tonnes","925","tonnes","201","tonnes","890","tonnes","846","tonnes","259","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","all subsectors","tous les sous-secteurs","5798","tonnes","3631","tonnes","2810","tonnes","18911","tonnes","11111","tonnes","2066","tonnes","30669","tonnes","100","tonnes","","kg","","kg","599.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Primary (Blast furnace and DRI)","Primaire (haut fourneau et réduction directe du fer)","5488","tonnes","3463","tonnes","2669","tonnes","18734","tonnes","10460","tonnes","1513","tonnes","29382","tonnes","87","tonnes","","kg","","kg","141.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Secondary (Electric Arc Furnaces)","Secondaire (four à arc électrique)","305","tonnes","164","tonnes","137","tonnes","152","tonnes","641","tonnes","60","tonnes","1268","tonnes","13","tonnes","","kg","","kg","448","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Steel Recycling","Recyclage d'acier","5","tonnes","5","tonnes","4","tonnes","25","tonnes","10","tonnes","493","tonnes","20","tonnes","","tonnes","","kg","","kg","9.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Other (Iron and Steel Industries)","Autres (sidérurgies)","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","Iron Ore Mining Industry","Industrie minière de minerai de fer","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","Pelletizing","Bouletage","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","all subsectors","tous les sous-secteurs","52229","tonnes","9245","tonnes","2653","tonnes","620","tonnes","1533","tonnes","87","tonnes","1610","tonnes","61","tonnes","18.9","kg","","kg","47.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Rock; Sand and Gravel","Roche; sable et gravier","41236","tonnes","5629","tonnes","1137","tonnes","7","tonnes","111","tonnes","7","tonnes","67","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Metal Mining ","Mines de métaux","4362","tonnes","629","tonnes","251","tonnes","60","tonnes","693","tonnes","45","tonnes","827","tonnes","40","tonnes","18.9","kg","","kg","47","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Coal Mining Industry","Industrie du charbon","2474","tonnes","1237","tonnes","495","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Potash","Potasse","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Silica Production","Production de silice","463","tonnes","45","tonnes","13","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Other Minerals","Autres minéraux","3693","tonnes","1705","tonnes","757","tonnes","553","tonnes","730","tonnes","35","tonnes","717","tonnes","20","tonnes","","kg","","kg","0.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","all subsectors","tous les sous-secteurs","5624","tonnes","3684","tonnes","2709","tonnes","204515","tonnes","945","tonnes","31","tonnes","2004","tonnes","63","tonnes","99724.7","kg","9523.5","kg","10.8","kg","","gTEQ","1302.8","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Primary Ni; Cu; Zn; Pb","Ni; Cu; Zi et Pb de première fusion","5395","tonnes","3611","tonnes","2663","tonnes","204058","tonnes","828","tonnes","5","tonnes","1967","tonnes","36","tonnes","99724.7","kg","9523.5","kg","10.8","kg","","gTEQ","1302.8","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Secondary Pb; Cu","Pb et Cu de deuxième fusion","15","tonnes","14","tonnes","11","tonnes","456","tonnes","6","tonnes","22","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Other metals","Autres métaux","214","tonnes","59","tonnes","36","tonnes","1","tonnes","111","tonnes","4","tonnes","32","tonnes","27","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Pulp and Paper Industry","Industrie des pâtes et papiers","all subsectors","tous les sous-secteurs","7460","tonnes","5068","tonnes","3756","tonnes","8938","tonnes","7993","tonnes","7232","tonnes","20178","tonnes","388","tonnes","145.6","kg","38.7","kg","23.7","kg","0.075","gTEQ","0.801","g","30.7","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","all subsectors","tous les sous-secteurs","4317","tonnes","3209","tonnes","2437","tonnes","173","tonnes","2711","tonnes","10860","tonnes","27191","tonnes","414","tonnes","79.9","kg","8.5","kg","7.7","kg","0.155","gTEQ","","g","5.4","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Sawmills","Scieries","674","tonnes","488","tonnes","396","tonnes","74","tonnes","908","tonnes","3558","tonnes","19250","tonnes","95","tonnes","68.7","kg","4.9","kg","5.9","kg","0.078","gTEQ","","g","4.3","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Panel Board Mills","Usines de panneaux","3252","tonnes","2471","tonnes","1808","tonnes","97","tonnes","1722","tonnes","5191","tonnes","7464","tonnes","312","tonnes","11.2","kg","3.6","kg","1.8","kg","0.076","gTEQ","","g","1","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Other Wood Products","Autres produits du bois","391","tonnes","251","tonnes","233","tonnes","2","tonnes","80","tonnes","2110","tonnes","477","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","59","tonnes","1893","tonnes","415","tonnes","3131","tonnes","582","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Crude Oil and Natural Gas Production and Processing","Production et traitement du pétrole brut et du gaz naturel","59","tonnes","59","tonnes","59","tonnes","1893","tonnes","415","tonnes","2871","tonnes","582","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Petroleum Liquids Storage","Stockage de produits pétroliers liquides","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","260","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands In-Situ Extraction and Processing ","Extraction et traitement in situ des sables bitumineux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands Mining Extraction and Processing ","Exploitation; extraction et traitement des sables bitumineux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Bitumen and Heavy Oil Upgrading ","Valorisation du bitume et du pétrole lourd","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","all subsectors","tous les sous-secteurs","2825","tonnes","2204","tonnes","1349","tonnes","48804","tonnes","8666","tonnes","6766","tonnes","5344","tonnes","32","tonnes","","kg","","kg","11.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Petroleum Refining","Raffinage de pétrole","2282","tonnes","1818","tonnes","1109","tonnes","41934","tonnes","7440","tonnes","3400","tonnes","5004","tonnes","22","tonnes","","kg","","kg","9.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Refined Petroleum Products Bulk Storage and Distribution","Stockage en vrac et distribution des produits pétroliers raffinés","434","tonnes","315","tonnes","189","tonnes","5581","tonnes","606","tonnes","3084","tonnes","239","tonnes","10","tonnes","","kg","","kg","2.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Other Downstream Petroleum Industry","Autre industrie pétrolière en aval","108","tonnes","71","tonnes","51","tonnes","1290","tonnes","620","tonnes","282","tonnes","101","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","all subsectors","tous les sous-secteurs","8414","tonnes","4356","tonnes","3371","tonnes","12521","tonnes","24806","tonnes","42761","tonnes","9060","tonnes","637","tonnes","981.2","kg","","kg","80","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Metal Fabrication","Fabrication de produits métalliques","2398","tonnes","601","tonnes","422","tonnes","148","tonnes","1175","tonnes","7164","tonnes","2250","tonnes","39","tonnes","981.2","kg","","kg","23.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Glass Manufacture","Fabrication de verre","588","tonnes","554","tonnes","514","tonnes","980","tonnes","3476","tonnes","438","tonnes","226","tonnes","119","tonnes","","kg","","kg","9.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Vehicle Manufacture ( Engines; Parts; Assembly; Painting) ","Fabrication de véhicules (moteurs; pièces; assemblage; peinture)","1213","tonnes","959","tonnes","523","tonnes","1084","tonnes","1710","tonnes","15202","tonnes","2151","tonnes","71","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Electronics","Électronique","3","tonnes","3","tonnes","3","tonnes","","tonnes","56","tonnes","178","tonnes","8","tonnes","16","tonnes","","kg","","kg","32.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Plastics Manufacture","Fabrication de plastiques","85","tonnes","55","tonnes","29","tonnes","18","tonnes","214","tonnes","6509","tonnes","215","tonnes","11","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Food Preparation","Préparation d'aliments","862","tonnes","456","tonnes","204","tonnes","369","tonnes","1066","tonnes","6142","tonnes","511","tonnes","158","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Textiles ","Textiles","3","tonnes","3","tonnes","2","tonnes","","tonnes","40","tonnes","1098","tonnes","24","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Abrasives Manufacture","Fabrication d’abrasifs","46","tonnes","13","tonnes","9","tonnes","1","tonnes","16","tonnes","51","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Bakeries","Boulangeries","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","3608","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Other (Other Industries)","Autres (autres industries)","3216","tonnes","1713","tonnes","1664","tonnes","9920","tonnes","17049","tonnes","2370","tonnes","3666","tonnes","220","tonnes","","kg","","kg","14.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","59","tonnes","3","tonnes","6866","tonnes","111","tonnes","2043","tonnes","177","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Transmission","Transport du gaz naturel","59","tonnes","59","tonnes","59","tonnes","3","tonnes","6813","tonnes","110","tonnes","2028","tonnes","175","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Distribution","Distribution du gaz naturel","","tonnes","","tonnes","","tonnes","","tonnes","53","tonnes","1","tonnes","15","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Petroleum Product Pipelines","Oléoducs et gazoducs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Industrial Sources","Sources industrielles","Biofuel Production","Production de biocarburant","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Commercial Fuel Combustion","Combustion de combustibles – secteur commercial","all subsectors","tous les sous-secteurs","1382","tonnes","1223","tonnes","1088","tonnes","5289","tonnes","12018","tonnes","582","tonnes","8363","tonnes","109","tonnes","101.8","kg","178.5","kg","27","kg","0.093","gTEQ","","g","1.1","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","all subsectors","tous les sous-secteurs","12617","tonnes","8547","tonnes","3673","tonnes","158759","tonnes","70904","tonnes","887","tonnes","17951","tonnes","142","tonnes","","kg","","kg","493.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Coal","Charbon","11998","tonnes","8011","tonnes","3274","tonnes","153751","tonnes","57868","tonnes","495","tonnes","13077","tonnes","72","tonnes","","kg","","kg","477","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","370","tonnes","310","tonnes","215","tonnes","4104","tonnes","11325","tonnes","372","tonnes","4587","tonnes","41","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","249","tonnes","226","tonnes","184","tonnes","904","tonnes","1712","tonnes","20","tonnes","287","tonnes","29","tonnes","","kg","","kg","16.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2003","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","1356","tonnes","1250","tonnes","1221","tonnes","2495","tonnes","16447","tonnes","859","tonnes","6489","tonnes","192","tonnes","143.8","kg","228.6","kg","38.4","kg","0.155","gTEQ","","g","1.7","kg",
