"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","2000","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","290","tonnes","273","tonnes","269","tonnes","173","tonnes","3538","tonnes","191","tonnes","1424","tonnes","35","tonnes","27.4","kg","47.8","kg","8.7","kg","0.024","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","2000","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","17428","tonnes","16490","tonnes","16469","tonnes","237","tonnes","1660","tonnes","22075","tonnes","109863","tonnes","149","tonnes","227.5","kg","13","kg","3.5","kg","0.593","gTEQ","","g","8842.5","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","238","tonnes","238","tonnes","214","tonnes","1764","tonnes","18006","tonnes","1433","tonnes","12690","tonnes","10","tonnes","18981.3","kg","","kg","","kg","","gTEQ","","g","2.9","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1480","tonnes","1480","tonnes","1435","tonnes","421","tonnes","29623","tonnes","1714","tonnes","6946","tonnes","41","tonnes","","kg","","kg","","kg","0.423","gTEQ","","g","42.6","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","91","tonnes","91","tonnes","84","tonnes","100","tonnes","5193","tonnes","3618","tonnes","49504","tonnes","71","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","58.2","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","51","tonnes","51","tonnes","49","tonnes","9","tonnes","441","tonnes","77","tonnes","269","tonnes","2","tonnes","","kg","","kg","","kg","0.075","gTEQ","","g","5.3","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","45","tonnes","45","tonnes","44","tonnes","7","tonnes","103","tonnes","30","tonnes","93","tonnes","1","tonnes","","kg","","kg","","kg","0.026","gTEQ","","g","2.3","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","327","tonnes","327","tonnes","301","tonnes","450","tonnes","19374","tonnes","13640","tonnes","179905","tonnes","348","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","41.2","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","448","tonnes","448","tonnes","412","tonnes","604","tonnes","20585","tonnes","18779","tonnes","190747","tonnes","635","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","35.2","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","5747","tonnes","5517","tonnes","5076","tonnes","41902","tonnes","72215","tonnes","2845","tonnes","6233","tonnes","91","tonnes","259.7","kg","108.5","kg","2.5","kg","8.661","gTEQ","","g","52","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","3","tonnes","68","tonnes","372","tonnes","1980","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2878","tonnes","2878","tonnes","2820","tonnes","843","tonnes","22958","tonnes","3871","tonnes","16546","tonnes","14","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","912","tonnes","877","tonnes","824","tonnes","90","tonnes","1779","tonnes","42943","tonnes","186621","tonnes","10","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","674","tonnes","674","tonnes","654","tonnes","1042","tonnes","29636","tonnes","1221","tonnes","2977","tonnes","9","tonnes","56.6","kg","18.9","kg","18.9","kg","0.228","gTEQ","","g","11.5","kg",
"British Columbia","Colombie-Britannique","2000","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","511","tonnes","511","tonnes","125","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","2","tonnes","3","tonnes","","tonnes","2","tonnes","","tonnes","0.7","kg","0.1","kg","33.4","kg","0.381","gTEQ","3.359","g","","kg",
"British Columbia","Colombie-Britannique","2000","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","405","tonnes","280","tonnes","262","tonnes","97","tonnes","497","tonnes","160","tonnes","2762","tonnes","","tonnes","","kg","","kg","70.4","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","36.6","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","66","tonnes","66","tonnes","66","tonnes","","tonnes","","tonnes","1","tonnes","314","tonnes","12","tonnes","0.2","kg","0.5","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","89","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","29338","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","877","tonnes","460","tonnes","138","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1105","tonnes","1105","tonnes","1105","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4270","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","9","tonnes","2","tonnes","2","tonnes","","tonnes","11","tonnes","2938","tonnes","8","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","33","tonnes","","tonnes","5","tonnes","36","tonnes","198","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9650","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","68","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","51.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","29664","tonnes","8415","tonnes","2788","tonnes","62","tonnes","256","tonnes","10466","tonnes","90","tonnes","17336","tonnes","3.2","kg","4.2","kg","0.5","kg","0.005","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2797","tonnes","507","tonnes","94","tonnes","","tonnes","","tonnes","10455","tonnes","","tonnes","15021","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","26692","tonnes","7815","tonnes","2655","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","151","tonnes","74","tonnes","21","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2310","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","23","tonnes","19","tonnes","17","tonnes","62","tonnes","256","tonnes","11","tonnes","90","tonnes","4","tonnes","3.2","kg","4.2","kg","0.5","kg","0.005","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","97467","tonnes","29245","tonnes","5854","tonnes","5","tonnes","117","tonnes","2","tonnes","21","tonnes","2","tonnes","0.2","kg","0.5","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","452959","tonnes","86818","tonnes","20826","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","250040","tonnes","87199","tonnes","13031","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","934","tonnes","467","tonnes","94","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","541","tonnes","410","tonnes","318","tonnes","19","tonnes","252","tonnes","2383","tonnes","4792","tonnes","798","tonnes","","kg","","kg","106","kg","1.51","gTEQ","356.94","g","52.6","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","366","tonnes","233","tonnes","147","tonnes","3","tonnes","28","tonnes","2035","tonnes","3600","tonnes","","tonnes","","kg","","kg","56.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","1","tonnes","","tonnes","119","tonnes","35","tonnes","116","tonnes","791","tonnes","","kg","","kg","24.7","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","5","tonnes","1","tonnes","","tonnes","41","tonnes","","tonnes","203","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","166","tonnes","166","tonnes","166","tonnes","10","tonnes","62","tonnes","312","tonnes","873","tonnes","7","tonnes","","kg","","kg","24","kg","1.51","gTEQ","356.94","g","52.6","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","6","tonnes","5","tonnes","3","tonnes","5","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","18893","tonnes","1511","tonnes","378","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2000","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","9","tonnes","7","tonnes","6","tonnes","","tonnes","1","tonnes","8","tonnes","71","tonnes","","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.7","kg",
