"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","2008","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2008","tonnes","1454","tonnes","1247","tonnes","12588","tonnes","23599","tonnes","435","tonnes","8092","tonnes","102","tonnes","646.1","kg","41.4","kg","77.3","kg","0.266","gTEQ","","g","","kg",
"Canada","Canada","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2971","tonnes","2632","tonnes","2529","tonnes","6427","tonnes","35349","tonnes","1749","tonnes","13466","tonnes","505","tonnes","362.3","kg","519.3","kg","76.2","kg","0.474","gTEQ","","g","4.2","kg",
"Canada","Canada","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","169791","tonnes","160464","tonnes","160319","tonnes","2697","tonnes","18877","tonnes","235267","tonnes","1161166","tonnes","1699","tonnes","2557.6","kg","148.3","kg","39.2","kg","6.742","gTEQ","","g","101464.9","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","898","tonnes","898","tonnes","796","tonnes","5975","tonnes","62812","tonnes","6108","tonnes","43142","tonnes","34","tonnes","42465","kg","","kg","","kg","","gTEQ","","g","7.6","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","15735","tonnes","15735","tonnes","15263","tonnes","110","tonnes","310204","tonnes","25629","tonnes","98631","tonnes","720","tonnes","","kg","","kg","","kg","7.384","gTEQ","","g","452.1","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","864","tonnes","864","tonnes","795","tonnes","55","tonnes","20771","tonnes","17698","tonnes","237041","tonnes","376","tonnes","","kg","","kg","","kg","0.022","gTEQ","","g","288.1","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","359","tonnes","359","tonnes","348","tonnes","2","tonnes","4209","tonnes","740","tonnes","2635","tonnes","21","tonnes","","kg","","kg","","kg","0.861","gTEQ","","g","32","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","253","tonnes","253","tonnes","246","tonnes","3","tonnes","2688","tonnes","433","tonnes","995","tonnes","13","tonnes","","kg","","kg","","kg","0.533","gTEQ","","g","28.5","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","3144","tonnes","3144","tonnes","2892","tonnes","509","tonnes","124729","tonnes","102297","tonnes","1286507","tonnes","3365","tonnes","","kg","","kg","","kg","0.09","gTEQ","","g","234.9","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","3474","tonnes","3474","tonnes","3196","tonnes","543","tonnes","100376","tonnes","106589","tonnes","1106931","tonnes","4875","tonnes","","kg","","kg","","kg","0.129","gTEQ","","g","207.2","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","15670","tonnes","15043","tonnes","13839","tonnes","113951","tonnes","201872","tonnes","17970","tonnes","18374","tonnes","242","tonnes","695.9","kg","297.4","kg","6.7","kg","23.204","gTEQ","","g","139.3","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","38","tonnes","38","tonnes","35","tonnes","3","tonnes","572","tonnes","2198","tonnes","18079","tonnes","20","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","6.3","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","31665","tonnes","31665","tonnes","31032","tonnes","630","tonnes","308312","tonnes","38422","tonnes","186568","tonnes","236","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","8973","tonnes","8632","tonnes","8111","tonnes","90","tonnes","28523","tonnes","386395","tonnes","2007797","tonnes","120","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.8","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3621","tonnes","3621","tonnes","3512","tonnes","635","tonnes","137257","tonnes","7749","tonnes","19196","tonnes","58","tonnes","304.2","kg","101.4","kg","101.4","kg","1.418","gTEQ","","g","61.6","kg",
"Canada","Canada","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","6572","tonnes","6572","tonnes","1607","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","11","tonnes","19","tonnes","2","tonnes","15","tonnes","","tonnes","4.6","kg","0.8","kg","229.8","kg","2.618","gTEQ","23.102","g","","kg",
"Canada","Canada","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","107","tonnes","56","tonnes","23","tonnes","447","tonnes","606","tonnes","633","tonnes","1876","tonnes","70","tonnes","668.7","kg","1.1","kg","526.8","kg","0.089","gTEQ","39","g","","kg",
"Canada","Canada","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","670","tonnes","465","tonnes","429","tonnes","214","tonnes","1065","tonnes","602","tonnes","1500","tonnes","19","tonnes","29.6","kg","20.4","kg","431.9","kg","18.543","gTEQ","1245.594","g","","kg",
"Canada","Canada","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","56","tonnes","6","tonnes","2","tonnes","1221","tonnes","188","tonnes","107","tonnes","1432","tonnes","35","tonnes","5.1","kg","2.3","kg","328.6","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","501","tonnes","501","tonnes","501","tonnes","","tonnes","","tonnes","8","tonnes","2370","tonnes","88","tonnes","1.4","kg","3.7","kg","0.1","kg","0.012","gTEQ","","g","0.6","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","","tonnes","","tonnes","220","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","250989","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","350","tonnes","114","tonnes","39","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1602","kg","59","kg","1.8","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","8394","tonnes","8394","tonnes","8394","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.8","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33505","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","16","tonnes","15","tonnes","12","tonnes","","tonnes","34","tonnes","23781","tonnes","6","tonnes","","tonnes","0.2","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","261","tonnes","261","tonnes","242","tonnes","","tonnes","34","tonnes","266","tonnes","1451","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","70783","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","559","tonnes","","kg","","kg","32.2","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20","tonnes","","kg","","kg","356.9","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","4192068","tonnes","1647862","tonnes","415977","tonnes","5865","tonnes","2827","tonnes","312758","tonnes","626","tonnes","448680","tonnes","43.9","kg","67.9","kg","4.8","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","35309","tonnes","10180","tonnes","2121","tonnes","","tonnes","","tonnes","312658","tonnes","","tonnes","328855","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","4145540","tonnes","1632088","tonnes","412166","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10708","tonnes","5247","tonnes","1499","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","119786","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","511","tonnes","348","tonnes","191","tonnes","5865","tonnes","2827","tonnes","100","tonnes","626","tonnes","39","tonnes","43.9","kg","67.9","kg","4.8","kg","0.058","gTEQ","","g","0.3","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","6240950","tonnes","1872394","tonnes","374593","tonnes","480","tonnes","3007","tonnes","54","tonnes","527","tonnes","54","tonnes","6.6","kg","9.2","kg","2.2","kg","0.043","gTEQ","","g","0.3","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","3379340","tonnes","647708","tonnes","154961","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","8823928","tonnes","2787107","tonnes","413116","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1077","tonnes","539","tonnes","112","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6017","tonnes","2662","tonnes","2342","tonnes","542","tonnes","3839","tonnes","17506","tonnes","13757","tonnes","4340","tonnes","2160.3","kg","54.9","kg","978.3","kg","19.327","gTEQ","4653.55","g","673.9","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","3717","tonnes","412","tonnes","131","tonnes","","tonnes","122","tonnes","12835","tonnes","1134","tonnes","","tonnes","507.5","kg","2.2","kg","267.5","kg","0.002","gTEQ","2.057","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","77","tonnes","57","tonnes","53","tonnes","357","tonnes","1581","tonnes","471","tonnes","705","tonnes","4255","tonnes","52.3","kg","9","kg","377.2","kg","0.016","gTEQ","43.922","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","79","tonnes","49","tonnes","16","tonnes","52","tonnes","406","tonnes","16","tonnes","463","tonnes","","tonnes","10.2","kg","1.9","kg","26.3","kg","0.012","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2130","tonnes","2130","tonnes","2130","tonnes","133","tonnes","799","tonnes","3993","tonnes","11181","tonnes","85","tonnes","","kg","","kg","272.3","kg","19.295","gTEQ","4571.537","g","673.9","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","15","tonnes","14","tonnes","12","tonnes","","tonnes","931","tonnes","190","tonnes","274","tonnes","","tonnes","1590.4","kg","41.8","kg","35.1","kg","0.002","gTEQ","36.034","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","32966","tonnes","2637","tonnes","659","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","14481","tonnes","12393","tonnes","8993","tonnes","39","tonnes","1849","tonnes","6116","tonnes","104847","tonnes","176","tonnes","","kg","","kg","","kg","2.023","gTEQ","","g","2609.4","kg",
