"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","2014","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2650","tonnes","2434","tonnes","2375","tonnes","4428","tonnes","32312","tonnes","1672","tonnes","12626","tonnes","385","tonnes","286.3","kg","468.8","kg","69.4","kg","0.324","gTEQ","","g","3.4","kg",
"Canada","Canada","2014","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","173049","tonnes","163806","tonnes","163566","tonnes","2826","tonnes","19782","tonnes","231465","tonnes","1198201","tonnes","1780","tonnes","2637.6","kg","155.4","kg","40.4","kg","7.065","gTEQ","","g","102211.6","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","956","tonnes","956","tonnes","868","tonnes","6098","tonnes","72885","tonnes","6201","tonnes","45693","tonnes","37","tonnes","26932.5","kg","","kg","","kg","","gTEQ","","g","9.4","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","10656","tonnes","10656","tonnes","10336","tonnes","129","tonnes","223354","tonnes","20687","tonnes","81107","tonnes","845","tonnes","","kg","","kg","","kg","8.668","gTEQ","","g","203","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","466","tonnes","466","tonnes","428","tonnes","75","tonnes","14801","tonnes","12160","tonnes","165354","tonnes","354","tonnes","","kg","","kg","","kg","0.021","gTEQ","","g","169.4","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","211","tonnes","211","tonnes","204","tonnes","2","tonnes","3419","tonnes","535","tonnes","2115","tonnes","30","tonnes","","kg","","kg","","kg","1.222","gTEQ","","g","16.5","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","151","tonnes","151","tonnes","146","tonnes","3","tonnes","2523","tonnes","417","tonnes","2247","tonnes","18","tonnes","","kg","","kg","","kg","0.745","gTEQ","","g","25.2","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","2799","tonnes","2799","tonnes","2575","tonnes","691","tonnes","86036","tonnes","70362","tonnes","971042","tonnes","2975","tonnes","","kg","","kg","","kg","0.078","gTEQ","","g","188.7","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2413","tonnes","2413","tonnes","2220","tonnes","611","tonnes","58845","tonnes","63050","tonnes","757381","tonnes","3263","tonnes","","kg","","kg","","kg","0.086","gTEQ","","g","206.1","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","6863","tonnes","6589","tonnes","6062","tonnes","28129","tonnes","222303","tonnes","18608","tonnes","20871","tonnes","274","tonnes","324.3","kg","127.5","kg","2.9","kg","10.813","gTEQ","","g","64.9","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","46","tonnes","46","tonnes","42","tonnes","4","tonnes","633","tonnes","2124","tonnes","14658","tonnes","36","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","8.7","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","17769","tonnes","17769","tonnes","17414","tonnes","175","tonnes","208449","tonnes","22648","tonnes","113219","tonnes","228","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","6100","tonnes","5868","tonnes","5514","tonnes","100","tonnes","33456","tonnes","199325","tonnes","1545264","tonnes","113","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","2942","tonnes","2942","tonnes","2853","tonnes","442","tonnes","122549","tonnes","6108","tonnes","17776","tonnes","56","tonnes","247.1","kg","82.4","kg","82.4","kg","1.365","gTEQ","","g","50","kg",
"Canada","Canada","2014","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","7448","tonnes","7448","tonnes","1821","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","7","tonnes","7","tonnes","7","tonnes","13","tonnes","22","tonnes","2","tonnes","18","tonnes","","tonnes","5.4","kg","0.9","kg","269.8","kg","3.073","gTEQ","27.115","g","","kg",
"Canada","Canada","2014","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","25","tonnes","17","tonnes","10","tonnes","439","tonnes","518","tonnes","652","tonnes","1863","tonnes","72","tonnes","302.4","kg","2.5","kg","105.2","kg","0.441","gTEQ","40.55","g","","kg",
"Canada","Canada","2014","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","28","tonnes","14","tonnes","13","tonnes","139","tonnes","879","tonnes","209","tonnes","131","tonnes","","tonnes","3.6","kg","0.1","kg","52.6","kg","0.328","gTEQ","96.523","g","","kg",
"Canada","Canada","2014","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","67","tonnes","7","tonnes","2","tonnes","1516","tonnes","225","tonnes","134","tonnes","1756","tonnes","27","tonnes","6.1","kg","2.7","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","409","tonnes","409","tonnes","409","tonnes","","tonnes","","tonnes","7","tonnes","1935","tonnes","76","tonnes","1.1","kg","3","kg","0.1","kg","0.009","gTEQ","","g","0.5","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","6","tonnes","","tonnes","","tonnes","212","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","259941","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","447","tonnes","232","tonnes","73","tonnes","141","tonnes","31","tonnes","","tonnes","","tonnes","","tonnes","19.5","kg","1.2","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","8545","tonnes","8545","tonnes","8545","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.7","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","36322","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","","tonnes","23","tonnes","15651","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","213","tonnes","213","tonnes","197","tonnes","","tonnes","28","tonnes","216","tonnes","1181","tonnes","12","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","54052","tonnes","","tonnes","","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","597","tonnes","","kg","","kg","16.4","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21","tonnes","","kg","","kg","326.2","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3599822","tonnes","1482812","tonnes","356848","tonnes","8597","tonnes","3965","tonnes","251831","tonnes","913","tonnes","452228","tonnes","61","kg","79","kg","7.8","kg","0.066","gTEQ","","g","0.3","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","35279","tonnes","9843","tonnes","2043","tonnes","","tonnes","","tonnes","251684","tonnes","","tonnes","303614","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","3551663","tonnes","1466586","tonnes","352878","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","12727","tonnes","6236","tonnes","1782","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","148567","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","153","tonnes","147","tonnes","145","tonnes","8597","tonnes","3965","tonnes","147","tonnes","913","tonnes","47","tonnes","61","kg","79","kg","7.8","kg","0.066","gTEQ","","g","0.3","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","8413583","tonnes","2524176","tonnes","504921","tonnes","1503","tonnes","1918","tonnes","97","tonnes","322","tonnes","36","tonnes","12.7","kg","10","kg","2.5","kg","0.024","gTEQ","","g","0.5","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","3661062","tonnes","701773","tonnes","167959","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","9776264","tonnes","3086638","tonnes","458475","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1078","tonnes","539","tonnes","42","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6402","tonnes","2798","tonnes","2484","tonnes","1050","tonnes","3454","tonnes","13794","tonnes","15093","tonnes","4280","tonnes","89.6","kg","19","kg","608.7","kg","19.775","gTEQ","4766.626","g","689.4","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","4061","tonnes","466","tonnes","179","tonnes","1","tonnes","266","tonnes","8265","tonnes","1981","tonnes","15","tonnes","6.5","kg","1.6","kg","275.8","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","63","tonnes","63","tonnes","60","tonnes","469","tonnes","1660","tonnes","668","tonnes","633","tonnes","4176","tonnes","41.4","kg","14.2","kg","205.1","kg","0.02","gTEQ","24.333","g","0.2","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","46","tonnes","37","tonnes","21","tonnes","79","tonnes","339","tonnes","296","tonnes","778","tonnes","","tonnes","20.6","kg","0.9","kg","1","kg","0.012","gTEQ","30","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2178","tonnes","2178","tonnes","2178","tonnes","136","tonnes","817","tonnes","4084","tonnes","11434","tonnes","87","tonnes","","kg","","kg","69.7","kg","19.74","gTEQ","4675.23","g","689.2","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","55","tonnes","54","tonnes","46","tonnes","365","tonnes","373","tonnes","480","tonnes","267","tonnes","1","tonnes","21.1","kg","2.3","kg","57.1","kg","0.003","gTEQ","37.064","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","32966","tonnes","2637","tonnes","659","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","2014","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","21571","tonnes","18400","tonnes","13119","tonnes","58","tonnes","2755","tonnes","8427","tonnes","147677","tonnes","246","tonnes","","kg","","kg","","kg","3.036","gTEQ","","g","3916.9","kg",
