"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Chemical Manufacture","Fabrication de produits chimiques","1338","tonnes","688","tonnes","507","tonnes","14325","tonnes","6659","tonnes","3075","tonnes","11534","tonnes","877","tonnes","","kg","","kg","14.8","kg","","gTEQ","","g","5.7","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Paint & Varnish Manufacturing","Fabrication de peintures et vernis","46","tonnes","40","tonnes","20","tonnes","","tonnes","28","tonnes","2219","tonnes","5","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Petrochemical Industry","Industrie pétrochimique","115","tonnes","94","tonnes","18","tonnes","88","tonnes","896","tonnes","2667","tonnes","541","tonnes","55","tonnes","","kg","","kg","0.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Plastics & Synthetic Resins Fabrication","Fabrication de plastiques et de résines synthétiques","126","tonnes","115","tonnes","87","tonnes","183","tonnes","495","tonnes","4896","tonnes","1438","tonnes","107","tonnes","","kg","","kg","0.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Fertilizer Production","Production d'engrais","743","tonnes","337","tonnes","294","tonnes","","tonnes","769","tonnes","69","tonnes","1612","tonnes","1352","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Chemicals Industry","Industrie chimique","Other (Chemical Industries)","Autres (industrie chimique)","53","tonnes","48","tonnes","21","tonnes","15","tonnes","21","tonnes","333","tonnes","16","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mineral Products Industry","Industrie des produits minéraux","all subsectors","tous les sous-secteurs","779","tonnes","566","tonnes","467","tonnes","647","tonnes","542","tonnes","302","tonnes","3193","tonnes","78","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mineral Products Industry","Industrie des produits minéraux","Clay Products","Produits d'argile","59","tonnes","25","tonnes","9","tonnes","121","tonnes","41","tonnes","3","tonnes","175","tonnes","41","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mineral Products Industry","Industrie des produits minéraux","Brick Products","Briques","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mineral Products Industry","Industrie des produits minéraux","Other Mineral Products","Autres produits minéraux","720","tonnes","541","tonnes","458","tonnes","526","tonnes","501","tonnes","299","tonnes","3018","tonnes","37","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Foundries","Fonderies","all subsectors","tous les sous-secteurs","3863","tonnes","3665","tonnes","3499","tonnes","121","tonnes","120","tonnes","560","tonnes","37567","tonnes","14","tonnes","","kg","","kg","70.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Foundries","Fonderies","Ferrous Foundries","Métaux ferreux","3823","tonnes","3627","tonnes","3472","tonnes","119","tonnes","77","tonnes","410","tonnes","37479","tonnes","4","tonnes","","kg","","kg","70.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Foundries","Fonderies","Non-ferrous Foundries","Métaux non ferreux","21","tonnes","18","tonnes","11","tonnes","1","tonnes","19","tonnes","87","tonnes","8","tonnes","10","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Foundries","Fonderies","Die Casting","Moulage sous pression","19","tonnes","19","tonnes","16","tonnes","","tonnes","24","tonnes","63","tonnes","80","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Grain Industries","Industrie céréalière","all subsectors","tous les sous-secteurs","20691","tonnes","6421","tonnes","1093","tonnes","253","tonnes","741","tonnes","1132","tonnes","264","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","all subsectors","tous les sous-secteurs","9306","tonnes","4751","tonnes","3590","tonnes","18300","tonnes","11927","tonnes","1822","tonnes","23347","tonnes","106","tonnes","","kg","","kg","640.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Primary (Blast furnace and DRI)","Primaire (haut fourneau et réduction directe du fer)","8709","tonnes","4523","tonnes","3403","tonnes","17945","tonnes","11030","tonnes","1644","tonnes","21785","tonnes","100","tonnes","","kg","","kg","152.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Secondary (Electric Arc Furnaces)","Secondaire (four à arc électrique)","588","tonnes","223","tonnes","183","tonnes","342","tonnes","861","tonnes","159","tonnes","1479","tonnes","6","tonnes","","kg","","kg","477.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Steel Recycling","Recyclage d'acier","9","tonnes","5","tonnes","3","tonnes","12","tonnes","36","tonnes","20","tonnes","82","tonnes","","tonnes","","kg","","kg","10.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron and Steel Industries","Sidérurgie","Other (Iron and Steel Industries)","Autres (sidérurgies)","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","Iron Ore Mining Industry","Industrie minière de minerai de fer","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Iron Ore Mining Industry","Industrie des minerais de fer","Pelletizing","Bouletage","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","all subsectors","tous les sous-secteurs","50626","tonnes","9786","tonnes","2845","tonnes","907","tonnes","4280","tonnes","92","tonnes","7688","tonnes","681","tonnes","82","kg","","kg","17.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Rock; Sand and Gravel","Roche; sable et gravier","38421","tonnes","5406","tonnes","1114","tonnes","6","tonnes","138","tonnes","3","tonnes","114","tonnes","23","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Metal Mining ","Mines de métaux","4128","tonnes","603","tonnes","262","tonnes","213","tonnes","2811","tonnes","60","tonnes","6432","tonnes","89","tonnes","82","kg","","kg","17.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Coal Mining Industry","Industrie du charbon","2325","tonnes","1163","tonnes","465","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Potash","Potasse","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Silica Production","Production de silice","402","tonnes","39","tonnes","12","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Other Minerals","Autres minéraux","5349","tonnes","2575","tonnes","993","tonnes","687","tonnes","1331","tonnes","30","tonnes","1142","tonnes","569","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","all subsectors","tous les sous-secteurs","8374","tonnes","6476","tonnes","3752","tonnes","271204","tonnes","1417","tonnes","19","tonnes","1862","tonnes","68","tonnes","110872","kg","7103","kg","23.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Primary Ni; Cu; Zn; Pb","Ni; Cu; Zi et Pb de première fusion","7896","tonnes","6133","tonnes","3509","tonnes","270869","tonnes","1292","tonnes","6","tonnes","1829","tonnes","56","tonnes","110872","kg","7103","kg","23.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Secondary Pb; Cu","Pb et Cu de deuxième fusion","16","tonnes","16","tonnes","13","tonnes","335","tonnes","3","tonnes","11","tonnes","3","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Other metals","Autres métaux","461","tonnes","326","tonnes","229","tonnes","","tonnes","121","tonnes","2","tonnes","30","tonnes","12","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Pulp and Paper Industry","Industrie des pâtes et papiers","all subsectors","tous les sous-secteurs","10994","tonnes","6125","tonnes","4778","tonnes","8838","tonnes","8376","tonnes","7924","tonnes","26991","tonnes","341","tonnes","","kg","","kg","25.6","kg","0.078","gTEQ","1.58","g","34.3","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","all subsectors","tous les sous-secteurs","3535","tonnes","1960","tonnes","1551","tonnes","179","tonnes","2780","tonnes","10744","tonnes","30856","tonnes","391","tonnes","93.3","kg","8.7","kg","8.7","kg","0.158","gTEQ","","g","6.1","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Sawmills","Scieries","951","tonnes","623","tonnes","433","tonnes","83","tonnes","882","tonnes","3733","tonnes","22956","tonnes","96","tonnes","82.5","kg","5","kg","6.9","kg","0.08","gTEQ","","g","5.1","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Panel Board Mills","Usines de panneaux","2276","tonnes","1081","tonnes","886","tonnes","96","tonnes","1821","tonnes","5170","tonnes","7590","tonnes","254","tonnes","10.8","kg","3.7","kg","1.8","kg","0.079","gTEQ","","g","1","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Other Wood Products","Autres produits du bois","307","tonnes","256","tonnes","232","tonnes","1","tonnes","77","tonnes","1841","tonnes","310","tonnes","41","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","all subsectors","tous les sous-secteurs","69","tonnes","69","tonnes","69","tonnes","2270","tonnes","172","tonnes","2666","tonnes","342","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Crude Oil and Natural Gas Production and Processing","Production et traitement du pétrole brut et du gaz naturel","69","tonnes","69","tonnes","69","tonnes","2270","tonnes","172","tonnes","2666","tonnes","342","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Petroleum Liquids Storage","Stockage de produits pétroliers liquides","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands In-Situ Extraction and Processing ","Extraction et traitement in situ des sables bitumineux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands Mining Extraction and Processing ","Exploitation; extraction et traitement des sables bitumineux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Bitumen and Heavy Oil Upgrading ","Valorisation du bitume et du pétrole lourd","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","all subsectors","tous les sous-secteurs","2792","tonnes","2095","tonnes","1267","tonnes","52681","tonnes","9529","tonnes","10424","tonnes","13632","tonnes","85","tonnes","","kg","","kg","11.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Petroleum Refining","Raffinage de pétrole","2358","tonnes","1787","tonnes","1081","tonnes","44986","tonnes","7958","tonnes","5598","tonnes","13326","tonnes","82","tonnes","","kg","","kg","11","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Refined Petroleum Products Bulk Storage and Distribution","Stockage en vrac et distribution des produits pétroliers raffinés","336","tonnes","236","tonnes","141","tonnes","6111","tonnes","862","tonnes","4520","tonnes","203","tonnes","","tonnes","","kg","","kg","0.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Other Downstream Petroleum Industry","Autre industrie pétrolière en aval","97","tonnes","72","tonnes","45","tonnes","1584","tonnes","709","tonnes","307","tonnes","104","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","all subsectors","tous les sous-secteurs","6267","tonnes","3948","tonnes","3229","tonnes","6342","tonnes","22158","tonnes","48092","tonnes","7090","tonnes","1267","tonnes","","kg","","kg","52.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Metal Fabrication","Fabrication de produits métalliques","1453","tonnes","523","tonnes","385","tonnes","281","tonnes","1223","tonnes","8460","tonnes","2289","tonnes","398","tonnes","","kg","","kg","10.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Glass Manufacture","Fabrication de verre","639","tonnes","591","tonnes","543","tonnes","982","tonnes","3798","tonnes","1243","tonnes","194","tonnes","122","tonnes","","kg","","kg","12.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Vehicle Manufacture ( Engines; Parts; Assembly; Painting) ","Fabrication de véhicules (moteurs; pièces; assemblage; peinture)","1967","tonnes","1479","tonnes","872","tonnes","930","tonnes","1911","tonnes","16822","tonnes","1980","tonnes","167","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Electronics","Électronique","2","tonnes","2","tonnes","2","tonnes","","tonnes","40","tonnes","223","tonnes","13","tonnes","28","tonnes","","kg","","kg","0.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Plastics Manufacture","Fabrication de plastiques","76","tonnes","58","tonnes","33","tonnes","21","tonnes","235","tonnes","8173","tonnes","209","tonnes","50","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Food Preparation","Préparation d'aliments","761","tonnes","431","tonnes","262","tonnes","161","tonnes","988","tonnes","5118","tonnes","440","tonnes","228","tonnes","","kg","","kg","0.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Textiles ","Textiles","12","tonnes","8","tonnes","5","tonnes","","tonnes","44","tonnes","1271","tonnes","23","tonnes","28","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Abrasives Manufacture","Fabrication d’abrasifs","98","tonnes","77","tonnes","67","tonnes","1","tonnes","13","tonnes","35","tonnes","4","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Bakeries","Boulangeries","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","2725","tonnes","2","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Other (Other Industries)","Autres (autres industries)","1260","tonnes","778","tonnes","1060","tonnes","3966","tonnes","13904","tonnes","4022","tonnes","1936","tonnes","241","tonnes","","kg","","kg","29.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","all subsectors","tous les sous-secteurs","72","tonnes","72","tonnes","72","tonnes","31","tonnes","8365","tonnes","136","tonnes","2492","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Transmission","Transport du gaz naturel","72","tonnes","72","tonnes","72","tonnes","31","tonnes","8310","tonnes","135","tonnes","2473","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Distribution","Distribution du gaz naturel","","tonnes","","tonnes","","tonnes","","tonnes","55","tonnes","1","tonnes","19","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Petroleum Product Pipelines","Oléoducs et gazoducs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Industrial Sources","Sources industrielles","Biofuel Production","Production de biocarburant","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Commercial Fuel Combustion","Combustion de combustibles – secteur commercial","all subsectors","tous les sous-secteurs","1388","tonnes","1227","tonnes","1092","tonnes","5823","tonnes","11932","tonnes","580","tonnes","8393","tonnes","111","tonnes","100.9","kg","172.9","kg","26.9","kg","0.093","gTEQ","","g","1.1","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","all subsectors","tous les sous-secteurs","13060","tonnes","10103","tonnes","5489","tonnes","157187","tonnes","83842","tonnes","457","tonnes","10164","tonnes","487","tonnes","","kg","","kg","595.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Coal","Charbon","12595","tonnes","9695","tonnes","5166","tonnes","154252","tonnes","69535","tonnes","266","tonnes","7987","tonnes","6","tonnes","","kg","","kg","581","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","252","tonnes","222","tonnes","172","tonnes","2047","tonnes","12775","tonnes","178","tonnes","2007","tonnes","397","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","213","tonnes","186","tonnes","152","tonnes","888","tonnes","1532","tonnes","13","tonnes","170","tonnes","85","tonnes","","kg","","kg","14.4","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","1169","tonnes","1081","tonnes","1057","tonnes","2923","tonnes","14200","tonnes","744","tonnes","5613","tonnes","163","tonnes","122.3","kg","197.6","kg","33.3","kg","0.13","gTEQ","","g","1.5","kg",
"Ontario","Ontario","2001","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","43660","tonnes","41308","tonnes","41258","tonnes","601","tonnes","4210","tonnes","56381","tonnes","271452","tonnes","379","tonnes","579.8","kg","33.1","kg","8.8","kg","1.503","gTEQ","","g","22469","kg",
