"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2007","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","38089","tonnes","36016","tonnes","35978","tonnes","596","tonnes","4172","tonnes","52098","tonnes","256609","tonnes","375","tonnes","567.6","kg","32.8","kg","8.7","kg","1.49","gTEQ","","g","22115.8","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","290","tonnes","290","tonnes","267","tonnes","1989","tonnes","24725","tonnes","1780","tonnes","11404","tonnes","12","tonnes","8572.5","kg","","kg","","kg","","gTEQ","","g","2.5","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","5085","tonnes","5085","tonnes","4932","tonnes","37","tonnes","99283","tonnes","8330","tonnes","32400","tonnes","212","tonnes","","kg","","kg","","kg","2.174","gTEQ","","g","158.9","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","120","tonnes","120","tonnes","111","tonnes","19","tonnes","4930","tonnes","3856","tonnes","46367","tonnes","110","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","67.5","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","77","tonnes","77","tonnes","75","tonnes","","tonnes","901","tonnes","151","tonnes","556","tonnes","4","tonnes","","kg","","kg","","kg","0.171","gTEQ","","g","7","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","87","tonnes","87","tonnes","84","tonnes","1","tonnes","1022","tonnes","153","tonnes","364","tonnes","5","tonnes","","kg","","kg","","kg","0.211","gTEQ","","g","10.6","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","908","tonnes","908","tonnes","835","tonnes","230","tonnes","44028","tonnes","33125","tonnes","380896","tonnes","1300","tonnes","","kg","","kg","","kg","0.035","gTEQ","","g","71","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1128","tonnes","1128","tonnes","1038","tonnes","240","tonnes","39588","tonnes","40397","tonnes","377520","tonnes","2003","tonnes","","kg","","kg","","kg","0.053","gTEQ","","g","73.9","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","870","tonnes","835","tonnes","768","tonnes","6694","tonnes","9864","tonnes","413","tonnes","938","tonnes","11","tonnes","39","kg","16.5","kg","0.4","kg","1.299","gTEQ","","g","7.8","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","9","tonnes","1","tonnes","169","tonnes","823","tonnes","5231","tonnes","5","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","2.3","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","8148","tonnes","8148","tonnes","7985","tonnes","415","tonnes","75289","tonnes","10596","tonnes","49136","tonnes","58","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2358","tonnes","2269","tonnes","2132","tonnes","27","tonnes","8287","tonnes","99570","tonnes","645129","tonnes","32","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","742","tonnes","742","tonnes","720","tonnes","423","tonnes","27798","tonnes","1549","tonnes","3771","tonnes","11","tonnes","62.3","kg","20.8","kg","20.8","kg","0.278","gTEQ","","g","12.6","kg",
"Ontario","Ontario","2007","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2354","tonnes","2354","tonnes","576","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","3","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.4","kg","0.2","kg","69.5","kg","0.792","gTEQ","6.986","g","","kg",
"Ontario","Ontario","2007","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","1","tonnes","90","tonnes","106","tonnes","130","tonnes","377","tonnes","14","tonnes","61.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10","tonnes","","tonnes","8","tonnes","","kg","","kg","163.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","49","tonnes","14","tonnes","11","tonnes","501","tonnes","196","tonnes","55","tonnes","506","tonnes","16","tonnes","38.7","kg","6.8","kg","60.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","202","tonnes","202","tonnes","202","tonnes","","tonnes","","tonnes","3","tonnes","954","tonnes","34","tonnes","0.6","kg","1.5","kg","0.1","kg","0.005","gTEQ","","g","0.3","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","78","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","92901","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3345","tonnes","3345","tonnes","3345","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.1","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9798","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","12","tonnes","","tonnes","34","tonnes","16551","tonnes","7","tonnes","","tonnes","0.1","kg","","kg","","kg","","gTEQ","0.001","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","85","tonnes","85","tonnes","79","tonnes","","tonnes","11","tonnes","87","tonnes","473","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","7","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","29670","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","214","tonnes","","kg","","kg","12.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","142.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","236291","tonnes","60539","tonnes","23064","tonnes","3249","tonnes","1427","tonnes","41301","tonnes","315","tonnes","90398","tonnes","23.2","kg","30.8","kg","2.5","kg","0.029","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9886","tonnes","2376","tonnes","475","tonnes","","tonnes","","tonnes","41251","tonnes","","tonnes","73614","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","224845","tonnes","57347","tonnes","22309","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1287","tonnes","631","tonnes","180","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16764","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","274","tonnes","186","tonnes","99","tonnes","3249","tonnes","1427","tonnes","50","tonnes","315","tonnes","20","tonnes","23.2","kg","30.8","kg","2.5","kg","0.029","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","557682","tonnes","167345","tonnes","33514","tonnes","75","tonnes","1202","tonnes","23","tonnes","212","tonnes","21","tonnes","1.6","kg","3.3","kg","0.8","kg","0.016","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1048118","tonnes","200889","tonnes","48039","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1786494","tonnes","589693","tonnes","86684","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","93","tonnes","46","tonnes","9","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1780","tonnes","713","tonnes","654","tonnes","163","tonnes","1532","tonnes","4863","tonnes","4148","tonnes","1547","tonnes","405.6","kg","6.9","kg","448.9","kg","5.375","gTEQ","1402.002","g","187.6","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1151","tonnes","92","tonnes","40","tonnes","","tonnes","67","tonnes","3493","tonnes","606","tonnes","","tonnes","","kg","","kg","99.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","23","tonnes","18","tonnes","16","tonnes","70","tonnes","457","tonnes","187","tonnes","293","tonnes","1524","tonnes","37.7","kg","5.6","kg","199.7","kg","0.006","gTEQ","125.233","g","0.1","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","3","tonnes","1","tonnes","1","tonnes","44","tonnes","179","tonnes","","tonnes","10","tonnes","","tonnes","9.9","kg","1.4","kg","11.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","593","tonnes","593","tonnes","593","tonnes","37","tonnes","222","tonnes","1111","tonnes","3111","tonnes","24","tonnes","","kg","","kg","110.5","kg","5.369","gTEQ","1272.032","g","187.5","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","11","tonnes","10","tonnes","5","tonnes","12","tonnes","607","tonnes","73","tonnes","128","tonnes","","tonnes","358.1","kg","","kg","27.6","kg","0.001","gTEQ","4.737","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2007","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
