"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Silica Production","Production de silice","144","tonnes","14","tonnes","4","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Mining and Rock Quarrying","Exploitation de mines et de carrières","Other Minerals","Autres minéraux","61","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","all subsectors","tous les sous-secteurs","24","tonnes","","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Primary Ni; Cu; Zn; Pb","Ni; Cu; Zi et Pb de première fusion","24","tonnes","","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Secondary Pb; Cu","Pb et Cu de deuxième fusion","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Non-Ferrous Smelting and Refining Industry","Fonte et affinage de métaux non ferreux","Other metals","Autres métaux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Pulp and Paper Industry","Industrie des pâtes et papiers","all subsectors","tous les sous-secteurs","1428","tonnes","1060","tonnes","885","tonnes","2795","tonnes","4251","tonnes","1339","tonnes","6816","tonnes","200","tonnes","","kg","","kg","9.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","all subsectors","tous les sous-secteurs","14444","tonnes","3978","tonnes","2622","tonnes","220","tonnes","5011","tonnes","17816","tonnes","218669","tonnes","328","tonnes","520.6","kg","17","kg","39.3","kg","0.277","gTEQ","","g","31.1","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Sawmills","Scieries","10262","tonnes","2841","tonnes","1867","tonnes","120","tonnes","2064","tonnes","12153","tonnes","200776","tonnes","249","tonnes","464.6","kg","13.4","kg","34.5","kg","0.21","gTEQ","","g","27.5","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Panel Board Mills","Usines de panneaux","4095","tonnes","1093","tonnes","727","tonnes","76","tonnes","2719","tonnes","4564","tonnes","17893","tonnes","79","tonnes","56","kg","3.5","kg","4.7","kg","0.067","gTEQ","","g","3.5","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Wood Industry","Industrie du bois","Other Wood Products","Autres produits du bois","87","tonnes","44","tonnes","28","tonnes","24","tonnes","228","tonnes","1099","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","all subsectors","tous les sous-secteurs","10817","tonnes","9588","tonnes","7182","tonnes","355489","tonnes","382257","tonnes","431595","tonnes","381920","tonnes","1115","tonnes","","kg","","kg","26.8","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Crude Oil and Natural Gas Production and Processing","Production et traitement du pétrole brut et du gaz naturel","5667","tonnes","5667","tonnes","5667","tonnes","252382","tonnes","327339","tonnes","392153","tonnes","346955","tonnes","217","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Petroleum Liquids Storage","Stockage de produits pétroliers liquides","","tonnes","","tonnes","","tonnes","","tonnes","204","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands In-Situ Extraction and Processing ","Extraction et traitement in situ des sables bitumineux","1068","tonnes","639","tonnes","627","tonnes","2897","tonnes","10730","tonnes","5247","tonnes","5033","tonnes","898","tonnes","","kg","","kg","4","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Oil Sands Mining Extraction and Processing ","Exploitation; extraction et traitement des sables bitumineux","16","tonnes","18","tonnes","17","tonnes","","tonnes","1587","tonnes","1341","tonnes","202","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Upstream Petroleum Industry","Industrie pétrolière en amont","Bitumen and Heavy Oil Upgrading ","Valorisation du bitume et du pétrole lourd","4065","tonnes","3264","tonnes","871","tonnes","100210","tonnes","42398","tonnes","32854","tonnes","29731","tonnes","","tonnes","","kg","","kg","22.8","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","all subsectors","tous les sous-secteurs","847","tonnes","758","tonnes","695","tonnes","15725","tonnes","4110","tonnes","7897","tonnes","1166","tonnes","16","tonnes","","kg","","kg","17.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Petroleum Refining","Raffinage de pétrole","847","tonnes","758","tonnes","695","tonnes","15718","tonnes","4110","tonnes","1974","tonnes","1166","tonnes","16","tonnes","","kg","","kg","17.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Refined Petroleum Products Bulk Storage and Distribution","Stockage en vrac et distribution des produits pétroliers raffinés","","tonnes","","tonnes","","tonnes","8","tonnes","","tonnes","5923","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Downstream Petroleum Industry","Industrie pétrolière en aval","Other Downstream Petroleum Industry","Autre industrie pétrolière en aval","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","all subsectors","tous les sous-secteurs","1261","tonnes","1103","tonnes","764","tonnes","102","tonnes","6448","tonnes","6611","tonnes","5338","tonnes","234","tonnes","","kg","","kg","42.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Metal Fabrication","Fabrication de produits métalliques","98","tonnes","96","tonnes","89","tonnes","26","tonnes","28","tonnes","1675","tonnes","3733","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Glass Manufacture","Fabrication de verre","84","tonnes","49","tonnes","36","tonnes","2","tonnes","46","tonnes","76","tonnes","298","tonnes","66","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Vehicle Manufacture ( Engines; Parts; Assembly; Painting) ","Fabrication de véhicules (moteurs; pièces; assemblage; peinture)","2","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Electronics","Électronique","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Plastics Manufacture","Fabrication de plastiques","1","tonnes","1","tonnes","1","tonnes","","tonnes","3","tonnes","615","tonnes","2","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Food Preparation","Préparation d'aliments","859","tonnes","733","tonnes","372","tonnes","74","tonnes","291","tonnes","3453","tonnes","234","tonnes","60","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Textiles ","Textiles","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Abrasives Manufacture","Fabrication d’abrasifs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Bakeries","Boulangeries","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","523","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Other Industries","Autres industries","Other (Other Industries)","Autres (autres industries)","217","tonnes","222","tonnes","264","tonnes","","tonnes","6080","tonnes","268","tonnes","1071","tonnes","107","tonnes","","kg","","kg","41.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","all subsectors","tous les sous-secteurs","65","tonnes","65","tonnes","65","tonnes","627","tonnes","8543","tonnes","236","tonnes","3588","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Transmission","Transport du gaz naturel","65","tonnes","65","tonnes","65","tonnes","2","tonnes","8428","tonnes","225","tonnes","3434","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Natural Gas Distribution","Distribution du gaz naturel","1","tonnes","1","tonnes","1","tonnes","625","tonnes","115","tonnes","11","tonnes","154","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Petroleum Product Transportation and Distribution","Transport et distribution des produits pétroliers","Petroleum Product Pipelines","Oléoducs et gazoducs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Industrial Sources","Sources industrielles","Biofuel Production","Production de biocarburant","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Commercial Fuel Combustion","Combustion de combustibles – secteur commercial","all subsectors","tous les sous-secteurs","403","tonnes","394","tonnes","385","tonnes","332","tonnes","4513","tonnes","228","tonnes","3044","tonnes","23","tonnes","20.2","kg","119.3","kg","9.1","kg","0.031","gTEQ","","g","0.3","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","all subsectors","tous les sous-secteurs","9221","tonnes","8450","tonnes","6912","tonnes","133578","tonnes","93861","tonnes","1133","tonnes","9805","tonnes","73","tonnes","","kg","","kg","942.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Coal","Charbon","8952","tonnes","8264","tonnes","6759","tonnes","133490","tonnes","84889","tonnes","905","tonnes","6850","tonnes","51","tonnes","","kg","","kg","936.8","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","226","tonnes","144","tonnes","127","tonnes","81","tonnes","8693","tonnes","215","tonnes","2372","tonnes","22","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","43","tonnes","43","tonnes","26","tonnes","8","tonnes","279","tonnes","13","tonnes","583","tonnes","","tonnes","","kg","","kg","5.7","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","481","tonnes","479","tonnes","479","tonnes","39","tonnes","6024","tonnes","348","tonnes","2517","tonnes","35","tonnes","32.4","kg","80.5","kg","16.2","kg","0.007","gTEQ","","g","0.4","kg",
"Alberta","Alberta","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","7999","tonnes","7611","tonnes","7587","tonnes","102","tonnes","714","tonnes","7300","tonnes","44910","tonnes","64","tonnes","89.6","kg","5.6","kg","1.4","kg","0.255","gTEQ","","g","3528.4","kg",
"Alberta","Alberta","1997","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","96","tonnes","96","tonnes","86","tonnes","214","tonnes","6772","tonnes","680","tonnes","6039","tonnes","4","tonnes","5888","kg","","kg","","kg","","gTEQ","","g","1.2","kg",
