"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","4727","tonnes","4727","tonnes","4585","tonnes","2584","tonnes","76429","tonnes","4625","tonnes","18720","tonnes","78","tonnes","","kg","","kg","","kg","0.801","gTEQ","","g","124.8","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","160","tonnes","160","tonnes","147","tonnes","175","tonnes","5774","tonnes","5035","tonnes","66515","tonnes","75","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","81.2","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","137","tonnes","137","tonnes","133","tonnes","41","tonnes","853","tonnes","175","tonnes","668","tonnes","3","tonnes","","kg","","kg","","kg","0.13","gTEQ","","g","13.9","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","93","tonnes","93","tonnes","90","tonnes","29","tonnes","181","tonnes","62","tonnes","203","tonnes","1","tonnes","","kg","","kg","","kg","0.054","gTEQ","","g","5","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","583","tonnes","583","tonnes","536","tonnes","1229","tonnes","32915","tonnes","21161","tonnes","247982","tonnes","661","tonnes","","kg","","kg","","kg","0.02","gTEQ","","g","64.1","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1416","tonnes","1416","tonnes","1303","tonnes","2657","tonnes","67363","tonnes","51393","tonnes","561376","tonnes","1936","tonnes","","kg","","kg","","kg","0.057","gTEQ","","g","102.2","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2979","tonnes","2860","tonnes","2631","tonnes","22780","tonnes","35080","tonnes","2290","tonnes","3115","tonnes","38","tonnes","130.7","kg","56.8","kg","1.3","kg","4.359","gTEQ","","g","26.2","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","10","tonnes","144","tonnes","497","tonnes","4036","tonnes","3","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.2","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5842","tonnes","5842","tonnes","5725","tonnes","1586","tonnes","43983","tonnes","7874","tonnes","33190","tonnes","26","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1592","tonnes","1532","tonnes","1439","tonnes","200","tonnes","3074","tonnes","74208","tonnes","301667","tonnes","19","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","381","tonnes","381","tonnes","370","tonnes","590","tonnes","17047","tonnes","694","tonnes","1684","tonnes","5","tonnes","32","kg","10.7","kg","10.7","kg","0.129","gTEQ","","g","6.5","kg",
"Quebec","Québec","1998","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1233","tonnes","1233","tonnes","302","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.5","kg","0.1","kg","25.1","kg","0.286","gTEQ","2.526","g","","kg",
"Quebec","Québec","1998","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","8","tonnes","28","tonnes","43","tonnes","1","tonnes","5","tonnes","","tonnes","","kg","","kg","115.8","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","62","tonnes","22","tonnes","15","tonnes","571","tonnes","442","tonnes","2736","tonnes","3467","tonnes","50","tonnes","","kg","","kg","157.9","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","51","tonnes","5","tonnes","1","tonnes","717","tonnes","171","tonnes","63","tonnes","841","tonnes","20","tonnes","","kg","","kg","16","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","246","tonnes","246","tonnes","246","tonnes","","tonnes","","tonnes","4","tonnes","1163","tonnes","34","tonnes","0.7","kg","1.8","kg","0.1","kg","0.006","gTEQ","","g","0.3","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","174","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","56086","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1921","tonnes","1921","tonnes","1921","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7871","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","2","tonnes","","tonnes","41","tonnes","8409","tonnes","7","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","58","tonnes","58","tonnes","53","tonnes","","tonnes","7","tonnes","59","tonnes","320","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","23688","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","123","tonnes","","kg","","kg","4.8","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","kg","","kg","120.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","108008","tonnes","27671","tonnes","10475","tonnes","154","tonnes","239","tonnes","26219","tonnes","47","tonnes","63474","tonnes","3.2","kg","12","kg","0.1","kg","0.01","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7152","tonnes","1950","tonnes","404","tonnes","","tonnes","","tonnes","26212","tonnes","","tonnes","56934","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","99817","tonnes","25209","tonnes","9918","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1024","tonnes","502","tonnes","143","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6535","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","16","tonnes","11","tonnes","9","tonnes","154","tonnes","239","tonnes","7","tonnes","47","tonnes","5","tonnes","3.2","kg","12","kg","0.1","kg","0.01","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","139542","tonnes","41874","tonnes","8387","tonnes","75","tonnes","293","tonnes","4","tonnes","55","tonnes","6","tonnes","0.6","kg","1.2","kg","0.3","kg","0.004","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","599475","tonnes","114899","tonnes","27476","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","837981","tonnes","276451","tonnes","40670","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1495","tonnes","662","tonnes","604","tonnes","121","tonnes","887","tonnes","5206","tonnes","3722","tonnes","371","tonnes","","kg","","kg","262.4","kg","5.21","gTEQ","1235.11","g","182.1","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","894","tonnes","72","tonnes","18","tonnes","1","tonnes","113","tonnes","3984","tonnes","95","tonnes","4","tonnes","","kg","","kg","101.1","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","22","tonnes","13","tonnes","9","tonnes","84","tonnes","521","tonnes","120","tonnes","474","tonnes","343","tonnes","","kg","","kg","105","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","575","tonnes","575","tonnes","575","tonnes","36","tonnes","216","tonnes","1079","tonnes","3021","tonnes","23","tonnes","","kg","","kg","56.3","kg","5.21","gTEQ","1235.11","g","182.1","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","3","tonnes","3","tonnes","2","tonnes","","tonnes","37","tonnes","23","tonnes","132","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1998","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
