"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1995","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","1949","tonnes","1309","tonnes","1204","tonnes","60892","tonnes","23288","tonnes","1086","tonnes","11966","tonnes","709","tonnes","2729.3","kg","14.7","kg","41.7","kg","0.4","gTEQ","","g","117.1","kg",
"Canada","Canada","1995","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2983","tonnes","2561","tonnes","2421","tonnes","12449","tonnes","34649","tonnes","1646","tonnes","12898","tonnes","562","tonnes","397.5","kg","511.4","kg","70.6","kg","0.564","gTEQ","","g","4.5","kg",
"Canada","Canada","1995","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","265877","tonnes","251542","tonnes","251239","tonnes","3463","tonnes","24243","tonnes","342077","tonnes","1593116","tonnes","2182","tonnes","3377.5","kg","190.5","kg","51.4","kg","8.658","gTEQ","","g","130812.3","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","731","tonnes","731","tonnes","641","tonnes","5182","tonnes","51646","tonnes","4762","tonnes","50968","tonnes","28","tonnes","58650.2","kg","","kg","","kg","","gTEQ","","g","9.6","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","26121","tonnes","26121","tonnes","25337","tonnes","31381","tonnes","317017","tonnes","23382","tonnes","89598","tonnes","337","tonnes","","kg","","kg","","kg","3.454","gTEQ","","g","709","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","1693","tonnes","1693","tonnes","1558","tonnes","1426","tonnes","52672","tonnes","50349","tonnes","690342","tonnes","592","tonnes","","kg","","kg","","kg","0.035","gTEQ","","g","843.1","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","628","tonnes","628","tonnes","609","tonnes","397","tonnes","3864","tonnes","688","tonnes","2505","tonnes","14","tonnes","","kg","","kg","","kg","0.561","gTEQ","","g","65.4","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","439","tonnes","439","tonnes","425","tonnes","371","tonnes","815","tonnes","258","tonnes","735","tonnes","5","tonnes","","kg","","kg","","kg","0.208","gTEQ","","g","25.6","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4208","tonnes","4208","tonnes","3871","tonnes","6036","tonnes","201636","tonnes","141681","tonnes","1616888","tonnes","2534","tonnes","","kg","","kg","","kg","0.086","gTEQ","","g","500.7","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","7976","tonnes","7976","tonnes","7338","tonnes","11659","tonnes","337691","tonnes","290937","tonnes","3034826","tonnes","6356","tonnes","","kg","","kg","","kg","0.213","gTEQ","","g","510.2","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","12914","tonnes","12397","tonnes","11405","tonnes","94805","tonnes","160199","tonnes","10980","tonnes","14398","tonnes","186","tonnes","660.9","kg","232.8","kg","5.2","kg","22.036","gTEQ","","g","132.3","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","24","tonnes","334","tonnes","1476","tonnes","9611","tonnes","6","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","3.7","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","49341","tonnes","49341","tonnes","48354","tonnes","15130","tonnes","411621","tonnes","63036","tonnes","278734","tonnes","221","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","25410","tonnes","24444","tonnes","22970","tonnes","3353","tonnes","54356","tonnes","1310929","tonnes","3966561","tonnes","295","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.9","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3341","tonnes","3341","tonnes","3241","tonnes","5163","tonnes","149227","tonnes","6110","tonnes","14757","tonnes","46","tonnes","280.6","kg","93.5","kg","93.5","kg","1.13","gTEQ","","g","56.8","kg",
"Canada","Canada","1995","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","5052","tonnes","5052","tonnes","1236","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","5","tonnes","4","tonnes","5","tonnes","6","tonnes","10","tonnes","1","tonnes","8","tonnes","","tonnes","2.4","kg","0.4","kg","119","kg","1.355","gTEQ","11.958","g","","kg",
"Canada","Canada","1995","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","33","tonnes","25","tonnes","17","tonnes","37","tonnes","62","tonnes","5","tonnes","19","tonnes","","tonnes","","kg","99","kg","130","kg","8.329","gTEQ","21","g","","kg",
"Canada","Canada","1995","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1989","tonnes","1893","tonnes","1871","tonnes","840","tonnes","1053","tonnes","3995","tonnes","8029","tonnes","65","tonnes","5.9","kg","250.6","kg","684.5","kg","132.23","gTEQ","51822.12","g","","kg",
"Canada","Canada","1995","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","73","tonnes","7","tonnes","2","tonnes","1030","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","145.2","kg","3256.6","kg","311.6","kg","37.795","gTEQ","","g","1.9","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","900","tonnes","900","tonnes","900","tonnes","","tonnes","","tonnes","15","tonnes","4256","tonnes","126","tonnes","2.5","kg","6.6","kg","0.2","kg","0.021","gTEQ","","g","1.2","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","730","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","225345","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","994","tonnes","506","tonnes","148","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","2121","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","7348","tonnes","7348","tonnes","7348","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","29892","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","25","tonnes","13","tonnes","13","tonnes","1","tonnes","105","tonnes","38127","tonnes","21","tonnes","14","tonnes","5.1","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","358","tonnes","358","tonnes","331","tonnes","","tonnes","46","tonnes","364","tonnes","1987","tonnes","21","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","110989","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","492","tonnes","","kg","","kg","109.5","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21","tonnes","","kg","","kg","808.2","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","6007247","tonnes","2160437","tonnes","597326","tonnes","1585","tonnes","2457","tonnes","256475","tonnes","707","tonnes","402834","tonnes","36.5","kg","68.5","kg","2.8","kg","0.077","gTEQ","","g","0.4","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","31173","tonnes","9262","tonnes","1937","tonnes","","tonnes","","tonnes","256385","tonnes","","tonnes","312052","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","5965659","tonnes","2146018","tonnes","593825","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10201","tonnes","4998","tonnes","1428","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","90727","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","214","tonnes","159","tonnes","136","tonnes","1585","tonnes","2457","tonnes","90","tonnes","707","tonnes","55","tonnes","36.5","kg","68.5","kg","2.8","kg","0.077","gTEQ","","g","0.4","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","3162089","tonnes","948710","tonnes","189823","tonnes","734","tonnes","2270","tonnes","40","tonnes","402","tonnes","43","tonnes","5.5","kg","6.5","kg","1.6","kg","0.042","gTEQ","","g","0.2","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2639354","tonnes","505877","tonnes","121029","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","6301589","tonnes","1998218","tonnes","297716","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1828","tonnes","914","tonnes","193","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","7627","tonnes","3926","tonnes","3352","tonnes","1180","tonnes","7260","tonnes","17061","tonnes","27120","tonnes","5731","tonnes","","kg","","kg","2820.6","kg","18.956","gTEQ","4489.171","g","661.1","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","5141","tonnes","1600","tonnes","1049","tonnes","136","tonnes","864","tonnes","11974","tonnes","13688","tonnes","10","tonnes","","kg","","kg","559","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","363","tonnes","211","tonnes","198","tonnes","676","tonnes","5049","tonnes","990","tonnes","1836","tonnes","5573","tonnes","","kg","","kg","559.9","kg","0.014","gTEQ","0.481","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","11","tonnes","13","tonnes","7","tonnes","226","tonnes","472","tonnes","17","tonnes","218","tonnes","63","tonnes","","kg","","kg","69","kg","0.002","gTEQ","3.7","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2089","tonnes","2089","tonnes","2089","tonnes","131","tonnes","783","tonnes","3917","tonnes","10969","tonnes","84","tonnes","","kg","","kg","319","kg","18.94","gTEQ","4484.99","g","661.1","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","23","tonnes","13","tonnes","8","tonnes","12","tonnes","91","tonnes","163","tonnes","409","tonnes","2","tonnes","","kg","","kg","1313.7","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","34379","tonnes","2750","tonnes","688","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1995","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","54687","tonnes","44303","tonnes","37881","tonnes","181","tonnes","7135","tonnes","38985","tonnes","467380","tonnes","905","tonnes","","kg","","kg","","kg","7.395","gTEQ","","g","9539.4","kg",
