"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2012","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","46928","tonnes","44438","tonnes","44368","tonnes","768","tonnes","5373","tonnes","62364","tonnes","325454","tonnes","484","tonnes","720.2","kg","42.2","kg","11","kg","1.919","gTEQ","","g","27408.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","328","tonnes","328","tonnes","307","tonnes","2252","tonnes","28671","tonnes","1894","tonnes","13331","tonnes","14","tonnes","9129","kg","","kg","","kg","","gTEQ","","g","2.9","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3306","tonnes","3306","tonnes","3207","tonnes","50","tonnes","68389","tonnes","6385","tonnes","24893","tonnes","223","tonnes","","kg","","kg","","kg","2.287","gTEQ","","g","79.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","83","tonnes","83","tonnes","76","tonnes","22","tonnes","2897","tonnes","2271","tonnes","26820","tonnes","86","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","33.8","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","42","tonnes","42","tonnes","41","tonnes","1","tonnes","849","tonnes","118","tonnes","509","tonnes","9","tonnes","","kg","","kg","","kg","0.35","gTEQ","","g","4","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","57","tonnes","1","tonnes","956","tonnes","145","tonnes","579","tonnes","6","tonnes","","kg","","kg","","kg","0.244","gTEQ","","g","8.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","818","tonnes","818","tonnes","753","tonnes","275","tonnes","28579","tonnes","21712","tonnes","252783","tonnes","1045","tonnes","","kg","","kg","","kg","0.027","gTEQ","","g","51.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","801","tonnes","801","tonnes","737","tonnes","243","tonnes","22555","tonnes","23784","tonnes","233405","tonnes","1292","tonnes","","kg","","kg","","kg","0.034","gTEQ","","g","65.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","552","tonnes","530","tonnes","487","tonnes","3581","tonnes","9996","tonnes","421","tonnes","965","tonnes","11","tonnes","23.7","kg","10.6","kg","0.2","kg","0.79","gTEQ","","g","4.7","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","1","tonnes","182","tonnes","752","tonnes","4169","tonnes","9","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","2.8","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5451","tonnes","5451","tonnes","5342","tonnes","41","tonnes","54701","tonnes","6886","tonnes","34123","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1773","tonnes","1706","tonnes","1603","tonnes","26","tonnes","9026","tonnes","55916","tonnes","475257","tonnes","30","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","492","tonnes","492","tonnes","477","tonnes","74","tonnes","20515","tonnes","1022","tonnes","2974","tonnes","9","tonnes","41.3","kg","13.8","kg","13.8","kg","0.228","gTEQ","","g","8.4","kg",
"Ontario","Ontario","2012","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2424","tonnes","2424","tonnes","593","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.6","kg","0.3","kg","80","kg","0.911","gTEQ","8.041","g","","kg",
"Ontario","Ontario","2012","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","14.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","575","tonnes","","tonnes","52","tonnes","651","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","189","tonnes","189","tonnes","189","tonnes","","tonnes","","tonnes","3","tonnes","893","tonnes","31","tonnes","0.5","kg","1.4","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","","tonnes","","tonnes","98","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","89803","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3276","tonnes","3276","tonnes","3276","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9768","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","7","tonnes","","tonnes","23","tonnes","9576","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","72","tonnes","72","tonnes","67","tonnes","","tonnes","9","tonnes","74","tonnes","402","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","21677","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","225","tonnes","","kg","","kg","6.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","125.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","247619","tonnes","62652","tonnes","24206","tonnes","2239","tonnes","1669","tonnes","34165","tonnes","474","tonnes","80506","tonnes","17.8","kg","41","kg","3.2","kg","0.023","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9701","tonnes","2166","tonnes","428","tonnes","","tonnes","","tonnes","34092","tonnes","","tonnes","65871","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","235947","tonnes","59459","tonnes","23417","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1733","tonnes","849","tonnes","243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","14618","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","238","tonnes","178","tonnes","119","tonnes","2239","tonnes","1669","tonnes","73","tonnes","474","tonnes","16","tonnes","17.8","kg","41","kg","3.2","kg","0.023","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","874299","tonnes","262308","tonnes","52481","tonnes","68","tonnes","439","tonnes","15","tonnes","84","tonnes","9","tonnes","0.9","kg","1.9","kg","0.5","kg","0.007","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1144981","tonnes","219455","tonnes","52478","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1950083","tonnes","642022","tonnes","94377","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","95","tonnes","48","tonnes","4","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1706","tonnes","731","tonnes","689","tonnes","467","tonnes","1196","tonnes","4467","tonnes","4362","tonnes","1891","tonnes","52.6","kg","4.6","kg","240.2","kg","5.327","gTEQ","1342.003","g","185.8","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1054","tonnes","84","tonnes","45","tonnes","1","tonnes","53","tonnes","3158","tonnes","840","tonnes","11","tonnes","","kg","","kg","94.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","44","tonnes","41","tonnes","40","tonnes","321","tonnes","511","tonnes","151","tonnes","229","tonnes","1857","tonnes","36.2","kg","4.2","kg","101","kg","0.001","gTEQ","38.308","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","5","tonnes","3","tonnes","1","tonnes","46","tonnes","211","tonnes","1","tonnes","21","tonnes","","tonnes","1.6","kg","0.4","kg","1.4","kg","0.002","gTEQ","40","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","587","tonnes","587","tonnes","587","tonnes","37","tonnes","220","tonnes","1101","tonnes","3081","tonnes","23","tonnes","","kg","","kg","40.1","kg","5.318","gTEQ","1259.943","g","185.7","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","16","tonnes","16","tonnes","15","tonnes","62","tonnes","201","tonnes","57","tonnes","190","tonnes","","tonnes","14.8","kg","","kg","3.1","kg","0.006","gTEQ","3.751","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2012","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","2075","tonnes","1729","tonnes","1210","tonnes","4","tonnes","215","tonnes","602","tonnes","18340","tonnes","18","tonnes","","kg","","kg","","kg","0.238","gTEQ","","g","307.7","kg",
