"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3786","tonnes","3786","tonnes","3672","tonnes","2786","tonnes","73449","tonnes","3765","tonnes","15414","tonnes","79","tonnes","","kg","","kg","","kg","0.811","gTEQ","","g","98.9","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","135","tonnes","135","tonnes","125","tonnes","165","tonnes","4963","tonnes","3656","tonnes","45201","tonnes","71","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","64.4","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","121","tonnes","121","tonnes","117","tonnes","41","tonnes","785","tonnes","167","tonnes","623","tonnes","3","tonnes","","kg","","kg","","kg","0.119","gTEQ","","g","12.2","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","91","tonnes","91","tonnes","88","tonnes","32","tonnes","187","tonnes","62","tonnes","209","tonnes","1","tonnes","","kg","","kg","","kg","0.055","gTEQ","","g","4.9","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","601","tonnes","601","tonnes","553","tonnes","1345","tonnes","33223","tonnes","22128","tonnes","258557","tonnes","708","tonnes","","kg","","kg","","kg","0.021","gTEQ","","g","63.2","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1420","tonnes","1420","tonnes","1306","tonnes","2822","tonnes","63986","tonnes","50589","tonnes","554971","tonnes","2033","tonnes","","kg","","kg","","kg","0.059","gTEQ","","g","93.3","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3070","tonnes","2947","tonnes","2712","tonnes","23481","tonnes","36163","tonnes","2395","tonnes","3207","tonnes","39","tonnes","133.9","kg","58.6","kg","1.3","kg","4.466","gTEQ","","g","26.8","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","5","tonnes","10","tonnes","136","tonnes","483","tonnes","3925","tonnes","3","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.2","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5868","tonnes","5868","tonnes","5750","tonnes","2009","tonnes","43987","tonnes","7765","tonnes","32904","tonnes","26","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1546","tonnes","1487","tonnes","1398","tonnes","202","tonnes","3098","tonnes","70994","tonnes","311885","tonnes","18","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","456","tonnes","456","tonnes","442","tonnes","705","tonnes","20374","tonnes","827","tonnes","2013","tonnes","6","tonnes","38.3","kg","12.8","kg","12.8","kg","0.154","gTEQ","","g","7.7","kg",
"Quebec","Québec","1999","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1267","tonnes","1267","tonnes","310","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.5","kg","0.1","kg","25.4","kg","0.289","gTEQ","2.551","g","","kg",
"Quebec","Québec","1999","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","14","tonnes","15","tonnes","9","tonnes","38","tonnes","53","tonnes","1","tonnes","7","tonnes","","tonnes","","kg","","kg","0.1","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","61","tonnes","21","tonnes","14","tonnes","566","tonnes","444","tonnes","2748","tonnes","3460","tonnes","50","tonnes","","kg","","kg","134.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","51","tonnes","5","tonnes","1","tonnes","717","tonnes","171","tonnes","63","tonnes","841","tonnes","20","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","232","tonnes","232","tonnes","232","tonnes","","tonnes","","tonnes","4","tonnes","1096","tonnes","32","tonnes","0.7","kg","1.7","kg","0.1","kg","0.005","gTEQ","","g","0.3","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","174","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","58420","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2029","tonnes","2029","tonnes","2029","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7772","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","","tonnes","42","tonnes","9292","tonnes","14","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","52","tonnes","","tonnes","7","tonnes","58","tonnes","314","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","23343","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","123","tonnes","","kg","","kg","4.9","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","kg","","kg","110.9","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","112293","tonnes","28652","tonnes","10894","tonnes","151","tonnes","238","tonnes","25353","tonnes","48","tonnes","63669","tonnes","3.3","kg","11.9","kg","","kg","0.01","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7261","tonnes","1974","tonnes","409","tonnes","","tonnes","","tonnes","25346","tonnes","","tonnes","57243","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","104002","tonnes","26170","tonnes","10334","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1014","tonnes","497","tonnes","142","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6421","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","15","tonnes","11","tonnes","9","tonnes","151","tonnes","238","tonnes","7","tonnes","48","tonnes","5","tonnes","3.3","kg","11.9","kg","","kg","0.01","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","158618","tonnes","47598","tonnes","9533","tonnes","68","tonnes","301","tonnes","4","tonnes","56","tonnes","6","tonnes","0.6","kg","1.2","kg","0.3","kg","0.004","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","617629","tonnes","118379","tonnes","28308","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","863359","tonnes","284823","tonnes","41902","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1522","tonnes","656","tonnes","595","tonnes","108","tonnes","977","tonnes","5298","tonnes","3676","tonnes","371","tonnes","","kg","","kg","255.9","kg","5.13","gTEQ","1214.64","g","179.1","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","932","tonnes","75","tonnes","19","tonnes","1","tonnes","113","tonnes","4091","tonnes","95","tonnes","4","tonnes","","kg","","kg","101.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","20","tonnes","12","tonnes","8","tonnes","72","tonnes","615","tonnes","123","tonnes","478","tonnes","343","tonnes","","kg","","kg","105","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","566","tonnes","566","tonnes","566","tonnes","35","tonnes","212","tonnes","1061","tonnes","2971","tonnes","23","tonnes","","kg","","kg","49.5","kg","5.13","gTEQ","1214.64","g","179.1","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","3","tonnes","3","tonnes","2","tonnes","","tonnes","37","tonnes","23","tonnes","132","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1999","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","118","tonnes","99","tonnes","69","tonnes","","tonnes","12","tonnes","34","tonnes","1046","tonnes","1","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","17.6","kg",
