"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","749","tonnes","749","tonnes","726","tonnes","208","tonnes","15460","tonnes","803","tonnes","3238","tonnes","17","tonnes","","kg","","kg","","kg","0.179","gTEQ","","g","20.1","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","116","tonnes","116","tonnes","106","tonnes","39","tonnes","2105","tonnes","1754","tonnes","23219","tonnes","23","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","28.2","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","26","tonnes","26","tonnes","25","tonnes","5","tonnes","229","tonnes","40","tonnes","139","tonnes","1","tonnes","","kg","","kg","","kg","0.039","gTEQ","","g","2.7","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","2","tonnes","32","tonnes","9","tonnes","28","tonnes","","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","0.7","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","323","tonnes","323","tonnes","297","tonnes","241","tonnes","10013","tonnes","7590","tonnes","95183","tonnes","182","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","24.5","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","382","tonnes","382","tonnes","351","tonnes","251","tonnes","9571","tonnes","9181","tonnes","92839","tonnes","248","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","17.2","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","26","tonnes","25","tonnes","23","tonnes","203","tonnes","303","tonnes","11","tonnes","29","tonnes","","tonnes","1.6","kg","0.4","kg","","kg","0.055","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","22","tonnes","157","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3761","tonnes","3761","tonnes","3686","tonnes","1306","tonnes","31672","tonnes","4217","tonnes","19839","tonnes","18","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1763","tonnes","1696","tonnes","1594","tonnes","152","tonnes","3077","tonnes","91324","tonnes","250515","tonnes","18","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","170","tonnes","170","tonnes","164","tonnes","262","tonnes","7453","tonnes","307","tonnes","749","tonnes","2","tonnes","14.2","kg","4.7","kg","4.7","kg","0.057","gTEQ","","g","2.9","kg",
"Manitoba","Manitoba","2000","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","237","tonnes","237","tonnes","58","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","7.7","kg","0.087","gTEQ","0.77","g","","kg",
"Manitoba","Manitoba","2000","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","10.4","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","27","tonnes","","tonnes","","tonnes","","tonnes","127","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9095","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","314","tonnes","314","tonnes","314","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1497","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3080","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","25","tonnes","","tonnes","3","tonnes","27","tonnes","148","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2606","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","0.8","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","14.6","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","458879","tonnes","155078","tonnes","45536","tonnes","4","tonnes","53","tonnes","24236","tonnes","9","tonnes","52164","tonnes","0.3","kg","3.6","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3137","tonnes","1079","tonnes","230","tonnes","","tonnes","","tonnes","24235","tonnes","","tonnes","31200","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","453700","tonnes","152997","tonnes","45019","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","2039","tonnes","999","tonnes","286","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20964","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","2","tonnes","2","tonnes","2","tonnes","4","tonnes","53","tonnes","2","tonnes","9","tonnes","1","tonnes","0.3","kg","3.6","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","67428","tonnes","20233","tonnes","4052","tonnes","2","tonnes","106","tonnes","1","tonnes","19","tonnes","2","tonnes","0.2","kg","0.5","kg","0.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","173674","tonnes","33288","tonnes","7960","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","344071","tonnes","113445","tonnes","16699","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","172","tonnes","86","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","301","tonnes","142","tonnes","132","tonnes","7","tonnes","44","tonnes","666","tonnes","617","tonnes","162","tonnes","","kg","","kg","30.1","kg","1.06","gTEQ","252.22","g","37.2","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","173","tonnes","14","tonnes","3","tonnes","","tonnes","","tonnes","445","tonnes","","tonnes","","tonnes","","kg","","kg","16.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","11","tonnes","11","tonnes","11","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","157","tonnes","","kg","","kg","7.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","117","tonnes","117","tonnes","117","tonnes","7","tonnes","44","tonnes","220","tonnes","617","tonnes","5","tonnes","","kg","","kg","6.8","kg","1.06","gTEQ","252.22","g","37.2","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4670","tonnes","374","tonnes","93","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2000","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1905","tonnes","1693","tonnes","1185","tonnes","5","tonnes","224","tonnes","629","tonnes","15411","tonnes","19","tonnes","","kg","","kg","","kg","0.249","gTEQ","","g","321.2","kg",
