"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","5993","tonnes","5993","tonnes","5813","tonnes","8713","tonnes","62633","tonnes","5030","tonnes","19223","tonnes","62","tonnes","","kg","","kg","","kg","0.636","gTEQ","","g","158.4","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","192","tonnes","192","tonnes","177","tonnes","266","tonnes","6542","tonnes","6214","tonnes","91825","tonnes","75","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","95.7","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","173","tonnes","173","tonnes","168","tonnes","143","tonnes","829","tonnes","159","tonnes","622","tonnes","3","tonnes","","kg","","kg","","kg","0.112","gTEQ","","g","17","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","136","tonnes","136","tonnes","132","tonnes","128","tonnes","197","tonnes","68","tonnes","213","tonnes","1","tonnes","","kg","","kg","","kg","0.056","gTEQ","","g","7.4","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","691","tonnes","691","tonnes","636","tonnes","1407","tonnes","37521","tonnes","24272","tonnes","272693","tonnes","455","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","68.9","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2097","tonnes","2097","tonnes","1930","tonnes","4108","tonnes","99123","tonnes","76340","tonnes","843342","tonnes","1733","tonnes","","kg","","kg","","kg","0.061","gTEQ","","g","130.7","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2673","tonnes","2566","tonnes","2361","tonnes","20423","tonnes","31527","tonnes","2031","tonnes","2810","tonnes","34","tonnes","119.8","kg","50.6","kg","1.1","kg","3.995","gTEQ","","g","24","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","10","tonnes","107","tonnes","363","tonnes","2880","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5762","tonnes","5762","tonnes","5647","tonnes","2873","tonnes","44056","tonnes","7772","tonnes","32590","tonnes","24","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1734","tonnes","1669","tonnes","1568","tonnes","331","tonnes","3161","tonnes","84073","tonnes","296753","tonnes","21","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","318","tonnes","318","tonnes","308","tonnes","491","tonnes","14182","tonnes","582","tonnes","1403","tonnes","4","tonnes","26.7","kg","8.9","kg","8.9","kg","0.107","gTEQ","","g","5.4","kg",
"Quebec","Québec","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1127","tonnes","1127","tonnes","276","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.5","kg","0.1","kg","24.8","kg","0.282","gTEQ","2.491","g","","kg",
"Quebec","Québec","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","7","tonnes","9","tonnes","6","tonnes","20","tonnes","79","tonnes","2","tonnes","11","tonnes","","tonnes","","kg","","kg","111","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","66","tonnes","26","tonnes","18","tonnes","579","tonnes","450","tonnes","2734","tonnes","3695","tonnes","50","tonnes","","kg","","kg","376.9","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","51","tonnes","5","tonnes","1","tonnes","717","tonnes","171","tonnes","63","tonnes","841","tonnes","20","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","280","tonnes","280","tonnes","280","tonnes","","tonnes","","tonnes","5","tonnes","1323","tonnes","36","tonnes","0.8","kg","2.1","kg","0.1","kg","0.006","gTEQ","","g","0.4","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","174","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","49272","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1841","tonnes","1841","tonnes","1841","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7288","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","","tonnes","39","tonnes","7178","tonnes","4","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","70","tonnes","70","tonnes","65","tonnes","","tonnes","9","tonnes","71","tonnes","389","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27413","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","121","tonnes","","kg","","kg","25.8","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","kg","","kg","183.3","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","96459","tonnes","25003","tonnes","9347","tonnes","335","tonnes","359","tonnes","26214","tonnes","59","tonnes","59979","tonnes","4.1","kg","19.6","kg","0.1","kg","0.013","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","6536","tonnes","1767","tonnes","365","tonnes","","tonnes","","tonnes","26203","tonnes","","tonnes","53953","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","88944","tonnes","22752","tonnes","8836","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","964","tonnes","472","tonnes","135","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6020","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","16","tonnes","12","tonnes","11","tonnes","335","tonnes","359","tonnes","11","tonnes","59","tonnes","6","tonnes","4.1","kg","19.6","kg","0.1","kg","0.013","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","226687","tonnes","68022","tonnes","13621","tonnes","244","tonnes","448","tonnes","6","tonnes","80","tonnes","9","tonnes","1.7","kg","1.8","kg","0.4","kg","0.008","gTEQ","","g","0.1","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","574717","tonnes","110154","tonnes","26341","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","803373","tonnes","265033","tonnes","38990","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1469","tonnes","698","tonnes","643","tonnes","121","tonnes","1028","tonnes","4820","tonnes","3914","tonnes","373","tonnes","","kg","","kg","535.2","kg","5.56","gTEQ","1317.97","g","194.3","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","832","tonnes","67","tonnes","17","tonnes","1","tonnes","113","tonnes","3544","tonnes","95","tonnes","4","tonnes","","kg","","kg","148.3","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","20","tonnes","14","tonnes","10","tonnes","82","tonnes","647","tonnes","101","tonnes","464","tonnes","343","tonnes","","kg","","kg","303.6","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","614","tonnes","614","tonnes","614","tonnes","38","tonnes","230","tonnes","1151","tonnes","3223","tonnes","25","tonnes","","kg","","kg","83.4","kg","5.56","gTEQ","1317.97","g","194.3","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","3","tonnes","3","tonnes","2","tonnes","","tonnes","37","tonnes","23","tonnes","132","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
