"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1998","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2796","tonnes","1675","tonnes","1478","tonnes","66237","tonnes","37285","tonnes","1212","tonnes","10716","tonnes","789","tonnes","3128.9","kg","13.6","kg","69.3","kg","0.385","gTEQ","","g","119.6","kg",
"Canada","Canada","1998","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","2697","tonnes","2322","tonnes","2204","tonnes","11262","tonnes","31551","tonnes","1501","tonnes","11772","tonnes","513","tonnes","361.5","kg","462.8","kg","64.4","kg","0.513","gTEQ","","g","4.1","kg",
"Canada","Canada","1998","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","261419","tonnes","247248","tonnes","246974","tonnes","3505","tonnes","24534","tonnes","341971","tonnes","1596983","tonnes","2208","tonnes","3408.5","kg","192.8","kg","51.9","kg","8.762","gTEQ","","g","132871.9","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","901","tonnes","901","tonnes","800","tonnes","6246","tonnes","63672","tonnes","5583","tonnes","47074","tonnes","34","tonnes","55449.6","kg","","kg","","kg","","gTEQ","","g","12.1","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","19762","tonnes","19762","tonnes","19170","tonnes","10585","tonnes","343289","tonnes","20272","tonnes","79852","tonnes","376","tonnes","","kg","","kg","","kg","3.852","gTEQ","","g","547.4","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","1383","tonnes","1383","tonnes","1272","tonnes","1268","tonnes","44117","tonnes","40072","tonnes","506733","tonnes","543","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","646.1","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","530","tonnes","530","tonnes","515","tonnes","169","tonnes","3855","tonnes","707","tonnes","2537","tonnes","15","tonnes","","kg","","kg","","kg","0.631","gTEQ","","g","55.9","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","349","tonnes","349","tonnes","339","tonnes","104","tonnes","804","tonnes","252","tonnes","747","tonnes","5","tonnes","","kg","","kg","","kg","0.211","gTEQ","","g","20.4","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4107","tonnes","4107","tonnes","3779","tonnes","7370","tonnes","186976","tonnes","129313","tonnes","1545430","tonnes","3470","tonnes","","kg","","kg","","kg","0.105","gTEQ","","g","450.6","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","6804","tonnes","6804","tonnes","6259","tonnes","10698","tonnes","256638","tonnes","215487","tonnes","2249468","tonnes","6874","tonnes","","kg","","kg","","kg","0.203","gTEQ","","g","428.6","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","14202","tonnes","13634","tonnes","12543","tonnes","104228","tonnes","176107","tonnes","12564","tonnes","15761","tonnes","207","tonnes","708.5","kg","258.6","kg","5.8","kg","23.624","gTEQ","","g","141.8","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","15","tonnes","28","tonnes","389","tonnes","1741","tonnes","11313","tonnes","7","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4.3","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","49501","tonnes","49501","tonnes","48511","tonnes","18386","tonnes","405330","tonnes","61227","tonnes","273358","tonnes","230","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","21058","tonnes","20258","tonnes","19036","tonnes","3203","tonnes","45465","tonnes","1067425","tonnes","3428328","tonnes","241","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.3","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3192","tonnes","3192","tonnes","3096","tonnes","4935","tonnes","142669","tonnes","5808","tonnes","14098","tonnes","44","tonnes","268.1","kg","89.4","kg","89.4","kg","1.08","gTEQ","","g","54.3","kg",
"Canada","Canada","1998","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","5381","tonnes","5381","tonnes","1316","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","6","tonnes","5","tonnes","5","tonnes","6","tonnes","10","tonnes","1","tonnes","9","tonnes","","tonnes","2.6","kg","0.4","kg","129.5","kg","1.475","gTEQ","13.015","g","","kg",
"Canada","Canada","1998","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","35","tonnes","29","tonnes","19","tonnes","36","tonnes","56","tonnes","4","tonnes","10","tonnes","","tonnes","","kg","40.8","kg","115.8","kg","7.5","gTEQ","82.52","g","","kg",
"Canada","Canada","1998","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1929","tonnes","1762","tonnes","1733","tonnes","803","tonnes","1027","tonnes","3962","tonnes","8521","tonnes","66","tonnes","38.9","kg","174.8","kg","447.6","kg","90","gTEQ","12499.9","g","","kg",
"Canada","Canada","1998","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","73","tonnes","7","tonnes","2","tonnes","1029","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","132.1","kg","1344.6","kg","186.3","kg","30.7","gTEQ","","g","1.8","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","771","tonnes","771","tonnes","771","tonnes","","tonnes","","tonnes","13","tonnes","3649","tonnes","115","tonnes","2.2","kg","5.7","kg","0.2","kg","0.018","gTEQ","","g","1","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","745","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","235526","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","968","tonnes","502","tonnes","149","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1948","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","7942","tonnes","7942","tonnes","7939","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.7","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","31557","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","18","tonnes","9","tonnes","8","tonnes","2","tonnes","116","tonnes","44771","tonnes","59","tonnes","14","tonnes","5.9","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","322","tonnes","322","tonnes","298","tonnes","","tonnes","42","tonnes","328","tonnes","1787","tonnes","19","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","96468","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","507","tonnes","","kg","","kg","19.9","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20","tonnes","","kg","","kg","497.8","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","5643036","tonnes","2065317","tonnes","560950","tonnes","1368","tonnes","2211","tonnes","260676","tonnes","672","tonnes","425055","tonnes","33.4","kg","53.5","kg","2.8","kg","0.066","gTEQ","","g","0.4","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","33127","tonnes","9771","tonnes","2041","tonnes","","tonnes","","tonnes","260593","tonnes","","tonnes","323136","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","5597800","tonnes","2049561","tonnes","557113","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","11913","tonnes","5837","tonnes","1668","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","101869","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","197","tonnes","148","tonnes","128","tonnes","1368","tonnes","2211","tonnes","84","tonnes","672","tonnes","50","tonnes","33.4","kg","53.5","kg","2.8","kg","0.066","gTEQ","","g","0.4","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","2464481","tonnes","739426","tonnes","147969","tonnes","565","tonnes","2265","tonnes","41","tonnes","396","tonnes","41","tonnes","5.2","kg","6.7","kg","1.6","kg","0.035","gTEQ","","g","0.2","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2726361","tonnes","522553","tonnes","125020","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","6696619","tonnes","2122802","tonnes","316342","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1190","tonnes","595","tonnes","129","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6409","tonnes","3277","tonnes","2831","tonnes","1186","tonnes","7191","tonnes","17620","tonnes","20562","tonnes","5725","tonnes","","kg","","kg","1014.3","kg","18.336","gTEQ","4340.681","g","639.6","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","3940","tonnes","978","tonnes","564","tonnes","133","tonnes","820","tonnes","12582","tonnes","7805","tonnes","10","tonnes","","kg","","kg","412.6","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","369","tonnes","216","tonnes","199","tonnes","761","tonnes","4771","tonnes","1058","tonnes","1376","tonnes","5568","tonnes","","kg","","kg","289","kg","0.014","gTEQ","0.051","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","54","tonnes","48","tonnes","38","tonnes","154","tonnes","752","tonnes","16","tonnes","370","tonnes","64","tonnes","","kg","","kg","69","kg","0.002","gTEQ","1.3","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2021","tonnes","2021","tonnes","2021","tonnes","126","tonnes","758","tonnes","3790","tonnes","10613","tonnes","81","tonnes","","kg","","kg","232.4","kg","18.32","gTEQ","4339.33","g","639.6","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","23","tonnes","14","tonnes","8","tonnes","12","tonnes","90","tonnes","175","tonnes","398","tonnes","2","tonnes","","kg","","kg","11.3","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","60521","tonnes","4842","tonnes","1210","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1998","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","16627","tonnes","12974","tonnes","11589","tonnes","61","tonnes","2449","tonnes","14184","tonnes","138129","tonnes","380","tonnes","","kg","","kg","","kg","2.467","gTEQ","","g","3182","kg",
