"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","1992","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","78","tonnes","43","tonnes","34","tonnes","1335","tonnes","861","tonnes","16","tonnes","203","tonnes","39","tonnes","24.3","kg","17.3","kg","0.2","kg","0.051","gTEQ","0.001","g","0.3","kg",
"New Brunswick","Nouveau-Brunswick","1992","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","12570","tonnes","11862","tonnes","11858","tonnes","162","tonnes","1135","tonnes","17904","tonnes","73555","tonnes","102","tonnes","167.5","kg","8.9","kg","2.5","kg","0.405","gTEQ","","g","6372.2","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","10","tonnes","171","tonnes","369","tonnes","74","tonnes","1098","tonnes","","tonnes","1030.2","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","938","tonnes","938","tonnes","910","tonnes","1883","tonnes","8629","tonnes","1011","tonnes","3417","tonnes","11","tonnes","","kg","","kg","","kg","0.112","gTEQ","","g","30.7","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","80","tonnes","80","tonnes","74","tonnes","108","tonnes","3145","tonnes","3747","tonnes","65896","tonnes","30","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","53.9","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","17","tonnes","25","tonnes","100","tonnes","17","tonnes","60","tonnes","","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","1.9","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","13","tonnes","26","tonnes","21","tonnes","6","tonnes","20","tonnes","","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","0.7","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","117","tonnes","117","tonnes","108","tonnes","201","tonnes","7232","tonnes","3852","tonnes","50026","tonnes","46","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","13.2","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","159","tonnes","159","tonnes","147","tonnes","362","tonnes","8957","tonnes","5359","tonnes","67192","tonnes","112","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","7.8","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","244","tonnes","234","tonnes","215","tonnes","1652","tonnes","3389","tonnes","919","tonnes","376","tonnes","4","tonnes","23.5","kg","2.8","kg","0.1","kg","0.782","gTEQ","","g","4.7","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","1","tonnes","12","tonnes","32","tonnes","318","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","250","tonnes","250","tonnes","245","tonnes","142","tonnes","1779","tonnes","353","tonnes","1387","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","139","tonnes","134","tonnes","126","tonnes","20","tonnes","273","tonnes","6358","tonnes","18944","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","74","tonnes","74","tonnes","71","tonnes","114","tonnes","3283","tonnes","135","tonnes","325","tonnes","1","tonnes","6.2","kg","2.1","kg","2.1","kg","0.025","gTEQ","","g","1.2","kg",
"New Brunswick","Nouveau-Brunswick","1992","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","130","tonnes","130","tonnes","32","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","406","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","89.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","24","tonnes","24","tonnes","24","tonnes","","tonnes","","tonnes","","tonnes","114","tonnes","3","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4490","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","189","tonnes","189","tonnes","189","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","951","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","","tonnes","2","tonnes","13","tonnes","72","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2682","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","20","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7497","tonnes","1924","tonnes","727","tonnes","86","tonnes","72","tonnes","1885","tonnes","17","tonnes","3471","tonnes","2","kg","1.6","kg","","kg","0.004","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","412","tonnes","85","tonnes","16","tonnes","","tonnes","","tonnes","1883","tonnes","","tonnes","2975","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","6959","tonnes","1777","tonnes","691","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","120","tonnes","59","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","493","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","7","tonnes","4","tonnes","3","tonnes","86","tonnes","72","tonnes","1","tonnes","17","tonnes","3","tonnes","2","kg","1.6","kg","","kg","0.004","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","33319","tonnes","9997","tonnes","2000","tonnes","437","tonnes","114","tonnes","1","tonnes","14","tonnes","2","tonnes","2","kg","0.5","kg","0.1","kg","0.004","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","130241","tonnes","24963","tonnes","5969","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","121624","tonnes","37095","tonnes","5462","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","209","tonnes","122","tonnes","116","tonnes","7","tonnes","43","tonnes","778","tonnes","595","tonnes","41","tonnes","","kg","","kg","30.7","kg","1.03","gTEQ","243.4","g","35.9","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","94","tonnes","8","tonnes","2","tonnes","","tonnes","","tonnes","565","tonnes","","tonnes","","tonnes","","kg","","kg","15.6","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","5.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","113","tonnes","113","tonnes","113","tonnes","7","tonnes","43","tonnes","213","tonnes","595","tonnes","5","tonnes","","kg","","kg","9.6","kg","1.03","gTEQ","243.4","g","35.9","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","560","tonnes","45","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1992","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","406","tonnes","339","tonnes","237","tonnes","1","tonnes","42","tonnes","118","tonnes","3593","tonnes","4","tonnes","","kg","","kg","","kg","0.047","gTEQ","","g","60.3","kg",
