"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","1992","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","3364","tonnes","3185","tonnes","3181","tonnes","44","tonnes","309","tonnes","4349","tonnes","20226","tonnes","28","tonnes","42.6","kg","2.4","kg","0.7","kg","0.11","gTEQ","","g","1653.8","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","13","tonnes","25","tonnes","671","tonnes","156","tonnes","1908","tonnes","1","tonnes","2780.8","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1304","tonnes","1304","tonnes","1265","tonnes","517","tonnes","15985","tonnes","1616","tonnes","4363","tonnes","15","tonnes","","kg","","kg","","kg","0.155","gTEQ","","g","48.1","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","631","tonnes","631","tonnes","580","tonnes","256","tonnes","11743","tonnes","13128","tonnes","145848","tonnes","88","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","189","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","66","tonnes","66","tonnes","64","tonnes","22","tonnes","444","tonnes","70","tonnes","229","tonnes","1","tonnes","","kg","","kg","","kg","0.06","gTEQ","","g","8","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","33","tonnes","33","tonnes","32","tonnes","6","tonnes","54","tonnes","21","tonnes","47","tonnes","","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","2.7","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","618","tonnes","618","tonnes","569","tonnes","351","tonnes","18557","tonnes","15400","tonnes","152951","tonnes","97","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","72.1","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1199","tonnes","1199","tonnes","1104","tonnes","619","tonnes","27834","tonnes","28676","tonnes","272597","tonnes","199","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","42","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","2","tonnes","20","tonnes","40","tonnes","1","tonnes","5","tonnes","","tonnes","0.4","kg","","kg","","kg","0.012","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","17","tonnes","75","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10619","tonnes","10619","tonnes","10406","tonnes","2126","tonnes","85729","tonnes","12519","tonnes","55613","tonnes","43","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2301","tonnes","2213","tonnes","2080","tonnes","235","tonnes","3980","tonnes","118910","tonnes","308611","tonnes","25","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","193","tonnes","193","tonnes","188","tonnes","299","tonnes","8638","tonnes","354","tonnes","854","tonnes","3","tonnes","16.2","kg","5.4","kg","5.4","kg","0.065","gTEQ","","g","3.3","kg",
"Saskatchewan","Saskatchewan","1992","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","317","tonnes","317","tonnes","77","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","2.5","kg","0.029","gTEQ","0.252","g","","kg",
"Saskatchewan","Saskatchewan","1992","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","45.9","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","30","tonnes","30","tonnes","30","tonnes","","tonnes","","tonnes","1","tonnes","142","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6236","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","254","tonnes","254","tonnes","254","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1653","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","","tonnes","2","tonnes","15","tonnes","80","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2691","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","3.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","35.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3646959","tonnes","1340288","tonnes","363413","tonnes","4","tonnes","253","tonnes","42064","tonnes","89","tonnes","53946","tonnes","2.3","kg","5.9","kg","0.5","kg","0.004","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2364","tonnes","907","tonnes","197","tonnes","","tonnes","","tonnes","42052","tonnes","","tonnes","36596","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","3642658","tonnes","1338424","tonnes","362930","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1918","tonnes","940","tonnes","269","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17347","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","17","tonnes","17","tonnes","4","tonnes","253","tonnes","12","tonnes","89","tonnes","3","tonnes","2.3","kg","5.9","kg","0.5","kg","0.004","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","684938","tonnes","205487","tonnes","41104","tonnes","20","tonnes","189","tonnes","4","tonnes","32","tonnes","3","tonnes","0.3","kg","0.5","kg","0.1","kg","0.003","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","67432","tonnes","12925","tonnes","3091","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","353354","tonnes","116478","tonnes","17149","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","142","tonnes","71","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","246","tonnes","115","tonnes","106","tonnes","7","tonnes","536","tonnes","505","tonnes","535","tonnes","164","tonnes","","kg","","kg","40.8","kg","0.92","gTEQ","218.62","g","32.2","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","141","tonnes","11","tonnes","3","tonnes","","tonnes","","tonnes","283","tonnes","","tonnes","","tonnes","","kg","","kg","20.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","498","tonnes","31","tonnes","","tonnes","160","tonnes","","kg","","kg","7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","102","tonnes","102","tonnes","102","tonnes","6","tonnes","38","tonnes","191","tonnes","535","tonnes","4","tonnes","","kg","","kg","12.9","kg","0.92","gTEQ","218.62","g","32.2","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","15279","tonnes","1222","tonnes","306","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1992","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
