"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","1991","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","78","tonnes","43","tonnes","33","tonnes","1412","tonnes","874","tonnes","16","tonnes","202","tonnes","39","tonnes","24.8","kg","16.8","kg","0.3","kg","0.051","gTEQ","0.002","g","0.3","kg",
"New Brunswick","Nouveau-Brunswick","1991","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","13323","tonnes","12573","tonnes","12569","tonnes","172","tonnes","1203","tonnes","18977","tonnes","77963","tonnes","108","tonnes","177.5","kg","9.5","kg","2.7","kg","0.43","gTEQ","","g","6754.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","10","tonnes","172","tonnes","374","tonnes","83","tonnes","1248","tonnes","","tonnes","1132.6","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","998","tonnes","998","tonnes","968","tonnes","1783","tonnes","9017","tonnes","1117","tonnes","3645","tonnes","11","tonnes","","kg","","kg","","kg","0.112","gTEQ","","g","32.8","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","95","tonnes","95","tonnes","87","tonnes","117","tonnes","3585","tonnes","4687","tonnes","79013","tonnes","33","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","64.6","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","16","tonnes","22","tonnes","92","tonnes","15","tonnes","55","tonnes","","tonnes","","kg","","kg","","kg","0.012","gTEQ","","g","1.8","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","25","tonnes","21","tonnes","6","tonnes","20","tonnes","","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","0.8","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","111","tonnes","111","tonnes","102","tonnes","190","tonnes","6502","tonnes","3397","tonnes","43896","tonnes","45","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","12.2","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","162","tonnes","162","tonnes","149","tonnes","362","tonnes","8714","tonnes","5079","tonnes","64174","tonnes","114","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","7.6","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","247","tonnes","237","tonnes","218","tonnes","1676","tonnes","3424","tonnes","969","tonnes","379","tonnes","4","tonnes","23.6","kg","2.9","kg","0.1","kg","0.787","gTEQ","","g","4.7","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","1","tonnes","12","tonnes","35","tonnes","325","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","247","tonnes","247","tonnes","242","tonnes","131","tonnes","1765","tonnes","351","tonnes","1363","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","138","tonnes","133","tonnes","125","tonnes","19","tonnes","275","tonnes","6320","tonnes","18784","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","70","tonnes","70","tonnes","68","tonnes","108","tonnes","3124","tonnes","128","tonnes","309","tonnes","1","tonnes","5.9","kg","2","kg","2","kg","0.024","gTEQ","","g","1.2","kg",
"New Brunswick","Nouveau-Brunswick","1991","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","131","tonnes","131","tonnes","32","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","100","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","90","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","24","tonnes","24","tonnes","24","tonnes","","tonnes","","tonnes","","tonnes","114","tonnes","3","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4190","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","181","tonnes","181","tonnes","181","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","940","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","","tonnes","1","tonnes","12","tonnes","63","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2824","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","21.5","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7447","tonnes","1915","tonnes","722","tonnes","66","tonnes","56","tonnes","1903","tonnes","14","tonnes","3479","tonnes","1.7","kg","1","kg","","kg","0.003","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","397","tonnes","83","tonnes","16","tonnes","","tonnes","","tonnes","1902","tonnes","","tonnes","2984","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","6929","tonnes","1772","tonnes","688","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","116","tonnes","57","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","492","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","5","tonnes","3","tonnes","2","tonnes","66","tonnes","56","tonnes","1","tonnes","14","tonnes","3","tonnes","1.7","kg","1","kg","","kg","0.003","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","33990","tonnes","10198","tonnes","2040","tonnes","319","tonnes","98","tonnes","1","tonnes","14","tonnes","2","tonnes","1.3","kg","0.3","kg","0.1","kg","0.004","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","130657","tonnes","25043","tonnes","5988","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","122012","tonnes","37214","tonnes","5479","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","210","tonnes","123","tonnes","117","tonnes","7","tonnes","43","tonnes","773","tonnes","599","tonnes","41","tonnes","","kg","","kg","31","kg","1.03","gTEQ","244.91","g","36.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","94","tonnes","8","tonnes","2","tonnes","","tonnes","","tonnes","559","tonnes","","tonnes","","tonnes","","kg","","kg","15.5","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","5.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","114","tonnes","114","tonnes","114","tonnes","7","tonnes","43","tonnes","214","tonnes","599","tonnes","5","tonnes","","kg","","kg","10.1","kg","1.03","gTEQ","244.91","g","36.1","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","560","tonnes","45","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1991","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","100","tonnes","83","tonnes","58","tonnes","","tonnes","10","tonnes","29","tonnes","885","tonnes","1","tonnes","","kg","","kg","","kg","0.012","gTEQ","","g","14.8","kg",
