"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","911","tonnes","911","tonnes","884","tonnes","146","tonnes","14331","tonnes","899","tonnes","3442","tonnes","15","tonnes","","kg","","kg","","kg","0.152","gTEQ","","g","26.6","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","172","tonnes","172","tonnes","158","tonnes","50","tonnes","3104","tonnes","3026","tonnes","43446","tonnes","30","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","48.7","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","28","tonnes","28","tonnes","27","tonnes","4","tonnes","191","tonnes","31","tonnes","112","tonnes","1","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","2.8","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","2","tonnes","33","tonnes","10","tonnes","29","tonnes","","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","0.9","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","285","tonnes","285","tonnes","263","tonnes","173","tonnes","10086","tonnes","7165","tonnes","87896","tonnes","125","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","23.8","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","431","tonnes","431","tonnes","397","tonnes","243","tonnes","12395","tonnes","11494","tonnes","127030","tonnes","213","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","20.3","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","28","tonnes","27","tonnes","25","tonnes","219","tonnes","326","tonnes","12","tonnes","31","tonnes","","tonnes","1.7","kg","0.5","kg","","kg","0.057","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","30","tonnes","210","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","4332","tonnes","4332","tonnes","4245","tonnes","1436","tonnes","36292","tonnes","5126","tonnes","23579","tonnes","19","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2717","tonnes","2614","tonnes","2456","tonnes","223","tonnes","4650","tonnes","142235","tonnes","368401","tonnes","28","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","274","tonnes","274","tonnes","266","tonnes","424","tonnes","12256","tonnes","502","tonnes","1212","tonnes","4","tonnes","23","kg","7.7","kg","7.7","kg","0.093","gTEQ","","g","4.7","kg",
"Manitoba","Manitoba","1996","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","212","tonnes","212","tonnes","52","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","5.8","kg","0.066","gTEQ","0.579","g","","kg",
"Manitoba","Manitoba","1996","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","53.3","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","28","tonnes","28","tonnes","28","tonnes","","tonnes","","tonnes","","tonnes","130","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8491","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","280","tonnes","280","tonnes","280","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1458","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2391","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","29","tonnes","29","tonnes","27","tonnes","","tonnes","4","tonnes","30","tonnes","162","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3006","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","2.9","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","34.3","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","491870","tonnes","164356","tonnes","48816","tonnes","1","tonnes","99","tonnes","24217","tonnes","26","tonnes","49476","tonnes","0.8","kg","4.5","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2854","tonnes","971","tonnes","207","tonnes","","tonnes","","tonnes","24213","tonnes","","tonnes","29591","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","487154","tonnes","162470","tonnes","48345","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1856","tonnes","910","tonnes","260","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19884","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","6","tonnes","5","tonnes","5","tonnes","1","tonnes","99","tonnes","4","tonnes","26","tonnes","1","tonnes","0.8","kg","4.5","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","162170","tonnes","48653","tonnes","9734","tonnes","","tonnes","69","tonnes","1","tonnes","12","tonnes","1","tonnes","0.1","kg","0.2","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","154429","tonnes","29599","tonnes","7078","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","305944","tonnes","100874","tonnes","14848","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","156","tonnes","78","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","282","tonnes","140","tonnes","131","tonnes","7","tonnes","44","tonnes","586","tonnes","612","tonnes","162","tonnes","","kg","","kg","41.4","kg","1.06","gTEQ","250.33","g","36.9","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","155","tonnes","12","tonnes","3","tonnes","","tonnes","","tonnes","367","tonnes","","tonnes","","tonnes","","kg","","kg","22","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","11","tonnes","11","tonnes","11","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","157","tonnes","","kg","","kg","7.8","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","117","tonnes","117","tonnes","117","tonnes","7","tonnes","44","tonnes","219","tonnes","612","tonnes","5","tonnes","","kg","","kg","11.6","kg","1.06","gTEQ","250.33","g","36.9","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4744","tonnes","380","tonnes","95","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1996","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
