"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1191","tonnes","1191","tonnes","1155","tonnes","606","tonnes","14963","tonnes","1087","tonnes","3999","tonnes","15","tonnes","","kg","","kg","","kg","0.15","gTEQ","","g","34.5","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","203","tonnes","203","tonnes","187","tonnes","63","tonnes","3618","tonnes","3802","tonnes","57533","tonnes","31","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","58.6","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","33","tonnes","33","tonnes","32","tonnes","13","tonnes","198","tonnes","33","tonnes","116","tonnes","1","tonnes","","kg","","kg","","kg","0.03","gTEQ","","g","3.5","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","20","tonnes","8","tonnes","39","tonnes","12","tonnes","34","tonnes","","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","1.3","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","331","tonnes","331","tonnes","305","tonnes","190","tonnes","10801","tonnes","7852","tonnes","90881","tonnes","103","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","27.9","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","543","tonnes","543","tonnes","499","tonnes","306","tonnes","14595","tonnes","13433","tonnes","141865","tonnes","208","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","23","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","26","tonnes","25","tonnes","23","tonnes","205","tonnes","310","tonnes","11","tonnes","29","tonnes","","tonnes","1.6","kg","0.4","kg","","kg","0.054","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","9","tonnes","35","tonnes","249","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3870","tonnes","3870","tonnes","3793","tonnes","1437","tonnes","32151","tonnes","4612","tonnes","20822","tonnes","17","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2946","tonnes","2834","tonnes","2663","tonnes","277","tonnes","5061","tonnes","154495","tonnes","394663","tonnes","31","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","297","tonnes","297","tonnes","288","tonnes","459","tonnes","13270","tonnes","545","tonnes","1313","tonnes","4","tonnes","25","kg","8.3","kg","8.3","kg","0.1","gTEQ","","g","5.1","kg",
"Manitoba","Manitoba","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","215","tonnes","215","tonnes","53","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","5.3","kg","0.06","gTEQ","0.532","g","","kg",
"Manitoba","Manitoba","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","64.4","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","32","tonnes","32","tonnes","32","tonnes","","tonnes","","tonnes","1","tonnes","153","tonnes","5","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7439","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","287","tonnes","287","tonnes","287","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1443","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2293","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","39","tonnes","39","tonnes","36","tonnes","","tonnes","5","tonnes","40","tonnes","217","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3350","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19","tonnes","","kg","","kg","4","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","43","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","500169","tonnes","167101","tonnes","49638","tonnes","9","tonnes","69","tonnes","20871","tonnes","17","tonnes","44618","tonnes","0.6","kg","3.3","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2533","tonnes","831","tonnes","176","tonnes","","tonnes","","tonnes","20868","tonnes","","tonnes","25414","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","495815","tonnes","165376","tonnes","49205","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1817","tonnes","891","tonnes","254","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19204","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","4","tonnes","3","tonnes","3","tonnes","9","tonnes","69","tonnes","3","tonnes","17","tonnes","1","tonnes","0.6","kg","3.3","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","121213","tonnes","36367","tonnes","7277","tonnes","1","tonnes","84","tonnes","1","tonnes","15","tonnes","1","tonnes","0.1","kg","0.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","156815","tonnes","30056","tonnes","7187","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","310670","tonnes","102433","tonnes","15078","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","188","tonnes","94","tonnes","19","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","276","tonnes","138","tonnes","129","tonnes","7","tonnes","43","tonnes","564","tonnes","604","tonnes","162","tonnes","","kg","","kg","44.2","kg","1.04","gTEQ","246.83","g","36.4","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","151","tonnes","12","tonnes","3","tonnes","","tonnes","","tonnes","348","tonnes","","tonnes","","tonnes","","kg","","kg","23.3","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","11","tonnes","11","tonnes","11","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","157","tonnes","","kg","","kg","7.9","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","115","tonnes","115","tonnes","115","tonnes","7","tonnes","43","tonnes","216","tonnes","604","tonnes","5","tonnes","","kg","","kg","13","kg","1.04","gTEQ","246.83","g","36.4","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4744","tonnes","380","tonnes","95","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
