"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2011","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","45501","tonnes","43077","tonnes","43012","tonnes","739","tonnes","5176","tonnes","60732","tonnes","314206","tonnes","466","tonnes","695.3","kg","40.7","kg","10.6","kg","1.849","gTEQ","","g","26551.8","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","293","tonnes","293","tonnes","271","tonnes","2077","tonnes","25045","tonnes","1749","tonnes","10837","tonnes","12","tonnes","7535.5","kg","","kg","","kg","","gTEQ","","g","2.3","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","4025","tonnes","4025","tonnes","3904","tonnes","50","tonnes","79615","tonnes","7517","tonnes","28959","tonnes","235","tonnes","","kg","","kg","","kg","2.41","gTEQ","","g","102.9","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","82","tonnes","82","tonnes","75","tonnes","17","tonnes","3164","tonnes","2571","tonnes","31210","tonnes","87","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","39.9","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","53","tonnes","53","tonnes","51","tonnes","1","tonnes","971","tonnes","137","tonnes","556","tonnes","9","tonnes","","kg","","kg","","kg","0.348","gTEQ","","g","4.9","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","64","tonnes","64","tonnes","62","tonnes","1","tonnes","1009","tonnes","151","tonnes","497","tonnes","6","tonnes","","kg","","kg","","kg","0.238","gTEQ","","g","9.1","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","809","tonnes","809","tonnes","744","tonnes","221","tonnes","31535","tonnes","24960","tonnes","298605","tonnes","1100","tonnes","","kg","","kg","","kg","0.029","gTEQ","","g","61","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","827","tonnes","827","tonnes","761","tonnes","201","tonnes","25489","tonnes","27542","tonnes","276216","tonnes","1424","tonnes","","kg","","kg","","kg","0.037","gTEQ","","g","68.1","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","654","tonnes","628","tonnes","578","tonnes","4639","tonnes","9604","tonnes","403","tonnes","924","tonnes","11","tonnes","27.5","kg","12.6","kg","0.3","kg","0.918","gTEQ","","g","5.5","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","10","tonnes","1","tonnes","171","tonnes","899","tonnes","4769","tonnes","8","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","3.1","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","6721","tonnes","6721","tonnes","6587","tonnes","141","tonnes","66532","tonnes","8484","tonnes","42193","tonnes","62","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1942","tonnes","1868","tonnes","1756","tonnes","27","tonnes","9415","tonnes","62982","tonnes","516239","tonnes","31","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","524","tonnes","524","tonnes","509","tonnes","79","tonnes","21859","tonnes","1089","tonnes","3169","tonnes","10","tonnes","44.1","kg","14.7","kg","14.7","kg","0.243","gTEQ","","g","8.9","kg",
"Ontario","Ontario","2011","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2437","tonnes","2437","tonnes","596","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.6","kg","0.3","kg","77.7","kg","0.885","gTEQ","7.812","g","","kg",
"Ontario","Ontario","2011","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","2","tonnes","","tonnes","","tonnes","25","tonnes","30","tonnes","7","tonnes","11","tonnes","4","tonnes","28.7","kg","5","kg","69.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","575","tonnes","","tonnes","52","tonnes","651","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","166","tonnes","166","tonnes","166","tonnes","","tonnes","","tonnes","3","tonnes","787","tonnes","32","tonnes","0.5","kg","1.2","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","4","tonnes","","tonnes","","tonnes","91","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","87082","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3223","tonnes","3223","tonnes","3223","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9876","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","7","tonnes","","tonnes","23","tonnes","9853","tonnes","","tonnes","","tonnes","0.1","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","72","tonnes","72","tonnes","67","tonnes","","tonnes","9","tonnes","74","tonnes","402","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21410","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","223","tonnes","","kg","","kg","6.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","130.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","245391","tonnes","62243","tonnes","23986","tonnes","2914","tonnes","1706","tonnes","34163","tonnes","461","tonnes","81451","tonnes","20.8","kg","37.8","kg","3.4","kg","0.024","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9662","tonnes","2149","tonnes","424","tonnes","","tonnes","","tonnes","34092","tonnes","","tonnes","65876","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","233715","tonnes","59043","tonnes","23194","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1733","tonnes","849","tonnes","243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","15557","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","280","tonnes","202","tonnes","125","tonnes","2914","tonnes","1706","tonnes","71","tonnes","461","tonnes","18","tonnes","20.8","kg","37.8","kg","3.4","kg","0.024","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","613300","tonnes","184016","tonnes","36832","tonnes","70","tonnes","846","tonnes","28","tonnes","152","tonnes","16","tonnes","0.9","kg","1.9","kg","0.4","kg","0.016","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1130402","tonnes","216660","tonnes","51810","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1928529","tonnes","634846","tonnes","93186","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","94","tonnes","47","tonnes","4","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1567","tonnes","721","tonnes","683","tonnes","481","tonnes","1200","tonnes","4837","tonnes","4247","tonnes","1810","tonnes","51","kg","5.9","kg","256.5","kg","5.401","gTEQ","1405.166","g","187.9","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","912","tonnes","73","tonnes","38","tonnes","","tonnes","23","tonnes","3487","tonnes","687","tonnes","27","tonnes","","kg","","kg","95.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","46","tonnes","41","tonnes","40","tonnes","139","tonnes","566","tonnes","179","tonnes","240","tonnes","1759","tonnes","40.4","kg","4.8","kg","103.9","kg","0.01","gTEQ","29.998","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","2","tonnes","1","tonnes","1","tonnes","47","tonnes","202","tonnes","1","tonnes","10","tonnes","","tonnes","5.1","kg","1.1","kg","1.5","kg","0.008","gTEQ","50","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","594","tonnes","594","tonnes","594","tonnes","37","tonnes","223","tonnes","1113","tonnes","3117","tonnes","24","tonnes","","kg","","kg","54","kg","5.38","gTEQ","1274.598","g","187.9","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","13","tonnes","12","tonnes","11","tonnes","257","tonnes","187","tonnes","57","tonnes","193","tonnes","","tonnes","5.5","kg","","kg","1.4","kg","0.003","gTEQ","50.57","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2011","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1482","tonnes","1235","tonnes","864","tonnes","3","tonnes","153","tonnes","430","tonnes","13098","tonnes","13","tonnes","","kg","","kg","","kg","0.17","gTEQ","","g","219.7","kg",
