"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3323","tonnes","3323","tonnes","3223","tonnes","1910","tonnes","59014","tonnes","3353","tonnes","13090","tonnes","67","tonnes","","kg","","kg","","kg","0.683","gTEQ","","g","91","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","436","tonnes","436","tonnes","402","tonnes","260","tonnes","12364","tonnes","10793","tonnes","147277","tonnes","145","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","174","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","83","tonnes","83","tonnes","81","tonnes","37","tonnes","659","tonnes","109","tonnes","380","tonnes","3","tonnes","","kg","","kg","","kg","0.11","gTEQ","","g","8.7","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","26","tonnes","11","tonnes","68","tonnes","21","tonnes","58","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","1.7","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","803","tonnes","803","tonnes","739","tonnes","808","tonnes","32165","tonnes","21876","tonnes","282614","tonnes","531","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","85.7","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","996","tonnes","996","tonnes","917","tonnes","777","tonnes","30038","tonnes","26271","tonnes","289942","tonnes","633","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","52.3","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","22","tonnes","44","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","3","tonnes","57","tonnes","220","tonnes","1604","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","11491","tonnes","11491","tonnes","11261","tonnes","3117","tonnes","95793","tonnes","13988","tonnes","64472","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1649","tonnes","1586","tonnes","1490","tonnes","179","tonnes","3358","tonnes","81525","tonnes","272281","tonnes","19","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","721","tonnes","721","tonnes","700","tonnes","1115","tonnes","32238","tonnes","1312","tonnes","3186","tonnes","10","tonnes","60.6","kg","20.2","kg","20.2","kg","0.244","gTEQ","","g","12.3","kg",
"Alberta","Alberta","1998","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","750","tonnes","750","tonnes","183","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.3","kg","","kg","12.5","kg","0.142","gTEQ","1.257","g","","kg",
"Alberta","Alberta","1998","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","21","tonnes","16","tonnes","11","tonnes","7","tonnes","13","tonnes","3","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","31.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","70","tonnes","70","tonnes","70","tonnes","","tonnes","","tonnes","1","tonnes","332","tonnes","11","tonnes","0.2","kg","0.5","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","65","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21776","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","763","tonnes","763","tonnes","763","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4744","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","909","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","37","tonnes","37","tonnes","34","tonnes","","tonnes","5","tonnes","38","tonnes","206","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6724","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","49","tonnes","","kg","","kg","1.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","47.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1557582","tonnes","586310","tonnes","155026","tonnes","2","tonnes","273","tonnes","100998","tonnes","110","tonnes","120392","tonnes","1.8","kg","4","kg","0.7","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7018","tonnes","2653","tonnes","577","tonnes","","tonnes","","tonnes","100983","tonnes","","tonnes","93025","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1547532","tonnes","582161","tonnes","154006","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3010","tonnes","1475","tonnes","421","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","27365","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","22","tonnes","21","tonnes","21","tonnes","2","tonnes","273","tonnes","15","tonnes","110","tonnes","2","tonnes","1.8","kg","4","kg","0.7","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","1379485","tonnes","413856","tonnes","82783","tonnes","20","tonnes","358","tonnes","8","tonnes","61","tonnes","6","tonnes","0.5","kg","0.7","kg","0.2","kg","0.005","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","208200","tonnes","39905","tonnes","9542","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","3079015","tonnes","935006","tonnes","141266","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","163","tonnes","81","tonnes","23","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","776","tonnes","365","tonnes","339","tonnes","388","tonnes","4000","tonnes","1468","tonnes","1471","tonnes","655","tonnes","","kg","","kg","82.3","kg","1.58","gTEQ","374.83","g","55.3","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","374","tonnes","39","tonnes","16","tonnes","87","tonnes","554","tonnes","802","tonnes","147","tonnes","","tonnes","","kg","","kg","30.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","226","tonnes","150","tonnes","149","tonnes","290","tonnes","3351","tonnes","293","tonnes","408","tonnes","648","tonnes","","kg","","kg","19.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","175","tonnes","175","tonnes","175","tonnes","11","tonnes","65","tonnes","327","tonnes","917","tonnes","7","tonnes","","kg","","kg","22.4","kg","1.58","gTEQ","374.83","g","55.3","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","30","tonnes","46","tonnes","","tonnes","","tonnes","","kg","","kg","10.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","1760","tonnes","141","tonnes","35","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1998","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","538","tonnes","460","tonnes","322","tonnes","1","tonnes","71","tonnes","198","tonnes","3284","tonnes","6","tonnes","","kg","","kg","","kg","0.079","gTEQ","","g","101.3","kg",
