"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","2010","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","147","tonnes","88","tonnes","44","tonnes","1898","tonnes","797","tonnes","16","tonnes","157","tonnes","29","tonnes","22.4","kg","11.4","kg","0.7","kg","0.037","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","2010","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","7815","tonnes","7385","tonnes","7379","tonnes","119","tonnes","830","tonnes","10654","tonnes","49083","tonnes","75","tonnes","115.9","kg","6.5","kg","1.8","kg","0.297","gTEQ","","g","4590.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","7","tonnes","127","tonnes","321","tonnes","98","tonnes","1978","tonnes","","tonnes","1499.5","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","397","tonnes","397","tonnes","385","tonnes","4","tonnes","7815","tonnes","656","tonnes","2527","tonnes","20","tonnes","","kg","","kg","","kg","0.2","gTEQ","","g","9.9","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","1","tonnes","364","tonnes","285","tonnes","4142","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","4.9","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","","tonnes","66","tonnes","12","tonnes","43","tonnes","","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","0.5","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","5","tonnes","","tonnes","66","tonnes","11","tonnes","25","tonnes","","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","0.6","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","80","tonnes","80","tonnes","73","tonnes","16","tonnes","3350","tonnes","2592","tonnes","34717","tonnes","99","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","6.2","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","74","tonnes","74","tonnes","68","tonnes","15","tonnes","2354","tonnes","2172","tonnes","27360","tonnes","123","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","4.9","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","221","tonnes","212","tonnes","195","tonnes","1407","tonnes","4067","tonnes","1372","tonnes","458","tonnes","4","tonnes","14.6","kg","3.5","kg","0.1","kg","0.486","gTEQ","","g","2.9","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","","tonnes","21","tonnes","59","tonnes","619","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","184","tonnes","184","tonnes","180","tonnes","1","tonnes","1579","tonnes","239","tonnes","1106","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","98","tonnes","94","tonnes","88","tonnes","1","tonnes","314","tonnes","3271","tonnes","26816","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","126","tonnes","126","tonnes","122","tonnes","22","tonnes","5117","tonnes","264","tonnes","722","tonnes","2","tonnes","10.6","kg","3.5","kg","3.5","kg","0.055","gTEQ","","g","2.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","188","tonnes","188","tonnes","46","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","3","tonnes","3","tonnes","4","tonnes","11","tonnes","","tonnes","1.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","2","tonnes","3","tonnes","1","tonnes","1","tonnes","","tonnes","2.7","kg","0.5","kg","4.8","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","4.6","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","15","tonnes","","tonnes","","tonnes","","tonnes","69","tonnes","2","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5281","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","184","tonnes","184","tonnes","184","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1132","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","215","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","16","tonnes","","tonnes","2","tonnes","17","tonnes","94","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1136","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","0.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","7.4","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7958","tonnes","1984","tonnes","769","tonnes","953","tonnes","208","tonnes","1553","tonnes","22","tonnes","2884","tonnes","5.7","kg","1.8","kg","0.4","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","451","tonnes","76","tonnes","14","tonnes","","tonnes","","tonnes","1549","tonnes","","tonnes","2436","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7440","tonnes","1867","tonnes","739","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","444","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","67","tonnes","42","tonnes","16","tonnes","953","tonnes","208","tonnes","4","tonnes","22","tonnes","4","tonnes","5.7","kg","1.8","kg","0.4","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","37601","tonnes","11289","tonnes","2261","tonnes","381","tonnes","92","tonnes","1","tonnes","11","tonnes","2","tonnes","2","kg","0.5","kg","0.2","kg","0.004","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","180531","tonnes","34602","tonnes","8274","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","168811","tonnes","51482","tonnes","7578","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","177","tonnes","111","tonnes","106","tonnes","7","tonnes","39","tonnes","718","tonnes","549","tonnes","36","tonnes","","kg","","kg","11.8","kg","0.95","gTEQ","224.54","g","33.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","72","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","521","tonnes","","tonnes","","tonnes","","kg","","kg","4.8","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","32","tonnes","","kg","","kg","3.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","105","tonnes","105","tonnes","105","tonnes","7","tonnes","39","tonnes","196","tonnes","549","tonnes","4","tonnes","","kg","","kg","2.8","kg","0.95","gTEQ","224.54","g","33.1","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.9","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","310","tonnes","25","tonnes","6","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2010","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
