"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2013","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","45496","tonnes","43082","tonnes","43014","tonnes","744","tonnes","5209","tonnes","60461","tonnes","315522","tonnes","469","tonnes","698.2","kg","40.9","kg","10.7","kg","1.86","gTEQ","","g","26572.3","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","334","tonnes","334","tonnes","314","tonnes","2340","tonnes","30005","tonnes","1901","tonnes","12683","tonnes","15","tonnes","7304.1","kg","","kg","","kg","","gTEQ","","g","2.9","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","2934","tonnes","2934","tonnes","2846","tonnes","48","tonnes","61581","tonnes","5799","tonnes","22832","tonnes","216","tonnes","","kg","","kg","","kg","2.215","gTEQ","","g","66.1","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","81","tonnes","81","tonnes","75","tonnes","23","tonnes","2796","tonnes","2196","tonnes","26707","tonnes","86","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","32.2","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","35","tonnes","35","tonnes","34","tonnes","1","tonnes","802","tonnes","108","tonnes","500","tonnes","9","tonnes","","kg","","kg","","kg","0.38","gTEQ","","g","3.5","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","44","tonnes","44","tonnes","43","tonnes","1","tonnes","886","tonnes","134","tonnes","667","tonnes","6","tonnes","","kg","","kg","","kg","0.258","gTEQ","","g","8.1","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","798","tonnes","798","tonnes","734","tonnes","277","tonnes","26473","tonnes","20366","tonnes","247126","tonnes","1009","tonnes","","kg","","kg","","kg","0.027","gTEQ","","g","51.9","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","762","tonnes","762","tonnes","701","tonnes","242","tonnes","20403","tonnes","21810","tonnes","222472","tonnes","1191","tonnes","","kg","","kg","","kg","0.031","gTEQ","","g","65.6","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","449","tonnes","431","tonnes","397","tonnes","2522","tonnes","10387","tonnes","438","tonnes","1007","tonnes","12","tonnes","19.9","kg","8.5","kg","0.2","kg","0.663","gTEQ","","g","4","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","2","tonnes","182","tonnes","801","tonnes","4083","tonnes","10","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","3.1","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5053","tonnes","5053","tonnes","4952","tonnes","41","tonnes","51891","tonnes","6393","tonnes","31346","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1693","tonnes","1629","tonnes","1530","tonnes","27","tonnes","9311","tonnes","51950","tonnes","474957","tonnes","30","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","480","tonnes","480","tonnes","466","tonnes","72","tonnes","20011","tonnes","997","tonnes","2902","tonnes","9","tonnes","40.3","kg","13.4","kg","13.4","kg","0.223","gTEQ","","g","8.2","kg",
"Ontario","Ontario","2013","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2440","tonnes","2440","tonnes","597","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","7","tonnes","1","tonnes","6","tonnes","","tonnes","1.7","kg","0.3","kg","84","kg","0.957","gTEQ","8.444","g","","kg",
"Ontario","Ontario","2013","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","13.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","575","tonnes","","tonnes","52","tonnes","651","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","126","tonnes","126","tonnes","126","tonnes","","tonnes","","tonnes","2","tonnes","598","tonnes","25","tonnes","0.4","kg","0.9","kg","","kg","0.003","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","4","tonnes","","tonnes","","tonnes","97","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","91123","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3275","tonnes","3275","tonnes","3275","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10302","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","","tonnes","23","tonnes","9278","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","72","tonnes","72","tonnes","67","tonnes","","tonnes","9","tonnes","74","tonnes","402","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","20739","tonnes","","tonnes","","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","228","tonnes","","kg","","kg","6.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","119.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","249746","tonnes","62974","tonnes","24399","tonnes","1761","tonnes","1527","tonnes","34162","tonnes","470","tonnes","81861","tonnes","15.5","kg","33.1","kg","3.2","kg","0.018","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9638","tonnes","2138","tonnes","422","tonnes","","tonnes","","tonnes","34092","tonnes","","tonnes","64886","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","238287","tonnes","59902","tonnes","23650","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1733","tonnes","849","tonnes","243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16961","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","88","tonnes","85","tonnes","85","tonnes","1761","tonnes","1527","tonnes","70","tonnes","470","tonnes","14","tonnes","15.5","kg","33.1","kg","3.2","kg","0.018","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","874299","tonnes","262308","tonnes","52481","tonnes","68","tonnes","439","tonnes","15","tonnes","84","tonnes","9","tonnes","0.9","kg","1.9","kg","0.5","kg","0.007","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1159560","tonnes","222249","tonnes","53147","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1962911","tonnes","647179","tonnes","95127","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","90","tonnes","45","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","2298","tonnes","778","tonnes","705","tonnes","416","tonnes","1458","tonnes","6950","tonnes","4555","tonnes","2047","tonnes","43.3","kg","4.9","kg","212.8","kg","5.342","gTEQ","1354.535","g","186.3","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1650","tonnes","133","tonnes","64","tonnes","1","tonnes","171","tonnes","5593","tonnes","901","tonnes","","tonnes","","kg","","kg","94.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","36","tonnes","34","tonnes","33","tonnes","159","tonnes","701","tonnes","176","tonnes","357","tonnes","2023","tonnes","27.9","kg","4.6","kg","86.7","kg","0.004","gTEQ","47.604","g","0.1","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","2","tonnes","1","tonnes","1","tonnes","37","tonnes","136","tonnes","","tonnes","4","tonnes","","tonnes","0.3","kg","0.3","kg","0.6","kg","0.003","gTEQ","40","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","588","tonnes","588","tonnes","588","tonnes","37","tonnes","221","tonnes","1103","tonnes","3089","tonnes","24","tonnes","","kg","","kg","30.4","kg","5.33","gTEQ","1262.938","g","186.2","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","21","tonnes","21","tonnes","20","tonnes","181","tonnes","230","tonnes","78","tonnes","204","tonnes","","tonnes","15.2","kg","","kg","1.1","kg","0.005","gTEQ","3.993","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2013","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","85","tonnes","71","tonnes","50","tonnes","","tonnes","9","tonnes","25","tonnes","754","tonnes","1","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","12.6","kg",
