"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","1996","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","91","tonnes","53","tonnes","32","tonnes","1263","tonnes","666","tonnes","13","tonnes","146","tonnes","28","tonnes","18.7","kg","12.7","kg","0.3","kg","0.036","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1996","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","12711","tonnes","11996","tonnes","11992","tonnes","164","tonnes","1148","tonnes","18106","tonnes","74381","tonnes","103","tonnes","169.4","kg","9","kg","2.5","kg","0.41","gTEQ","","g","6443.8","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","9","tonnes","142","tonnes","344","tonnes","52","tonnes","920","tonnes","","tonnes","980.3","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","953","tonnes","953","tonnes","924","tonnes","1148","tonnes","12528","tonnes","944","tonnes","3735","tonnes","18","tonnes","","kg","","kg","","kg","0.188","gTEQ","","g","28.1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","54","tonnes","91","tonnes","2406","tonnes","2085","tonnes","35579","tonnes","28","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","33.6","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","14","tonnes","12","tonnes","100","tonnes","17","tonnes","65","tonnes","","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","1.6","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","7","tonnes","7","tonnes","7","tonnes","8","tonnes","16","tonnes","4","tonnes","16","tonnes","","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","0.4","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","100","tonnes","100","tonnes","92","tonnes","234","tonnes","5738","tonnes","3117","tonnes","44031","tonnes","79","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","10","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","121","tonnes","121","tonnes","111","tonnes","322","tonnes","5566","tonnes","3168","tonnes","43238","tonnes","156","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","5.6","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","239","tonnes","230","tonnes","211","tonnes","1619","tonnes","3345","tonnes","817","tonnes","372","tonnes","4","tonnes","23.3","kg","2.7","kg","0.1","kg","0.778","gTEQ","","g","4.7","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","10","tonnes","27","tonnes","278","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","309","tonnes","309","tonnes","303","tonnes","71","tonnes","2238","tonnes","438","tonnes","1777","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","131","tonnes","126","tonnes","118","tonnes","17","tonnes","237","tonnes","5986","tonnes","19359","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","57","tonnes","91","tonnes","2632","tonnes","108","tonnes","260","tonnes","1","tonnes","5","kg","1.7","kg","1.7","kg","0.02","gTEQ","","g","1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","148","tonnes","148","tonnes","36","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","71.1","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","22","tonnes","","tonnes","","tonnes","","tonnes","102","tonnes","3","tonnes","0.1","kg","0.2","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5180","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","186","tonnes","186","tonnes","186","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1008","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","15","tonnes","","tonnes","2","tonnes","16","tonnes","89","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2400","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","16.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7734","tonnes","1970","tonnes","746","tonnes","122","tonnes","93","tonnes","1818","tonnes","23","tonnes","3445","tonnes","2.7","kg","1.7","kg","","kg","0.006","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","457","tonnes","87","tonnes","16","tonnes","","tonnes","","tonnes","1816","tonnes","","tonnes","2921","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7142","tonnes","1816","tonnes","709","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","126","tonnes","62","tonnes","18","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","519","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","9","tonnes","5","tonnes","4","tonnes","122","tonnes","93","tonnes","2","tonnes","23","tonnes","4","tonnes","2.7","kg","1.7","kg","","kg","0.006","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","84244","tonnes","25280","tonnes","5058","tonnes","302","tonnes","72","tonnes","1","tonnes","9","tonnes","2","tonnes","1.5","kg","0.4","kg","0.1","kg","0.003","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","140009","tonnes","26835","tonnes","6417","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","130745","tonnes","39877","tonnes","5871","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","201","tonnes","119","tonnes","114","tonnes","7","tonnes","42","tonnes","790","tonnes","583","tonnes","41","tonnes","","kg","","kg","27.7","kg","1.01","gTEQ","238.41","g","35.2","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","89","tonnes","7","tonnes","2","tonnes","","tonnes","","tonnes","582","tonnes","","tonnes","","tonnes","","kg","","kg","14.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","5.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","111","tonnes","111","tonnes","111","tonnes","7","tonnes","42","tonnes","208","tonnes","583","tonnes","4","tonnes","","kg","","kg","7.7","kg","1.01","gTEQ","238.41","g","35.2","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","560","tonnes","45","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1996","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
